Title,Publisher,Date,Link
"Bitcoin, Ether Now Down 50% From Last Month's ATH as Rout Resumes",CoinDesk,2021-05-23,https://www.coindesk.com/markets/2021/05/23/bitcoin-ether-now-down-50-from-last-months-ath-as-rout-resumes/
Crypto Hedge Funds Show Growing Appetite for DeFi: PwC,CoinDesk,2021-05-23,https://www.coindesk.com/business/2021/05/24/crypto-hedge-funds-show-growing-appetite-for-defi-pwc/
"Max pain scenario intensifies as Bitcoin drops to $31K, altcoins sell-off",Cointelegraph,2021-05-23,https://cointelegraph.com/news/max-pain-scenario-intensifies-as-bitcoin-drops-to-31k-altcoins-sell-off
"New Crypto Asset Blasts Into the Top 10, Hits Staggering $18,635,000,000 Market Cap",The Daily Hodl,2021-05-23,https://dailyhodl.com/2021/05/23/new-crypto-asset-blasts-into-the-top-10-hits-staggering-18635000000-market-cap/
Dynamo Kyiv to Sell NFT Soccer Tickets on Upcoming Binance Marketplace,Decrypt,2021-05-23,https://decrypt.co/71751/dynamo-kiev-to-sell-nft-soccer-tickets-on-upcoming-binance-marketplace
"Bitcoin Suffers From Same Problem As Gold, Says Nobel Laureate Paul Krugman",The Daily Hodl,2021-05-23,https://dailyhodl.com/2021/05/23/bitcoin-suffers-from-same-problem-as-gold-says-nobel-laureate-paul-krugman/
Crypto Long & Short: Crypto Markets Are Volatile Because They're Free,CoinDesk,2021-05-23,https://www.coindesk.com/markets/2021/05/23/crypto-long-short-crypto-markets-are-volatile-because-theyre-free/
Ether slips below $2K for the second time in a week,Cointelegraph,2021-05-23,https://cointelegraph.com/news/ether-slips-below-2k-for-the-second-time-in-a-week
"Top 5 cryptocurrencies to watch this week: BTC, ETH, ADA, SOL, MATIC",Cointelegraph,2021-05-23,https://cointelegraph.com/news/top-5-cryptocurrencies-to-watch-this-week-btc-eth-ada-sol-matic
"'Where the crypto market goes from here is completely dependent on the stock market,' says digital-asset tycoon Barry Silbert",MarketWatch,2021-05-23,https://www.marketwatch.com/story/where-the-crypto-market-goes-from-here-is-completely-dependent-on-the-stock-market-says-digital-asset-tycoon-barry-silbert-11621822748
Bitcoin could reach an all-time high above $300K by mid ...,TokenPost,2021-05-23,https://www.tokenpost.com/Bitcoin-BTC-could-reach-an-all-time-high-above-300K-by-mid-October-says-crypto-analyst-8595
"Stellar Lumens (XLM) Carbon Emissions Footprint Is Tiny Compared To Bitcoin, Ethereum, and Visa",Herald Sheets,2021-05-23,https://heraldsheets.com/stellar-lumens-xlm-carbon-emissions-footprint-is-tiny-compared-to-bitcoin-ethereum-and-visa/
