Title,Publisher,Date,Link
Top reasons to invest and buy Ripple cryptocurrency,Crypto Reporter,2021-10-28,https://www.crypto-reporter.com/press-releases/reasons-to-buy-ripple-xrp-19973/
XRP On-Chain Data Flashing Signal That Historically Leads To Price Rises: Santiment,The Daily Hodl,2021-10-28,https://dailyhodl.com/2021/10/28/xrp-on-chain-data-flashing-signal-that-historically-leads-to-price-rises-santiment/
SHIB Recovers to $0.000073 After 22.4 Million SHIB and 8 Million DOGE Were Liquidated in Past Hour,U.Today,2021-10-28,https://u.today/shib-recovers-to-0000073-after-224-million-shib-and-8-million-doge-were-liquidated-in-past-hour
‘Crypto AWS’ Alchemy Hits $3.5B Valuation in $250M Round Led by A16z,CoinDesk,2021-10-28,https://www.coindesk.com/business/2021/10/28/crypto-aws-alchemy-hits-35b-valuation-in-250m-round-led-by-a16z/
UPenn’s Wharton Taps Coinbase to Accept Crypto for Online Blockchain Course,CoinDesk,2021-10-28,https://www.coindesk.com/business/2021/10/28/upenns-wharton-to-accept-crypto-for-online-blockchain-course/
Curve Finance’s CRV Quietly Becomes a Top-Performing DeFi Token Despite Meme-Token Craze,CoinDesk,2021-10-28,https://www.coindesk.com/markets/2021/10/28/curve-finances-crv-quietly-becomes-a-top-performing-defi-token-despite-meme-token-craze/
"Scallop Announces Its Flexible Staking Platform, SCLP Listed on KuCoin, PancakeSwap and Gate.io",The Daily Hodl,2021-10-28,https://dailyhodl.com/2021/10/28/scallop-announces-its-flexible-staking-platform-sclp-listed-on-kucoin-pancakeswap-and-gate-io/
Facebook’s Metaverse Will Support NFTs,CoinDesk,2021-10-28,https://www.coindesk.com/business/2021/10/28/facebooks-metaverse-will-support-nfts/
Crypto Custody Firm Ledger Expands Institutional Footprint in Switzerland and UK,CoinDesk,2021-10-28,https://www.coindesk.com/business/2021/10/28/crypto-custody-firm-ledger-expands-institutional-footprint-in-switzerland-and-uk/
Mastercard is preparing its infrastructure for the deployment of CBDCs,Cointelegraph,2021-10-28,https://cointelegraph.com/news/mastercard-is-preparing-its-infrastructure-for-the-deployment-of-cbdcs
RLY Venture Studio Launches With Fresh Backing From Paris Hilton and Marc Andreessen,CoinDesk,2021-10-28,https://www.coindesk.com/tech/2021/10/28/rally-venture-studio-launches-with-fresh-backing-from-paris-hilton-and-marc-andreessen/
"Crypto Miners Are ‘Stockpiling’ Bitcoin Amid Recent Rally, Kraken Says",CoinDesk,2021-10-28,https://www.coindesk.com/business/2021/10/28/crypto-miners-are-stockpiling-bitcoin-amid-recent-rally-kraken-says/
FATF Crypto Guidance Looks to Bring Industry in Line With Banks,CoinDesk,2021-10-28,https://www.coindesk.com/policy/2021/10/28/fatf-crypto-guidance-looks-to-bring-industry-in-line-with-banks/
Bitpanda Pro Hires Former JPMorgan Exec to Lead Growth in ...,CoinDesk,2021-10-28,https://www.coindesk.com/business/2021/10/28/bitpanda-pro-hires-former-jpmorgan-exec-to-lead-growth-in-europe/
Quicknode Raises $35M in Series A Funding,FinSMEs,2021-10-28,https://www.finsmes.com/2021/10/quicknode-raises-35m-in-series-a-funding.html
Actor Matt Damon plugs Crypto.com in global TV spot,Cointelegraph,2021-10-28,https://cointelegraph.com/news/actor-matt-damon-plugs-crypto-com-in-global-tv-spot
Binance Smart Chain (BSC) Registers New Milestone with 1.5B Transactions,Coinspeaker,2021-10-28,https://www.coinspeaker.com/bsc-1-5b-transactions/
NFT Software Firm Nameless Raises $15M to Expand Its Team,CoinDesk,2021-10-28,https://www.coindesk.com/business/2021/10/28/nft-software-firm-nameless-raise-15m-to-expand-its-team/
Do Cryptocurrencies Have a Dirty Little ESG Secret?,CoinDesk,2021-10-28,https://www.coindesk.com/markets/2021/10/28/do-cryptocurrencies-have-a-dirty-little-esg-secret/
Sphere 3D Receives Buy Rating Ahead of Gryphon Digital Mining Merger,CoinDesk,2021-10-28,https://www.coindesk.com/business/2021/10/28/sphere-3d-receives-buy-rating-ahead-of-gryphon-digital-mining-merger/
The Upgraded Slope Wallet Launched to Power up the Solana Ecosystem,Coinspeaker,2021-10-28,https://www.coinspeaker.com/the-upgraded-slope-wallet-launched-to-power-up-the-solana-ecosystem/
