Title,Publisher,Date,Link
"SEC Must Surrender Hinman Email on Ether to Ripple, Judge Rules",CoinDesk,2022-01-13,https://www.coindesk.com/policy/2022/01/14/sec-must-surrender-hinman-email-on-ether-to-ripple-judge-rules/
"‘Visa Of Digital Assets’—Bank Of America Issues Shock Ethereum Rival Prediction As The Price Of Bitcoin, BNB, Solana, Cardano And XRP Suddenly Slide",Forbes,2022-01-13,https://www.forbes.com/sites/billybambrough/2022/01/13/visa-of-digital-assets-bank-of-america-issues-shock-ethereum-rival-prediction-as-bitcoin-bnb-solana-cardano-and-xrp-suddenly-slide/
Will Ripple Rise Above Ethereum’s Hegemony In NFTs! What’s In Store For XRP Price On 28th Of February?,Coinpedia,2022-01-13,https://coinpedia.org/ripple/will-ripple-rise-above-ethereums-hegemony-in-nfts-whats-in-store-for-xrp-price-on-28th-of-february/
"Crucial Positions to Lookout For Bitcoin(BTC), Ethereum(ETH), And XRP Price!",Coinpedia,2022-01-13,https://coinpedia.org/altcoin/bitcoinbtc-ethereumeth-and-xrp-price-levels/
"BIS, Swiss National Bank, SIX Exchange Complete Wholesale CBDC Trial",CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/bis-swiss-national-bank-six-exchange-complete-wholesale-cbdc-trial/
"Here’s What’s Next for Bitcoin, Ethereum, XRP and Two Additional Altcoins, According to Analyst Michaë...",The Daily Hodl,2022-01-13,https://dailyhodl.com/2022/01/13/heres-whats-next-for-bitcoin-ethereum-xrp-and-two-additional-altcoins-according-to-analyst-michael-van-de-poppe/
Market Wrap: Bitcoin Trading Volume Dips; Dogecoin Rallies,CoinDesk,2022-01-13,https://www.coindesk.com/markets/2022/01/13/market-wrap-cryptocurrencies-pullback-as-traders-remain-cautious/
Palau President Talks Stablecoin Plans Following Island Nation’s ‘Digital Residency’ Rollout,CoinDesk,2022-01-13,https://www.coindesk.com/policy/2022/01/13/palau-president-talks-stablecoin-plans-following-island-nations-digital-residency-rollout/
The Urgent Need for Regulatory Clarity on Stablecoins,CoinDesk,2022-01-13,https://www.coindesk.com/layer2/2022/01/13/the-urgent-need-for-regulatory-clarity-on-stablecoins/
Proof of Learn Raises $15M in Round Led by New Enterprise Associates,CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/learn-to-earn-platform-proof-of-learn-raises-15m-round-led-by-new-enterprise/
