Title,Publisher,Date,Link
"Ripple buys back $200 million worth of shares, set to go public at the end of the lawsuit",FXStreet,2022-01-27,https://www.fxstreet.com/cryptocurrencies/news/ripple-buys-back-200-million-worth-of-shares-set-to-go-public-at-the-end-of-the-lawsuit-202201271547
"XRP Potentially Enters ""Underbought Zone"" According to On-Chain and Market Data",U.Today,2022-01-27,https://u.today/xrp-enters-underbought-zone-according-to-on-chain-and-market-data
Ripple faces new challenge from SEC over fair notice on XRP,FinanceFeeds,2022-01-27,https://financefeeds.com/ripple-faces-new-challenge-from-sec-over-fair-notice-on-xrp/
"Crypto Biz: Ripple takes the high road, Jan. 20–26",Cointelegraph,2022-01-27,https://cointelegraph.com/news/crypto-biz-ripple-takes-the-high-road-jan-20-26
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Crypto losses contained as markets rebound",FXStreet,2022-01-27,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-crypto-losses-contained-as-markets-rebound-202201271417
Can Stellar Lumens' (XLM) Entry in Smart Contracts Affect ...,FX Empire,2022-01-27,https://www.fxempire.com/news/article/can-stellar-lumens-xlm-entry-in-smart-contracts-affect-xrps-dominance-879464
"Bitcoin Is In For A Global Regulatory Shakedown—As The Price Of Ethereum, BNB, Solana, Cardano, XRP Tumbles",Forbes,2022-01-27,https://www.forbes.com/sites/danrunkevicius/2022/01/27/crypto-is-in-for-a-global-regulatory-avalanche-as-the-price-of-bitcoin-ethereum-bnb-solana-cardano-xrp-tumbles/
Bitrue Launches Two New Features to Help Investors Maximize Their Crypto Holdings | Bitcoinist.com,Bitcoinist,2022-01-27,https://bitcoinist.com/bitrue-launches-two-new-features-to-help-investors-maximize-their-crypto-holdings/
Cryptocurrency Prices On January 27 2021: Know The Rate ...,ABP LIVE,2022-01-27,https://news.abplive.com/business/cryptocurrency-prices-on-january-27-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1509132
Amazon Marketplace Owners Can Now Be Bought Out in Crypto,CoinDesk,2022-01-27,https://www.coindesk.com/business/2022/01/27/amazon-marketplace-owners-can-now-be-bought-out-in-crypto/
House Bill Could Let Treasury Secretary Block International Crypto Transactions,CoinDesk,2022-01-27,https://www.coindesk.com/policy/2022/01/28/house-bill-could-let-treasury-secretary-block-international-crypto-transactions/
Crypto Exchange Apifiny Going Public Through $530M SPAC Merger,CoinDesk,2022-01-27,https://www.coindesk.com/business/2022/01/27/crypto-exchange-apifiny-going-public-through-530m-spac-merger/
Robinhood Shares Slump as Crypto Trading Weakness Continues,CoinDesk,2022-01-27,https://www.coindesk.com/business/2022/01/27/robinhood-shares-slump-as-crypto-trading-weakness-continues/
Bitcoin to Remain Choppy as 'Fed Put' Expires: Analysts,CoinDesk,2022-01-27,https://www.coindesk.com/markets/2022/01/27/bitcoin-to-remain-choppy-as-fed-put-expires-analysts/
SEC Rejects Fidelity’s Wise Origin Bitcoin ETF Proposal,CoinDesk,2022-01-27,https://www.coindesk.com/business/2022/01/27/sec-rejects-fidelitys-wise-origin-bitcoin-etf-proposal/
Watch Out for the Pols Bearing Crypto,CoinDesk,2022-01-27,https://www.coindesk.com/layer2/2022/01/27/watch-out-for-the-pols-bearing-crypto/
Bitcoin Worth $670M Leaves Centralized Exchanges After Hawkish Fed Comments,CoinDesk,2022-01-27,https://www.coindesk.com/markets/2022/01/28/bitcoin-worth-670m-leave-centralized-exchanges-after-hawkish-fed-comments/
Bitcoin Stuck Below $40K Resistance; Support at $33K,CoinDesk,2022-01-27,https://www.coindesk.com/markets/2022/01/27/bitcoin-stuck-below-40k-resistance-support-at-33k/
Genesis Posts Another Record Derivatives Trading Quarter With Over $20B in Volume,CoinDesk,2022-01-27,https://www.coindesk.com/business/2022/01/27/genesis-posts-another-record-derivatives-trading-quarter-with-over-20b-in-volume/
Crypto Custody Firm Fireblocks Raises $550M at $8B Valuation,CoinDesk,2022-01-27,https://www.coindesk.com/business/2022/01/27/crypto-custody-firm-fireblocks-raises-550m-at-8b-valuation/
Trezor Adopts Swiss Travel Rule Protocol for Private Crypto Wallets,CoinDesk,2022-01-27,https://www.coindesk.com/tech/2022/01/27/trezor-adopts-swiss-travel-rule-protocol-for-private-crypto-wallets/
"Matter Labs, BitDAO Back $200M DAO for zkSync",CoinDesk,2022-01-27,https://www.coindesk.com/business/2022/01/27/matter-labs-bitdao-back-200m-dao-for-zksync/
DeFi Users Fret ‘Contagion’ Risk Amid Possible Stablecoin Depegging,CoinDesk,2022-01-27,https://www.coindesk.com/business/2022/01/28/defi-users-fret-contagion-risk-amid-possible-stablecoin-depegging/
Chainlink Labs Hires Diem Co-Creator Christian Catalini as Technical Adviser,CoinDesk,2022-01-27,https://www.coindesk.com/business/2022/01/27/chainlink-labs-hires-diem-co-creator-christian-catalini-as-technical-adviser/
The Privacy That DeFi Needs to Succeed,CoinDesk,2022-01-27,https://www.coindesk.com/layer2/privacyweek/2022/01/27/the-privacy-that-defi-needs-to-succeed/
CoinTracker Raises $100M as Crypto Tax Season Heats Up,CoinDesk,2022-01-27,https://www.coindesk.com/business/2022/01/27/cointracker-raises-100m-as-crypto-tax-season-heats-up/
