Title,Publisher,Date,Link
"SEC Makes ‘Big Blunder’ in XRP Lawsuit, According to Crypto Legal Expert Jeremy Hogan",The Daily Hodl,2022-02-20,https://dailyhodl.com/2022/02/20/sec-makes-big-blunder-in-xrp-lawsuit-according-to-crypto-legal-expert-jeremy-hogan/
Dogecoin price eyes revisiting $0.163 as DOGE winds up,FXStreet,2022-02-20,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-price-eyes-revisiting-0163-as-doge-winds-up-202202201006
NFT Marketplace OpenSea Suffers Massive Phishing Attack,U.Today,2022-02-20,https://u.today/nft-marketplace-opensea-suffers-massive-phishing-attack
"Bitcoin Is “Perfect Sucker Game,” Says “Black Swan” Author",U.Today,2022-02-20,https://u.today/bitcoin-is-perfect-sucker-game-says-black-swan-author
BlackRock Has Entered the Chat,CoinDesk,2022-02-20,https://www.coindesk.com/markets/2022/02/20/blackrock-has-entered-the-chat/
"Here’s What Will Signal a New Bitcoin (BTC) Rally, According to Analytics Firm Santiment",The Daily Hodl,2022-02-20,https://dailyhodl.com/2022/02/20/heres-what-will-signal-a-new-bitcoin-btc-rally-according-to-analytics-firm-santiment/
Is the Bitcoin Bull Market Over? Analyst Who Called Crypto Crash Last Year Looks at State of BTC,The Daily Hodl,2022-02-20,https://dailyhodl.com/2022/02/20/is-the-bitcoin-bull-market-over-analyst-who-called-crypto-crash-last-year-looks-at-state-of-btc/
Federal Reserve Officials Banned From Trading Crypto and Stocks in New Directive,The Daily Hodl,2022-02-20,https://dailyhodl.com/2022/02/20/federal-reserve-officials-banned-from-trading-crypto-and-stocks-in-new-directive/
"Morgan Stanley Issues Ethereum Warning, Says ETH May Lose Market Share to Faster or Cheaper Challengers",The Daily Hodl,2022-02-20,https://dailyhodl.com/2022/02/20/morgan-stanley-issues-ethereum-warning-says-eth-may-lose-market-share-to-faster-or-cheaper-challengers/
"Pantera Capital’s Dan Morehead Says Interest Rate Hike Great for Crypto, Believes Markets Are Getting It ...",The Daily Hodl,2022-02-20,https://dailyhodl.com/2022/02/20/pantera-capitals-dan-morehead-says-interest-rate-hike-great-for-crypto-believes-markets-are-getting-it-wrong/
