Title,Publisher,Date,Link
Why You Should Avoid Investing in Ripple's XRP Token,InvestorPlace,2022-02-22,https://investorplace.com/2022/02/why-you-should-avoid-investing-in-ripples-xrp-token/
Digital Assets: Kraken Supports The Songbird (SGB) Airdrop For XRP Holders - Crowdfund Insider,CrowdFund Insider,2022-02-22,https://www.crowdfundinsider.com/2022/02/187351-digital-assets-kraken-supports-the-songbird-sgb-airdrop-for-xrp-holders/
"Russia-Ukraine Crisis: ‘Extreme Fear’ Sparks $400 Billion Crypto Price Crash As Bitcoin, Ethereum, BNB, Solana, Cardano And XRP Fall",Forbes,2022-02-22,https://www.forbes.com/sites/billybambrough/2022/02/22/russia-ukraine-crisis-extreme-fear-sparks-400-billion-crypto-price-crash-as-bitcoin-ethereum-bnb-solana-cardano-and-xrp-fall/
"Market Wrap: Bitcoin and Altcoins Dip with Russia, Ukraine ...",CoinDesk,2022-02-22,https://www.coindesk.com/markets/2022/02/22/market-wrap-cryptocurrencies-fall-as-sentiment-turns-bearish/
‘WGMI’: JPMorgan’s Blockchain Chief Leaves for Unspecified New Opportunity,CoinDesk,2022-02-22,https://www.coindesk.com/business/2022/02/22/wgmi-jpmorgans-blockchain-chief-leaves-for-unspecified-new-opportunity/
Bitcoin Ticks Up as Biden Announces New Russia Sanctions,CoinDesk,2022-02-22,https://www.coindesk.com/markets/2022/02/22/bitcoin-ticks-up-as-biden-announces-new-russia-sanctions/
Helium (HNT) Creates Triple Bottom Pattern - Multi Coin ...,BeInCrypto,2022-02-22,https://beincrypto.com/helium-hnt-creates-triple-bottom-pattern-multi-coin-analysis/
Regulator in Canada Warns Crypto Exchanges Not to Promote Self-Custodial Wallets: Report,CoinDesk,2022-02-22,https://www.coindesk.com/business/2022/02/22/canadas-osc-warns-crypto-exchanges-not-to-promote-self-custodial-wallets-report/
‘Deep bullishness’ for crypto: Analyst comments on Deutsche Bank report,Cointelegraph,2022-02-22,https://cointelegraph.com/news/deep-bullishness-for-crypto-analyst-comments-on-deutsche-bank-report
"Cardano Founder Dismisses Theranos Comparisons: ""We Have No Secrets""",U.Today,2022-02-22,https://u.today/cardano-founder-dismisses-theranos-comparisons-we-have-no-secrets
‘Web3Memes’ Rugs $235K From Investors Five Hours After Issuance: PeckShield,CoinDesk,2022-02-22,https://www.coindesk.com/tech/2022/02/23/web3memes-rugs-235k-from-investors-five-hours-after-issuance-peckshield/
Japan's largest bank MUFG provides blockchain utility token ...,Ledger Insights,2022-02-22,https://www.ledgerinsights.com/mufg-provides-blockchain-utility-token-issuance-platform/
London Stock Exchange Group Buys Fintech Firm TORA for ...,CoinDesk,2022-02-22,https://www.coindesk.com/business/2022/02/22/london-stock-exchange-group-buys-fintech-firm-tora-for-325m/
Major Indian Exchange Now Allows Buying Shiba Inu with Zero Fees,U.Today,2022-02-22,https://u.today/major-indian-exchange-now-allows-buying-shiba-inu-with-zero-fees
Huobi Plans Return to US Months After Shuttering China Business,CoinDesk,2022-02-22,https://www.coindesk.com/business/2022/02/22/huobi-plans-return-to-us-months-after-shuttering-china-business/
"FC Barcelona Rejects ""Unethical"" Cryptocurrency Sponsorship Deals",U.Today,2022-02-22,https://u.today/fc-barcelona-rejects-unethical-cryptocurrency-sponsorship-deals
New Elon Musk Tweet Leaves SHIB Army and Huobi Puzzled,U.Today,2022-02-22,https://u.today/new-elon-musk-tweet-leaves-shib-army-and-huobi-puzzled
Tether Slashes Commercial Paper Holdings by 21%,CoinDesk,2022-02-22,https://www.coindesk.com/business/2022/02/22/tether-slashes-commercial-paper-holdings-by-21/
ChainGuardians Team Introduces Cryptoverse NFT World,U.Today,2022-02-22,https://u.today/chainguardians-team-introduces-cryptoverse-nft-world
414 Million DOGE Moved by Whales as Price Is Down Over 8%,U.Today,2022-02-22,https://u.today/414-million-doge-moved-by-whales-as-price-is-down-over-8
Bitcoin Downtrend Persists; Support at $30K,CoinDesk,2022-02-22,https://www.coindesk.com/markets/2022/02/22/bitcoin-downtrend-persists-support-at-30k/
Brazilian Senate Committee Approves Bill Regulating Crypto Transactions,CoinDesk,2022-02-22,https://www.coindesk.com/policy/2022/02/22/brazilian-senate-committee-approves-bill-regulating-crypto-transactions/
DOGAMÍ Debuts on Tezos With XTZ Bonuses for NFT Creators,U.Today,2022-02-22,https://u.today/dogami-debuts-on-tezos-with-xtz-bonuses-for-nft-creators
Aleph Zero Joins The Institutional Lending And Borrowing ...,Global Crypto,2022-02-22,https://globalcrypto.tv/aleph-zero-joins-the-institutional-lending-and-borrowing-network-of-clst/
"First Mover Asia: GameFi's Shaky Prospects; Bitcoin, Ether ...",CoinDesk,2022-02-22,https://www.coindesk.com/markets/2022/02/22/first-mover-asia-gamefis-shaky-prospects-bitcoin-ether-inch-higher/
Largest Ethereum Whale on Record Launches Altcoin Accumulation Spree As Crypto Markets Nosedive,The Daily Hodl,2022-02-22,https://dailyhodl.com/2022/02/22/largest-ethereum-whale-on-record-launches-altcoin-accumulation-spree-as-crypto-markets-nosedive/
Where Will Algorand's Ties with Amazon Web Services Take ...,FX Empire,2022-02-22,https://www.fxempire.com/news/article/where-will-algorands-ties-with-amazon-web-services-take-algo-907229
Elon Musk Sends the TAU Crypto Soaring 25% as Investors ...,InvestorPlace,2022-02-22,https://investorplace.com/2022/02/elon-musk-sends-the-tau-crypto-soaring-25-as-investors-seek-out-the-atlantis-metaverse/
Here’s Why Ethereum (ETH) Creator Vitalik Buterin Welcomes Potential Crypto Bear Market: Report,The Daily Hodl,2022-02-22,https://dailyhodl.com/2022/02/22/heres-why-ethereum-eth-creator-vitalik-buterin-welcomes-potential-crypto-bear-market-report/
California Lawmaker Introduces Bill for State To Accept Crypto ...,The Daily Hodl,2022-02-22,https://dailyhodl.com/2022/02/22/california-lawmaker-introduces-bill-for-state-to-accept-crypto-payments/
‘MAGIC’ Metaverse Altcoin Skyrockets As Majority of Crypto Market Suffers Major Downturn,The Daily Hodl,2022-02-22,https://dailyhodl.com/2022/02/22/magic-metaverse-altcoin-skyrockets-as-majority-of-crypto-market-suffers-major-downturn/
Canada’s crackdown puts crypto to the test,Protocol,2022-02-22,https://www.protocol.com/newsletters/protocol-fintech/canada-convoy-crypto
