Title,Publisher,Date,Link
"Ripple, SEC Say Settlement Unlikely Before Trial Over Alleged Securities Violations",CoinDesk,2021-02-16,https://www.coindesk.com/policy/2021/02/16/ripple-sec-say-settlement-unlikely-before-trial-over-alleged-securities-violations/
First Mover: Bitcoin Tops $50K and Crypto's Nouveau Riche Move In,CoinDesk,2021-02-16,https://www.coindesk.com/markets/2021/02/16/first-mover-bitcoin-tops-50k-and-cryptos-nouveau-riche-move-in/
DeFi Insurer Nexus Mutual Raises $2.7M in NXM Token Sale,CoinDesk,2021-02-16,https://www.coindesk.com/business/2021/02/16/defi-insurer-nexus-mutual-raises-27m-in-nxm-token-sale/
Unstoppable Domains Brings .Crypto Addresses Directly to Web Browsers,CoinDesk,2021-02-16,https://www.coindesk.com/tech/2021/02/16/unstoppable-domains-brings-crypto-addresses-directly-to-web-browsers/
"Ethereum Price May Soon Hit $2,000 as Reflected by ETH Fundamentals",Coinspeaker,2021-02-16,https://www.coinspeaker.com/ethereum-price-may-soon-hit-2000/
What Really Happened When Robinhood Suspended GameStop Trading,CoinDesk,2021-02-16,https://www.coindesk.com/markets/2021/02/16/what-really-happened-when-robinhood-suspended-gamestop-trading/
Binance Smart Chain Unique Addresses Triple in a Week as Investors Seek Cheaper Ethereum Alternatives,CryptoPotato,2021-02-16,https://cryptopotato.com/binance-smart-chain-unique-addresses-triple-in-a-week-as-investors-seek-cheaper-ethereum-alternatives/
Verge (XVG) Goes Through an Attempted 51% Attack,CryptoPotato,2021-02-16,https://cryptopotato.com/verge-xvg-goes-through-an-attempted-51-attack/
Turkish Exchange Sponsors Besiktas Basketball Team With 42 BTC ($1.3M),Coinfomania,2021-02-16,https://coinfomania.com/turkish-exchange-besiktas-basketball-team-42-btc/
"Crypto Daily Unveils Altcoin Portfolio, Analyzes Bitcoin Bull Run Timeline",The Daily Hodl,2021-02-16,https://dailyhodl.com/2021/02/16/crypto-daily-unveils-altcoin-portfolio-analyzes-bitcoin-bull-run-timeline/
Bumble CEO Whitney Wolfe Herd Says Anyone 'Can Monetize Anything',Coinspeaker,2021-02-16,https://www.coinspeaker.com/bumble-ceo-monetize-anything/
Diem gets closer to launch as Fireblocks and First introduce new payment infrastructure,Cointelegraph,2021-02-16,https://cointelegraph.com/news/diem-gets-closer-to-launch-as-fireblocks-and-first-introduce-new-payment-infrastructure
Crypto Lending Has Become a Pillar of the Cryptosphere | Bitcoinist.com,Bitcoinist,2021-02-16,https://bitcoinist.com/crypto-lending-has-become-a-pillar-of-the-cryptosphere/
"Bitcoin Could Easily Shatter $100,000, Says Anthony Scaramucci – Here’s His Timeframe",The Daily Hodl,2021-02-16,https://dailyhodl.com/2021/02/16/bitcoin-could-easily-shatter-100000-says-anthony-scaramucci-heres-his-timeframe/
Polkadot’s roadmap for full launch fuels rally to all-time highs,Cointelegraph,2021-02-16,https://cointelegraph.com/news/polkadot-s-roadmap-for-full-launch-fuels-rally-to-all-time-highs
Cycle Trading: Timing band,FXStreet,2021-02-16,https://www.fxstreet.com/analysis/cycle-trading-timing-band-202102162346
"Bitcoin breaches $50,000 after MicroStrategy drops $600 million announcement",CryptoSlate,2021-02-16,https://cryptoslate.com/bitcoin-breaches-50000-after-microstrategy-drops-600-million-announcement/
Ethereum’s first-mover advantage in capturing monopoly ‘means nothing:’ Cardano’s Hoskinson,AMBCrypto,2021-02-16,https://ambcrypto.com/ethereums-first-mover-advantage-means-nothing-cardanos-hoskinson/
