Title,Publisher,Date,Link
XRP v. SEC: John Deaton Makes Another Argument for SEC's Incompetence,U.Today,2022-08-12,https://u.today/xrp-v-sec-john-deaton-makes-another-argument-for-secs-incompetence
Japanese Bank to Offer Customers $XRP or $BTC Rewards in ...,Cryptoglobe,2022-08-12,https://www.cryptoglobe.com/latest/2022/08/japanese-bank-to-offer-customers-xrp-or-btc-rewards-in-new-campaign/
Ripple Price Prediction: Will XRP Achieve $1 in 2022? Technicals Remain Dismissive,Coinpedia,2022-08-12,https://coinpedia.org/price-analysis/ripple-price-prediction-will-xrp-achieve-1-in-2022-technicals-remain-dismissive/
Kraken's Proof of Reserves Audit Now Supports $XRP and ...,Cryptoglobe,2022-08-12,https://www.cryptoglobe.com/latest/2022/08/krakens-proof-of-reserves-audit-now-supports-xrp-and-ada/
Huobi Japan Announces Distribution of $FLR to $XRP ...,Cryptoglobe,2022-08-12,https://www.cryptoglobe.com/latest/2022/08/huobi-japan-announces-distribution-of-flr-to-xrp-holders-20-months-after-snapshot/
"Ripple XRP Price at an Important Crossroads, DCR, FLOW ...",Bitrates.com,2022-08-12,https://www.bitrates.com/news/p/ripple-xrp-price-at-an-important-crossroads-dcr-flow-sol-aug-12
XRP price likely to continue its descent after fifth rejection at $0.381,FXStreet,2022-08-12,https://www.fxstreet.com/cryptocurrencies/news/xrp-price-likely-to-continue-its-descent-after-fifth-rejection-at-0381-202208121249
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: What Wall ...",FXStreet,2022-08-12,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-what-wall-street-doesnt-want-you-to-know-202208121819
"bitcoinblack credit card to add more funding options including XRP, DOT, ADA, SOL, DOGE AND SHIB",EIN News,2022-08-12,https://www.einnews.com/pr_news/585679702/bitcoinblack-credit-card-to-add-more-funding-options-including-xrp-dot-ada-sol-doge-and-shib
NOWNodes Adds Support for Shiba Inu Burn Portal Reward ...,The Crypto Basic,2022-08-12,https://thecryptobasic.com/2022/08/13/nownodes-adds-support-for-shiba-inu-burn-portal-reward-token-ryoshi-vision-ryoshi/
FOMO into Cryptocurrencies is Not Coming Back Anytime Soon,Forexlive,2022-08-12,https://www.forexlive.com/Education/fomo-into-cryptocurrencies-is-not-coming-back-anytime-soon-20220812/
Bitpay teams up with Cardlytics to provide 15% cashback ...,FinanceFeeds,2022-08-12,https://financefeeds.com/bitpay-teams-up-with-cardlytics-to-provide-15-cashback-rewards/
