Title,Publisher,Date,Link
Why is Ripple's XRP so correlated with Bitcoin? - JP Morgan ...,FinanceFeeds,2022-02-07,https://financefeeds.com/why-is-ripples-xrp-so-correlated-with-bitcoin-jp-morgan-report-answers/
XRP gains 30% after Ripple gets permission to explain ‘fair notice defense’ vs. SEC,Cointelegraph,2022-02-07,https://cointelegraph.com/news/xrp-gains-30-after-ripple-gets-permission-to-explain-fair-notice-defense-vs-sec
Ripple lawyers' advice on digital tokens set for unsealing in ...,Reuters,2022-02-07,https://www.reuters.com/legal/litigation/ripple-lawyers-advice-digital-tokens-set-unsealing-key-sec-case-2022-02-07/
"XRP Leads Gains in Major Cryptos, Bitcoin Holds Above $42K",CoinDesk,2022-02-07,https://www.coindesk.com/markets/2022/02/07/xrp-leads-gains-in-major-cryptos-bitcoin-holds-above-42k/
Flare Networks CEO Has Answer to the Question Many $XRP ...,Cryptoglobe,2022-02-07,https://www.cryptoglobe.com/latest/2022/02/flare-networks-ceo-has-answer-to-the-question-many-xrp-hodlers-have-been-asking/
CryptoCodex: Bitcoin And Ethereum Left In The Dust By XRP And Dogecoin Rival Shiba Inu Price Surge,Forbes,2022-02-07,https://www.forbes.com/sites/billybambrough/2022/02/07/cryptocodex-bitcoin-and-ethereum-left-in-the-dust-by-xrp-and-dogecoin-rival-shiba-inu-price-surge/
XRP Crypto Prices Pop on Ripple Lawsuit Update. What to ...,InvestorPlace,2022-02-07,https://investorplace.com/2022/02/xrp-crypto-prices-pop-on-ripple-lawsuit-update-what-to-know/
CBDCs and the Case for the Public Good,CoinDesk,2022-02-07,https://www.coindesk.com/layer2/2022/02/07/cbdcs-and-the-case-for-the-public-good/
First Mover Asia: Bitcoin Cracks $44K as Short-Term Investors ...,CoinDesk,2022-02-07,https://www.coindesk.com/markets/2022/02/07/first-mover-asia-bitcoin-cracks-44k-as-short-term-investors-take-profits/
"Crypto Price Prediction: What’s In Store For Bitcoin And Ethereum In 2022 As XRP, Dogecoin And Shiba Inu Suddenly Soar",Forbes,2022-02-07,https://www.forbes.com/sites/billybambrough/2022/02/07/crypto-price-prediction-whats-in-store-for-bitcoin-and-ethereum-in-2022-as-xrp-dogecoin-and-shiba-inu-suddenly-soar/
Japan's Biggest Bank to Issue Yen-Pegged Stablecoin for Settlement: Report,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/japans-biggest-bank-to-issue-yen-pegged-stablecoin-for-settlement-report/
Robinhood Flexes its Lobbying Muscles in Washington,TheStreet,2022-02-07,https://www.thestreet.com/investing/cryptocurrency/robinhood-flexes-its-lobbying-muscles-in-washington
Bitcoin (BTC) Posts Longest Rally Since September; Shiba Inu ...,Bloomberg.com,2022-02-07,https://www.bloomberg.com/news/articles/2022-02-07/bitcoin-posts-longest-rally-since-september-shiba-inu-surges
"Bitcoin's Rally Faces Initial Resistance at $45K-$47K, Support Is at $40K",CoinDesk,2022-02-07,https://www.coindesk.com/markets/2022/02/07/bitcoins-rally-faces-initial-resistance-at-45k-47k-support-is-at-40k/
"Polygon Raises $450M From Sequoia Capital India, Galaxy, SoftBank to Support Web 3 Plans",CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/polygon-raises-450m-from-sequoia-capital-india-galaxy-softbank-to-support-web-3-plans/
KPMG Canada Adds Crypto to Its Balance Sheet,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/kpmg-canada-adds-crypto-to-its-balance-sheet/
Bexplus introduces 100% deposit bonus and 100x leverage in crypto trading,Ripple Coin News,2022-02-07,https://ripplecoinnews.com/bexplus-introduces-100-deposit-bonus-and-100x-leverage-in-crypto-trading/
$4.4M Stolen in Hack of Blockchain Infrastructure Firm Meter,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/44m-stolen-in-hack-of-blockchain-infrastructure-firm-meter/
North Korea Used Stolen Crypto to Fund Missile Program: Report,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/north-korea-used-stolen-crypto-to-fund-missile-program-report/
Valkyrie Bitcoin Miners ETF Approved for Nasdaq Listing,CoinDesk,2022-02-07,https://www.coindesk.com/markets/2022/02/07/valkyrie-bitcoin-miners-etf-approved-for-nasdaq-listing/
Google Cloud Adds Crypto Mining Malware Threat Detection Service,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/google-cloud-adds-crypto-mining-malware-threat-detection-service/
New FDIC Acting Chair Says Evaluation of Crypto Risks Is a Top Priority for 2022,CoinDesk,2022-02-07,https://www.coindesk.com/policy/2022/02/07/new-acting-chair-of-fdic-says-evaluation-of-crypto-risks-is-a-top-priority-for-2022/
"Crypto Payments Firm Wirex Expands to US, Begins Distributing Crypto-Linked Visa Debit Card",CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/crypto-payments-firm-wirex-expands-to-us-begins-distributing-crypto-linked-visa-debit-card/
Tesla Records $101M Impairment Loss on Bitcoin Holdings for 2021,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/tesla-recorded-101m-impairment-losses-on-bitcoin-holdings-in-2021/
Kryptomon returns to Binance NFT for second round of famous NFT eggs sale,Cointelegraph,2022-02-07,https://cointelegraph.com/press-releases/kryptomon-returns-to-binance-nft-for-second-round-of-famous-nft-eggs-sale
How to stake coins on FTX.,CoinJournal,2022-02-07,https://coinjournal.net/news/how-to-stake-crypto-on-ftx/
"Coinbase, FTX and Crypto.com All Dishing Out Millions for Super Bowl Ads: Report",The Daily Hodl,2022-02-07,https://dailyhodl.com/2022/02/07/coinbase-ftx-and-crypto-com-all-dishing-out-millions-for-super-bowl-ads-report/
"Macro Strategist Lyn Alden Warns of Potential Bitcoin Capitulation, Says 2022 Not Bullish for BTC",The Daily Hodl,2022-02-07,https://dailyhodl.com/2022/02/07/macro-strategist-lyn-alden-warns-of-potential-bitcoin-capitulation-says-2022-not-bullish-for-btc/
NY Fed: Stablecoins Are Not the Future of Payments,CoinDesk,2022-02-07,https://www.coindesk.com/markets/2022/02/07/ny-fed-stablecoins-are-not-the-future-of-payments/
Aleo Blockchain Raises $200M for Privacy-Minded DeFi,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/aleo-blockchain-raises-200m-for-privacy-minded-defi/
"Bitcoin Lightning Network Capacity Hits New All-Time High, BTC Above $42,500",Coinspeaker,2022-02-07,https://www.coinspeaker.com/bitcoin-lightning-network-capacity-ath/
AssangeDAO raises $38M in donations to help free WikiLeaks founder,Cointelegraph,2022-02-07,https://cointelegraph.com/news/assangedao-raises-38m-in-donations-to-help-free-wikileaks-founder
"Hashstack launches Open protocol testnet, offering under ...",Cointelegraph,2022-02-07,https://cointelegraph.com/news/hashstack-launches-open-protocol-testnet-offering-under-collateralized-loans
"Here’s What’s Ahead for Ethereum (ETH), Polkadot (DOT) and Terra (LUNA), According to Top Crypto Strate...",The Daily Hodl,2022-02-07,https://dailyhodl.com/2022/02/07/heres-whats-ahead-for-ethereum-eth-polkadot-dot-and-terra-luna-according-to-top-crypto-strategist/
Saudi Princess Reem Al Faisal Launches Her First Photography NFT Collection,Coinspeaker,2022-02-07,https://www.coinspeaker.com/saudi-princess-reem-nft-collection/
Electricity Consumption Spikes in Irkutsk as More Russians ...,Bitcoin.com News,2022-02-07,https://news.bitcoin.com/electricity-consumption-spikes-in-irkutsk-as-more-russians-start-mining-cryptocurrency/
Rug Pull: Don't Be Fooled! Here Are 5 Ways To Detect If Someone’s About To Scam You | Bitcoinist.com,Bitcoinist,2022-02-07,https://bitcoinist.com/rug-pull-dont-fooled-ways-detect-someones-scam-you/
GALA gains 117% in February as P2E crypto gaming goes mainstream,Cointelegraph,2022-02-07,https://cointelegraph.com/news/gala-gains-177-in-february-as-p2e-crypto-gaming-goes-mainstream
India moving Ahead with Digital Rupee Taxation of Cryptocurrency CBDC and UPI,The Currency Analytics,2022-02-07,https://thecurrencyanalytics.com/regulations/india-moving-ahead-with-digital-rupee-taxation-of-cryptocurrency-cbdc-and-upi-38743.php
