Title,Publisher,Date,Link
Ripple CTO David Schwartz on Using XRP Ledger for NFTs,Cryptoglobe,2021-11-13,https://www.cryptoglobe.com/latest/2021/11/ripple-cto-david-schwartz-on-using-xrp-ledger-for-nfts/
These trends will influence XRP’s price action over upcoming trading sessions,AMBCrypto,2021-11-13,https://ambcrypto.com/these-trends-will-influence-xrps-price-action-over-upcoming-trading-sessions/
"‘SEC failed to follow its own rule,’ Terraform CEO responds to SEC enforcement action",AMBCrypto,2021-11-13,https://ambcrypto.com/sec-failed-to-follow-its-own-rule-terraform-ceo-responds-to-sec-enforcement-action/
Bitcoin taproot upgrade: The biggest change in 4 years explained,Markets Insider,2021-11-13,https://markets.businessinsider.com/news/currencies/bitcoin-taproot-upgrade-segwit-bip-network-november-btc-2021-11
"DeVere Group CEO Updates Outlook on Cardano, Ethereum and Solana, Predicts How Long Bitcoin Bull Run Will Last",The Daily Hodl,2021-11-13,https://dailyhodl.com/2021/11/13/devere-group-ceo-updates-outlook-on-cardano-ethereum-and-solana-predicts-how-long-bitcoin-bull-run-will-last/
Analytics Firm Santiment Warns Litecoin Is in a Danger Zone After Price Spike,The Daily Hodl,2021-11-13,https://dailyhodl.com/2021/11/13/analytics-firm-santiment-warns-litecoin-is-in-a-danger-zone-after-price-spike/
Major India Exchange CoinDCX Lists Shiba Inu (SHIB) on Retail App,CryptoPotato,2021-11-13,https://cryptopotato.com/major-india-exchange-coindcx-lists-shiba-inu-shib-on-retail-app/
"Ethereum Competitor Soars 150% in Less Than a Week, Surpassing $2,000,000,000 Market Cap",The Daily Hodl,2021-11-13,https://dailyhodl.com/2021/11/13/ethereum-competitor-soars-150-percent-in-less-than-a-week-surpassing-2000000000-market-cap/
To what extent can HODLers expect OMG to rally in the latter-half of November,AMBCrypto,2021-11-13,https://ambcrypto.com/to-what-extent-can-hodlers-expect-omg-to-rally-in-the-latter-half-of-november/
Alchemy Pay's Unique Crypto-Fiat Payment Solution Disrupts ...,Bitcoin.com News,2021-11-13,https://news.bitcoin.com/alchemy-pays-unique-crypto-fiat-payment-solution-disrupts-the-industry/
"Crypto Analyst Who Called Bitcoin Bottom Predicts Major Ethereum Surge, Says Binance Coin Set for New All-T...",The Daily Hodl,2021-11-13,https://dailyhodl.com/2021/11/13/crypto-analyst-who-called-bitcoin-bottom-predicts-major-ethereum-surge-says-binance-coin-set-for-new-all-time-high/
Charles Hoskinson: Many Great Innovations Are Joining Hundreds of Projects Building on Cardano,Times Tabloid,2021-11-13,https://timestabloid.com/charles-hoskinson-many-great-innovations-are-joining-hundreds-of-projects-building-on-cardano/
"Here’s Why Bitcoin, Ethereum and Algorand Will Vastly Outperform Gold, According to Hedge Fund Manager An...",The Daily Hodl,2021-11-13,https://dailyhodl.com/2021/11/13/heres-why-bitcoin-ethereum-and-algorand-will-vastly-outperform-gold-according-to-hedge-fund-manager-anthony-scaramucci/
South African Crypto Token Holders Concerned About Status ...,Bitcoin.com News,2021-11-13,https://news.bitcoin.com/south-african-crypto-token-holders-concerned-about-status-of-funds-unable-to-withdraw/
