Title,Publisher,Date,Link
Ripple Is Braced For A Bombshell As XRP Nears Price ‘Death Cross’,Forbes,2021-07-18,https://www.forbes.com/sites/billybambrough/2021/07/18/ripple-is-braced-for-a-bombshell-as-xrp-nears-price-death-cross/
Terraform Labs Gets $150M Investments from Major Crypto ...,BeInCrypto,2021-07-18,https://beincrypto.com/terraform-labs-gets-150m-investments/
"ASX's Blockchain Upgrade Costing Members 'Millions,' Says Industry Body",CoinDesk,2021-07-18,https://www.coindesk.com/markets/2021/07/19/asxs-blockchain-upgrade-costing-members-millions-says-industry-body/
"Stablecoins Risky Like ‘Wildcat’ Bank Practices of 19th Century, Gorton and Zhang Write",CoinDesk,2021-07-18,https://www.coindesk.com/policy/2021/07/19/stablecoins-risky-like-wildcat-bank-practices-of-19th-century-gorton-and-zhang-write/
Billionaire Mark Cuban Accumulating New Crypto Asset – Here’s the Latest on His Ethereum Wallet,The Daily Hodl,2021-07-18,https://dailyhodl.com/2021/07/17/billionaire-mark-cuban-accumulating-new-crypto-asset-heres-the-latest-on-his-ethereum-wallet/
"Cardano Holding Up Well for These Reasons, According to Crypto Analyst Benjamin Cowen",The Daily Hodl,2021-07-18,https://dailyhodl.com/2021/07/18/cardano-holding-up-well-for-these-reasons-according-to-crypto-analyst-benjamin-cowen/
Crypto Long & Short: Crypto Needs More Than VC Interest,CoinDesk,2021-07-18,https://www.coindesk.com/markets/2021/07/18/crypto-long-short-crypto-needs-more-than-vc-interest/
Bitcoin sees second-longest bull market drawdown with BTC price 'stuck' at $30K,Cointelegraph,2021-07-18,https://cointelegraph.com/news/bitcoin-sees-second-longest-bull-market-drawdown-with-btc-price-stuck-at-30k
"Ethereum, Solana, Polygon & Co Form A New Hot Market Of ...",Crypto News,2021-07-18,https://cryptonews.com/exclusives/ethereum-solana-polygon-co-form-a-new-hot-market-of-blockcha-11109.htm
"Ethereum, Chainlink, Ethereum Classic Price Analysis: 18 July",AMBCrypto,2021-07-18,https://ambcrypto.com/ethereum-chainlink-ethereum-classic-price-analysis-18-july/
