Title,Publisher,Date,Link
The XRP Army wants to expose the SEC via the Joe Rogan podcast,CryptoSlate,2022-01-06,https://cryptoslate.com/the-xrp-army-wants-to-expose-the-sec-via-the-joe-rogan-podcast/
ETHGate 2022: The Ethereum Scandal XRP Investors Are ...,InvestorPlace,2022-01-06,https://investorplace.com/2022/01/ethgate-2022-the-ethereum-scandal-xrp-investors-are-calling-bigger-than-enron/
"Why Binance Coin, Chainlink, and XRP Moved Lower Today",The Motley Fool,2022-01-06,https://www.fool.com/investing/2022/01/06/why-binance-coin-chainlink-and-xrp-moved-lower-tod/
XRP Corrects Towards Its Crucial Support Amidst the Market Crash,NameCoinNews,2022-01-06,https://www.namecoinnews.com/xrp-corrects-towards-its-crucial-support-amidst-the-market-crash/
GameStop Stock Surges Following NFT Marketplace Report,CoinDesk,2022-01-06,https://www.coindesk.com/business/2022/01/06/gamestop-surges-following-report-its-launching-an-nft-marketplace/
Arab Bank Switzerland Is Quietly Getting Into DeFi,CoinDesk,2022-01-06,https://www.coindesk.com/business/2022/01/06/arab-bank-switzerland-is-quietly-offering-clients-defi-tokens/
Crypto Infrastructure Firm Pocket Network Raises $10M,CoinDesk,2022-01-06,https://www.coindesk.com/business/2022/01/06/crypto-infrastructure-firm-pocket-network-raises-10m/
Tencent Adds Digital Yuan Support to WeChat Pay Wallet: Report,CoinDesk,2022-01-06,https://www.coindesk.com/business/2022/01/06/tencent-adds-digital-yuan-support-to-wechat-pay-wallet-report/
Here's What's Keeping $108.4 Billion Wealth Managers from Investing in Bitcoin: Bloomberg,U.Today,2022-01-06,https://u.today/heres-whats-keeping-1084-billion-wealth-managers-from-investing-in-bitcoin-bloomberg
Polygon Under Accidental Attack From Swarm of Sunflower Farmers,CoinDesk,2022-01-06,https://www.coindesk.com/tech/2022/01/06/polygon-under-accidental-attack-from-swarm-of-sunflower-farmers/
"BofA Upgrades Coinbase to Buy, Sees Revenue Diversification Beyond Retail Crypto Trading",CoinDesk,2022-01-06,https://www.coindesk.com/business/2022/01/06/bofa-upgrades-coinbase-to-buy-sees-revenue-diversification-beyond-retail-crypto-trading/
Comedian Stephen Colbert spoofs 'Colbert Coin' in response to rise in crypto scams,Cointelegraph,2022-01-06,https://cointelegraph.com/news/comedian-stephen-colbert-spoofs-colbert-coin-in-response-to-rise-in-crypto-scams
Crypto Miners Are Better Investments Than Bitcoin Even After Sell-Off: Analysts,CoinDesk,2022-01-06,https://www.coindesk.com/business/2022/01/06/crypto-miners-are-better-investments-than-bitcoin-even-after-sell-off-analysts/
"Polkadot, Solana Biggest Losers Among Top Cryptos",CoinDesk,2022-01-06,https://www.coindesk.com/markets/2022/01/06/polkadot-solana-biggest-losers-among-top-cryptos/
B2B Payments Platform Tribal Raises Debt Round Including $20M in Stellar USDC,CoinDesk,2022-01-06,https://www.coindesk.com/business/2022/01/06/b2b-payments-platform-tribal-raises-debt-round-including-20m-in-stellar-usdc/
Market Wrap: Bitcoin Sentiment Turns Extremely Bearish,CoinDesk,2022-01-06,https://www.coindesk.com/markets/2022/01/06/market-wrap-bitcoin-sentiment-turns-extremely-bearish/
Thailand’s Crypto Traders to Be Subject to 15% Capital Gains Tax: Report,CoinDesk,2022-01-06,https://www.coindesk.com/policy/2022/01/06/thailands-crypto-traders-to-be-subject-to-15-capital-gains-tax-report/
NYDFS Hires New Deputy Superintendent of Virtual Currency,CoinDesk,2022-01-06,https://www.coindesk.com/policy/2022/01/06/nydfs-hires-new-deputy-superintendent-of-virtual-currency/
A16z Leads Additional $25M Round for DeFi Credit Protocol Goldfinch,CoinDesk,2022-01-06,https://www.coindesk.com/business/2022/01/06/a16z-leads-additional-25m-round-for-defi-credit-protocol-goldfinch/
"Bitcoin sees a 10% drawdown, what’s behind this market sell-off?",CryptoSlate,2022-01-06,https://cryptoslate.com/bitcoin-sees-a-10-drawdown-whats-behind-this-market-sell-off/
"Banking Giant Goldman Sachs Says Bitcoin Can Break $100,000 Under This Condition: Report",The Daily Hodl,2022-01-06,https://dailyhodl.com/2022/01/06/banking-giant-goldman-sachs-says-bitcoin-can-break-100000-under-this-condition-report/
New York Mayor Makes Case for Buying Bitcoin Dip,U.Today,2022-01-06,https://u.today/new-york-mayor-makes-case-for-buying-bitcoin-dip
