Title,Publisher,Date,Link
"XRP Triples Within Weeks, Will the Bull Run Continue?",NewsBTC,2021-04-17,https://www.newsbtc.com/press-releases/xrp-triples-within-weeks-will-the-bull-run-continue/
"VORTECS Report: Markets Pro sounds the alert as RUNE, DOGE and XRP skyrocket",Cointelegraph,2021-04-17,https://cointelegraph.com/news/vortecs-report-markets-pro-sounds-the-alert-as-rune-doge-and-xrp-skyrocket
Will Ethereum and XRP’s Explosive April Continue? Crypto Analytics Firm Santiment Issues Price Update,The Daily Hodl,2021-04-17,https://dailyhodl.com/2021/04/17/will-ethereum-and-xrps-explosive-april-continue-crypto-analytics-firm-santiment-issues-price-update/
Rothschild Investments and Brevan Howard Invest $60 Million into Crypto: Reports,Decrypt,2021-04-17,https://decrypt.co/66792/rothschild-investments-and-brevan-howard-invest-60-million-into-crypto-reports
"Cardano Creator Charles Hoskinson Says Dogecoin Bubble Will Collapse, Bring Massive Losses to Retail Traders",The Daily Hodl,2021-04-17,https://dailyhodl.com/2021/04/17/cardano-creator-charles-hoskinson-says-dogecoin-bubble-will-collapse-bring-massive-losses-to-retail-traders/
Venus (XVS) price aims for $100 amid rising TVL and surge in DeFi users,Cointelegraph,2021-04-17,https://cointelegraph.com/news/venus-xvs-price-aims-for-100-amid-rising-tvl-and-surge-in-defi-users
Bitcoin and Crypto Markets Plummet As U.S. Treasury Rumor Spreads,The Daily Hodl,2021-04-17,https://dailyhodl.com/2021/04/17/bitcoin-and-crypto-markets-plummet-as-u-s-treasury-rumor-spreads/
The Grayscale Bitcoin Trust on Track to Surpass the Largest Gold ETF: Bloomberg,CryptoPotato,2021-04-17,https://cryptopotato.com/the-grayscale-bitcoin-trust-on-track-to-surpass-the-largest-gold-etf-bloomberg/
"This Long-Forgotten DeFi Crypto Could Surge Over 470%, According to Trader Scott Melker",The Daily Hodl,2021-04-17,https://dailyhodl.com/2021/04/17/this-long-forgotten-defi-crypto-could-surge-over-470-according-to-trader-scott-melker/
NEO price predictions: Where is it heading next?,Capital.com,2021-04-17,https://capital.com/neo-price-predictions-where-is-it-heading-next
Bank of Brazil Becomes the First State-Backed Bank to Allow ...,Bitcoin.com News,2021-04-17,https://news.bitcoin.com/bank-of-brazil-becomes-the-first-state-backed-bank-to-allow-customers-exposure-to-a-crypto-etf/
Société Générale émet ses premiers titres tokenisés sur la ...,Journal Du Coin,2021-04-17,https://journalducoin.com/actualites/societe-generale-premiers-titres-tokenises-blockchain-tezos-xtz/
Flare Networks Marked Summer for Mainnet ⋆ Somag News,Somag News,2021-04-17,https://www.somagnews.com/flare-networks-marked-summer-for-mainnet/
