Title,Publisher,Date,Link
Non-US XRP investors petition for investigation of SEC,Forkast,2022-02-01,https://forkast.news/xrp-investors-petition-investigation-sec/
"New Report Reveals Ripple Ramping Up XRP Sales by 45% in Q4 of 2021, Demand for RippleNet Skyrocketing",The Daily Hodl,2022-02-01,https://dailyhodl.com/2022/02/01/new-report-reveals-ripple-ramping-up-xrp-sales-by-45-in-q4-of-2021-demand-for-ripplenet-skyrocketing/
"India Edges Toward Crypto Legalization With 30% Tax, Announces Digital Rupee",CoinDesk,2022-02-01,https://www.coindesk.com/policy/2022/02/01/india-to-levy-30-tax-on-crypto-income-cbdc-launch-in-2022-23/
Crypto Startup Amber Group Acquires Japanese Exchange DeCurret,CoinDesk,2022-02-01,https://www.coindesk.com/business/2022/02/01/crypto-unicorn-amber-group-acquires-japanese-exchange-decurret-inc/
Wonderland Founder: ‘I’m Here to Fix This and Make It All Back’,CoinDesk,2022-02-01,https://www.coindesk.com/tech/2022/02/01/wonderland-founder-im-here-to-fix-this-and-make-it-all-back/
Bitcoin Rangebound Near Support; Resistance at $40K-$43K,CoinDesk,2022-02-01,https://www.coindesk.com/markets/2022/02/01/bitcoin-rangebound-near-support-resistance-at-40k-43k/
Shopify CEO Tobias Lütke to Become Part of Coinbase Board of Directors,Coinspeaker,2022-02-01,https://www.coinspeaker.com/shopify-tobias-lutke-coinbase-board/
NYDIG Launches Service for Workers to Get Paid in Bitcoin,CoinDesk,2022-02-01,https://www.coindesk.com/business/2022/02/01/nydig-launches-service-for-workers-to-get-paid-in-bitcoin/
First Mover Asia: Crypto Prices Rise With Investors' Appetite ...,CoinDesk,2022-02-01,https://www.coindesk.com/markets/2022/02/01/first-mover-asia-crypto-prices-rise-with-investors-appetite-for-risk/
Institutional Crypto Services Firm BCB Group Acquires Digital Asset Shop LAB577,CoinDesk,2022-02-01,https://www.coindesk.com/business/2022/02/01/institutional-crypto-services-firm-bcb-group-acquires-digital-asset-shop-lab577/
"Diem May Be Gone, but Its Legacy Lives On",CoinDesk,2022-02-01,https://www.coindesk.com/policy/2022/02/01/diem-may-be-gone-but-its-legacy-lives-on/
Hester Peirce Warns Proposed SEC Reform of Securities Trading Platforms Could Threaten DeFi,CoinDesk,2022-02-01,https://www.coindesk.com/policy/2022/02/01/hester-peirce-warns-proposed-sec-reform-of-securities-trading-platforms-could-threaten-defi/
MicroStrategy Buys Additional $25M Worth of Bitcoin During Market Dip,CoinDesk,2022-02-01,https://www.coindesk.com/business/2022/02/01/microstrategy-buys-additional-25m-worth-of-bitcoin-during-market-dip/
PayPal Shares Slump as Revenue Growth Slows,CoinDesk,2022-02-01,https://www.coindesk.com/business/2022/02/01/paypal-shares-slump-as-revenue-growth-slows/
Launch House Raises $12M Series A for New Age Hacker ...,CoinDesk,2022-02-01,https://www.coindesk.com/business/2022/02/01/launch-house-raises-12m-series-a-for-new-age-hacker-houses/
Terra Founder Floats $38M Proposal for American Sports League Deal,CoinDesk,2022-02-01,https://www.coindesk.com/business/2022/02/01/terra-founder-floats-38m-proposal-for-american-sports-league-deal/
Alexis Ohanian’s VC Firm to Focus on Crypto With $500M Capital Raise,CoinDesk,2022-02-01,https://www.coindesk.com/business/2022/02/01/alexis-ohanians-vc-firm-to-focus-on-crypto-with-500m-capital-raise-report/
Solana Pay launches to expand crypto e-commerce market,Cointelegraph,2022-02-01,https://cointelegraph.com/news/solana-pay-launches-to-expand-crypto-e-commerce-market
"Galaxy Heroes (GHC), a GameFi on BSC, Unveils Native NFT Marketplace",U.Today,2022-02-01,https://u.today/galaxy-heroes-ghc-a-gamefi-on-bsc-unveils-native-nft-marketplace
PsyOptions Acquires Tap Finance for Undisclosed Sum,CoinDesk,2022-02-01,https://www.coindesk.com/business/2022/02/01/psyoptions-acquires-tap-finance-for-undisclosed-sum/
Here Is All You Need To Know About Selling Bitcoins The Right Way,Ripple Coin News,2022-02-01,https://ripplecoinnews.com/here-is-all-you-need-to-know-about-selling-bitcoins-the-right-way/
COTI Network Launches COTI Treasury Decentralized Pool: Details,U.Today,2022-02-01,https://u.today/coti-network-launches-coti-treasury-decentralized-pool-details
Jimmy Nguyen on Fox Business: BSV is true value,CoinGeek,2022-02-01,https://coingeek.com/jimmy-nguyen-on-fox-business-bsv-is-true-value/
"Over 60,000 BTC Worth $2.4B Stolen in the 2016 Bitfinex Hack Just Moved",CryptoPotato,2022-02-01,https://cryptopotato.com/over-60000-btc-worth-2-4b-stolen-in-the-2016-bitfinex-hack-just-moved/
Vitalik Buterin Confirms He’ll Help in Moving Dogecoin to Proof-of-Stake (PoS) Network,Times Tabloid,2022-02-01,https://timestabloid.com/vitalik-buterin-confirms-hell-help-in-moving-dogecoin-to-proof-of-stake-pos-network/
"BitMEX Releases BMEX Token Litepaper, Airdrops Over 1.5 ...",The Daily Hodl,2022-02-01,https://dailyhodl.com/2022/02/01/bitmex-releases-bmex-token-litepaper-airdrops-over-1-5-million-bmex-to-new-and-existing-users/
"Coinbase Lists Two Low-Cap Altcoins Built on Solana (SOL), Triggering Rallies",The Daily Hodl,2022-02-01,https://dailyhodl.com/2022/02/01/coinbase-lists-two-low-cap-altcoins-built-on-solana-sol-triggering-rallies/
Cathie Wood Loads Up In These 3 Crypto-Linked Stocks On Monday,Benzinga,2022-02-01,https://www.benzinga.com/markets/cryptocurrency/22/02/25328079/cathie-wood-loads-up-in-these-3-crypto-linked-stocks-on-monday
What is a liquidity pool? How does it work?,FinanceFeeds,2022-02-01,https://financefeeds.com/liquidity-pool-work/
