Title,Publisher,Date,Link
"Even If Ripple Beats the Charges, XRP Is No Longer Worth ...",InvestorPlace,2021-02-05,https://investorplace.com/2021/02/ripple-beats-charges-arp-not-worth-risk/
Ripple Earns Coveted SOC 2 Certification for Global Payments Network,The Daily Hodl,2021-02-05,https://dailyhodl.com/2021/02/05/ripple-earns-coveted-soc-2-certification-for-global-payments-network/
"Australia's Central Bank Says Bitcoin 'Not Really Money,' No Risk to Financial Stability",CoinDesk,2021-02-05,https://www.coindesk.com/policy/2021/02/05/australias-central-bank-says-bitcoin-not-really-money-no-risk-to-financial-stability/
Blockchain and Digital Currencies Offer Better Online Casino Gaming Experience,Coinspeaker,2021-02-05,https://www.coinspeaker.com/blockchain-digital-currencies-casino/
"Hackers Are Trying to Mine Crypto Using Russian Government Servers, Expert Says",CoinDesk,2021-02-05,https://www.coindesk.com/markets/2021/02/05/hackers-are-trying-to-mine-crypto-using-russian-government-servers-expert-says/
Hacker Refuses to Hand Police Password for Seized Wallet With $6.5M in Bitcoin,CoinDesk,2021-02-05,https://www.coindesk.com/policy/2021/02/05/hacker-refuses-to-hand-police-password-for-seized-wallet-with-65m-in-bitcoin/
Money Reimagined: Enterprise Blockchain Isn't Dead,CoinDesk,2021-02-05,https://www.coindesk.com/business/2021/02/05/money-reimagined-enterprise-blockchain-isnt-dead/
Crypto Hedge Fund Founder Pleads Guilty to $90M Fraud,CoinDesk,2021-02-05,https://www.coindesk.com/policy/2021/02/05/crypto-hedge-fund-founder-pleads-guilty-to-90m-fraud/
Protego Becomes Second Crypto Firm to Win Bank Charter From OCC,CoinDesk,2021-02-05,https://www.coindesk.com/business/2021/02/05/protego-becomes-second-crypto-firm-to-win-bank-charter-from-occ/
"Binance Coin (BNB) Tops $60 For A New ATH, While CZ Says ‘It’s Just The Beginning’",CryptoPotato,2021-02-05,https://cryptopotato.com/binance-coin-tops-60-for-a-new-ath-while-cz-says-its-just-the-beginning/
Crypto Artist Auctions Fractions of Michelangelo’s Masterpiece as NFTs,Decrypt,2021-02-05,https://decrypt.co/56682/crypto-artist-auctions-fractions-of-michelangelos-masterpiece-as-nfts
YouTube boxer Logan Paul turns himself into an NFT Pokemon card,Cointelegraph,2021-02-05,https://cointelegraph.com/news/youtube-boxer-logan-paul-turns-himself-into-an-nft-pokemon-card
'Top around $390K' — New chart shows this Bitcoin bull run is only beginning,Cointelegraph,2021-02-05,https://cointelegraph.com/news/top-around-390k-new-chart-shows-this-bitcoin-bull-run-is-only-beginning
"Sustainability, Loyalty, Gaming: How Ardor is Attracting Real-World Use Cases for Blockchain",Coinspeaker,2021-02-05,https://www.coinspeaker.com/ardor-use-cases-blockchain/
Bitcoin Bull Chamath Palihapitiya Will Not Run For California Governor,CryptoPotato,2021-02-05,https://cryptopotato.com/bitcoin-bull-chamath-palihapitiya-will-not-run-for-california-governor/
"New Crypto Asset Bringing Bitcoin to DeFi Surges 1,086% in Just One Month",The Daily Hodl,2021-02-05,https://dailyhodl.com/2021/02/04/new-crypto-asset-bringing-bitcoin-to-defi-surges-1086-percent-in-just-one-month/
BlockTower Capital CIO estimates another 9–22 months of bull run for crypto,Cointelegraph,2021-02-05,https://cointelegraph.com/news/blocktower-capital-cio-estimates-another-9-22-months-of-bull-run-for-crypto
Surge in Bitcoin energy consumption sparks debate in crypto community,Cointelegraph,2021-02-05,https://cointelegraph.com/news/surge-in-bitcoin-energy-consumption-sparks-debate-in-crypto-community
"Ether price breakout to $1,750 sees Ethereum network fees hit all-time high",Cointelegraph,2021-02-05,https://cointelegraph.com/news/ether-price-breakout-to-1-750-sees-ethereum-network-fees-hit-all-time-high
Whitehat hacker receives $1.5M bug bounty after patch pumps token price,Cointelegraph,2021-02-05,https://cointelegraph.com/news/whitehat-hacker-receives-1-5m-bug-bounty-after-patch-pumps-token-price
Altcoins soar to multi-year highs while Bitcoin price gathers steam,Cointelegraph,2021-02-05,https://cointelegraph.com/news/altcoins-soar-to-multi-year-highs-while-bitcoin-price-gathers-steam
Twitter CEO Jack Dorsey has fired up a full Bitcoin node,Cointelegraph,2021-02-05,https://cointelegraph.com/news/twitter-s-jack-dorsey-has-fired-up-a-full-bitcoin-node
Bitcoin is ‘basically eating the world’: Renowned investor ...,Modern Consensus.,2021-02-05,https://modernconsensus.com/cryptocurrencies/bitcoin/bitcoin-is-basically-eating-the-world-renowned-investor-raoul-pal/
DeFi Yield Protocol: Everything You Need To Know For 2021,Bitcoinist,2021-02-05,https://bitcoinist.com/defi-yield-protocol-everything-you-need-to-know-for-2021/
"After Yearn exploit, attacker funds frozen and reimbursement plans developing",Cointelegraph,2021-02-05,https://cointelegraph.com/news/after-yearn-exploit-attacker-funds-frozen-and-reimbursement-plans-developing
Curve liquidity providers see $3M windfall from $11M Yearn.finance exploit,Cointelegraph,2021-02-05,https://cointelegraph.com/news/curve-liquidity-providers-see-3m-windfall-from-11m-yearn-finance-exploit
Blockchain Cuties Universe to launch DeFi and NFT tokenomics,Cointelegraph,2021-02-05,https://cointelegraph.com/press-releases/blockchain-cuties-universe-to-launch-defi-and-nft-tokenomics
"Ether, the world's second-largest cryptocurrency, hits a record high above $1,700",CNBC,2021-02-05,https://www.cnbc.com/2021/02/05/bitcoin-ether-eth-cryptocurrency-hits-new-ath-above-1700.html
THORChain Team Will Be Dissolved And Community To Take ...,TokenPost,2021-02-05,https://tokenpost.com/THORChain-Team-Will-Be-Dissolved-And-Community-To-Take-It-Over-6443
"Venmo, PayPal’s crypto focused app is under investigation",AMBCrypto,2021-02-05,https://ambcrypto.com/venmo-paypals-future-crypto-focused-app-is-under-investigation/
"Polkadot, EOS, VeChain Price Analysis: 05 February",AMBCrypto,2021-02-05,https://ambcrypto.com/polkadot-eos-vechain-price-analysis-05-february/
