Title,Publisher,Date,Link
Ripple Price Analysis: XRP Consolidation Above $1 Hints at a Big Move Incoming,CryptoPotato,2021-11-22,https://cryptopotato.com/ripple-price-analysis-xrp-consolidation-above-1-hints-at-a-big-move-incoming/
XRP Ledger activates the NegativeUNL amendment on its network,AMBCrypto,2021-11-22,https://ambcrypto.com/xrp-ledger-activates-the-negativeunl-amendment-on-its-network/
Latin American E-Commerce Giant Mercado Libre to Enable Crypto Investments in Brazil,CoinDesk,2021-11-22,https://www.coindesk.com/business/2021/11/22/latin-american-e-commerce-giant-mercado-libre-to-enable-crypto-investments-in-brazil/
ProShares Bitcoin Futures ETF Wins ‘First Mover Advantage’ as VanEck Launch Falls Flat,CoinDesk,2021-11-22,https://www.coindesk.com/markets/2021/11/22/proshares-bitcoin-futures-etf-wins-first-mover-advantage-as-vaneck-launch-falls-flat/
Pioneering DEX Launches on XinFin XDC Network: Introducing XSWAP 'PROTOCOL',U.Today,2021-11-22,https://u.today/pioneering-dex-launches-on-xinfin-xdc-network-introducing-xswap-protocol
Morgan Stanley Sees Facebook as Best Stock to Gain Exposure to the Metaverse,CoinDesk,2021-11-22,https://www.coindesk.com/business/2021/11/22/morgan-stanley-sees-facebook-as-best-stock-to-gain-exposure-to-the-metaverse/
Algorand Project Raises $3.6M to Make Cross-Chain DeFi Friendly for Big Investors,CoinDesk,2021-11-22,https://www.coindesk.com/business/2021/11/22/algorand-project-raises-36m-to-make-cross-chain-defi-friendly-for-big-investors/
"Oasis Foundation Launches Emerald, an EVM-Compatible Smart Contract Environment",CoinDesk,2021-11-22,https://www.coindesk.com/business/2021/11/22/oasis-labs-launches-emerald-an-evm-compatible-smart-contract-environment/
Crypto.com launches new OTC trading portal for large orders,CryptoNinjas,2021-11-22,https://www.cryptoninjas.net/2021/11/22/crypto-com-launches-new-otc-trading-trading-portal-large-orders/
Bitcoin Struggles at $60K Resistance; Support Above $53K,CoinDesk,2021-11-22,https://www.coindesk.com/markets/2021/11/22/bitcoin-struggles-at-60k-resistance-support-above-53k/
Ethereum-Powered Altcoin Project Erupts Over 70% After Sudden Support From Crypto Exchange Binance,The Daily Hodl,2021-11-22,https://dailyhodl.com/2021/11/22/ethereum-powered-altcoin-project-erupts-over-70-after-sudden-support-from-crypto-exchange-binance/
"Here Are the Top 5 Metaverse Altcoins With the Most Potential, According to Crypto Analyst Austin Arnold",The Daily Hodl,2021-11-22,https://dailyhodl.com/2021/11/22/here-are-the-top-5-metaverse-altcoins-with-the-most-potential-according-to-crypto-analyst-austin-arnold/
Gaming crypto GALA rallies nearly 350% in November — Correction ahead?,Cointelegraph,2021-11-22,https://cointelegraph.com/news/gaming-crypto-gala-rallies-nearly-350-in-november-correction-ahead
Citi Plans to Hire 100 Staffers for Beefed-Up Crypto Division,CoinDesk,2021-11-22,https://www.coindesk.com/business/2021/11/22/citi-plans-to-hire-100-staffers-for-beefed-up-crypto-division/
Growing Compliance Adoption Making a Safer Crypto Space,CoinDesk,2021-11-22,https://www.coindesk.com/sponsored-content/growing-compliance-adoption-making-a-safer-crypto-space/
"ASIC Maker Canaan Delivers 2,000 Mining Rigs to Kazakhstan",CoinDesk,2021-11-22,https://www.coindesk.com/business/2021/11/22/asic-maker-canaan-delivers-2000-mining-rigs-to-kazakhstan/
Binance Seeks Investments From Sovereign Wealth Funds,CoinDesk,2021-11-22,https://www.coindesk.com/business/2021/11/23/binance-seeks-investments-from-sovereign-wealth-funds/
Mining Infrastructure Firm GRIID Secures $525M Credit From Blockchain.com,CoinDesk,2021-11-22,https://www.coindesk.com/business/2021/11/22/mining-infrastructure-firm-griid-secures-525m-credit-from-blockchaincom/
"Metaverse Gaming, NFTs Could Account for 10% of Luxury Market by 2030: Morgan Stanley",CoinDesk,2021-11-22,https://www.coindesk.com/business/2021/11/22/metaverse-gaming-nfts-could-account-for-10-of-luxury-market-by-2030-morgan-stanley/
Southeast Asian financial institutions turn to the Ethereum blockchain,Cointelegraph,2021-11-22,https://cointelegraph.com/news/southeast-asian-financial-institutions-turn-to-the-ethereum-blockchain
"Rare ‘Dune’ Manuscript Bought on DAO’s Behalf for $3M, but It Only Raised $700K",CoinDesk,2021-11-22,https://www.coindesk.com/business/2021/11/22/rare-dune-manuscript-bought-on-daos-behalf-for-3m-but-it-only-raised-700k/
Elrond (EGLD) Skyrockets 60% in 3 Days Following News on Liquidity Incentive Program,CryptoPotato,2021-11-22,https://cryptopotato.com/elronds-price-skyrockets-following-the-latest-news-on-its-development/
"Unfazed by Correction, Institutional Investors Pour Money Into Bitcoin, Ethereum and Solana: CoinShares",The Daily Hodl,2021-11-22,https://dailyhodl.com/2021/11/22/unfazed-by-correction-institutional-investors-pour-money-into-bitcoin-ethereum-and-solana-coinshares/
