Title,Publisher,Date,Link
XRP price will catch up with Bitcoin and Ethereum to make a new all-time high at $5,FXStreet,2021-10-14,https://www.fxstreet.com/cryptocurrencies/news/xrp-price-will-catch-up-with-bitcoin-and-ethereum-to-make-a-new-all-time-high-at-5-202110142027
"XRP Is Growing in Popularity in Australia, According to Reports",Coinspeaker,2021-10-14,https://www.coinspeaker.com/xrp-growing-popularity-australia/
Ripple's nearly 30000 questions could break the SEC's ...,FinanceFeeds,2021-10-14,https://financefeeds.com/ripples-nearly-30000-questions-could-break-the-secs-number-one-claim/
"Ripple, Avalanche join group to support a digital UK pound",Markets Insider,2021-10-14,https://markets.businessinsider.com/news/currencies/ripple-avalanche-uk-digital-pound-foundation-boe-cryptocurrencies-2021-10
Russian president Putin says crypto 'has value',MarketWatch,2021-10-14,https://www.marketwatch.com/story/russian-president-putin-says-crypto-has-value-11634214148
Bitcoin analyst ‘highly doubts’ return to $50K — Will the weekly close spark a correction?,Cointelegraph,2021-10-14,https://cointelegraph.com/news/bitcoin-analyst-highly-doubts-return-to-50k-will-the-weekly-close-spark-a-correction
"Morgan Stanley CEO Says Crypto Isn’t a Fad, Though Not Seeing Much Client Demand",CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/morgan-stanley-ceo-says-crypto-isnt-a-fad-though-not-seeing-much-client-demand/
15 NFT Use Cases That Could Go Mainstream,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/15-nft-use-cases-that-could-go-mainstream/
Fintech Tala Raises $145M to Launch Crypto Product for Emerging Markets,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/fintech-tala-raises-145m-to-launch-crypto-product-for-emerging-markets/
Why Shiba Inu Has Been More Resilient Than Some SHIB Haters Would Like to Admit,CoinDesk,2021-10-14,https://www.coindesk.com/markets/2021/10/14/why-shiba-inu-has-been-more-resilient-than-some-shib-haters-would-like-to-admit/
Strike Users in US Can Now Get Paid in Bitcoin,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/strike-users-in-us-can-now-get-paid-in-bitcoin/
"Cathie Wood’s Ark, 21Shares Team Up on Bitcoin Futures ETF Application to SEC",CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/ark-21shares-team-up-for-bitcoin-futures-etf-application-to-sec/
How a Startup Is Supplying a Whole City With Heat From Bitcoin Mining,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/how-a-startup-is-supplying-a-whole-city-with-heat-from-bitcoin-mining/
Crypto Traders to Blame for 300% Sales Spike at Midwest Tungsten Service,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/15/crypto-traders-to-blame-for-300-sales-spike-at-midwest-tungsten-service/
"Decentraland Books Deadmau5, Paris Hilton and More for Metaverse Music Festival",CoinDesk,2021-10-14,https://www.coindesk.com/tech/2021/10/14/decentraland-books-deadmau5-paris-hilton-and-more-for-metaverse-music-festival/
NEAR’s Aurora Raises $12M to Expand Ethereum Layer 2 Network,CoinDesk,2021-10-14,https://www.coindesk.com/tech/2021/10/14/nears-aurora-raises-12m-to-expand-ethereum-layer-two-network/
"Fox Entertainment Gives Away 20,000 ‘Masked Singer’ NFTs",Decrypt,2021-10-14,https://decrypt.co/83509/surprise-fox-entertainment-unmasks-a-new-line-of-the-masked-singer-nfts
Dell CEO Would ‘Probably Be All Over’ Crypto and NFTs If He Was Teenager,Coinspeaker,2021-10-14,https://www.coinspeaker.com/dell-ceo-crypto-nfts/
Largest Bitcoin Mining Pool Blocks Internet Access From Mainland China,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/largest-bitcoin-mining-pool-blocks-internet-access-from-mainland-china/
YIELD App Doubles Assets in Q3 As It Scores Big With Premier League Partnership,The Daily Hodl,2021-10-14,https://dailyhodl.com/2021/10/14/yield-app-doubles-assets-in-q3-as-it-scores-big-with-premier-league-partnership/
Why More Corporates Are Considering Adding Crypto Assets ...,CoinDesk,2021-10-14,https://www.coindesk.com/sponsored-content/why-more-corporates-are-considering-adding-crypto-assets-to-their-corporate-treasuries/
Revuto Recognized as Fastest Growing Consumer Product in Crypto 2021 at World Blockchain Summit in Dubai,Coinspeaker,2021-10-14,https://www.coinspeaker.com/revuto-growing-product-crypto-2021/
Third-Largest Bitcoin Whale Sold at $56K and Bought Back at $57K a Day Later,CryptoPotato,2021-10-14,https://cryptopotato.com/third-largest-bitcoin-whale-sold-at-56k-and-bought-back-at-57k-a-day-later/
"Here’s How Ethereum and Cosmos Can Carve Out Bottoms and Restart Their Bull Markets, According to Analyst...",The Daily Hodl,2021-10-14,https://dailyhodl.com/2021/10/14/heres-how-ethereum-and-cosmos-can-carve-out-bottoms-and-restart-their-bull-markets-crypto-analyst/
UK Jails Crypto Miner for 13 Months for Stealing Electricity: Report,CoinDesk,2021-10-14,https://www.coindesk.com/policy/2021/10/14/uk-jails-crypto-miner-for-13-months-for-stealing-electricity-report/
Binance continues push to become regulated crypto exchange with new hire,Cointelegraph,2021-10-14,https://cointelegraph.com/news/binance-continues-push-to-become-regulated-crypto-exchange-with-new-hire
Bitwise applies for 'actual' Bitcoin ETF with NYSE Arca,Cointelegraph,2021-10-14,https://cointelegraph.com/news/bitwise-applies-for-actual-bitcoin-etf-with-nyse-arca
Charting Platform TradingView Attains $3B Valuation With $298M Investment Round,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/charting-platform-tradingview-attains-3b-valuation-with-298-million-investment-round/
Is Audius (AUDIO) a Good Investment? • Benzinga Crypto,Benzinga,2021-10-14,https://www.benzinga.com/money/is-audius-audio-a-good-investment
Cannabis giant Canopy Growth to buy edibles brand Wana,Capital.com,2021-10-14,https://capital.com/cannabis-giant-canopy-growth-to-buy-edibles-brand-wana
