Title,Publisher,Date,Link
XRP Army Drives Bumper Sales in Ripple Stock Despite SEC Probe,CoinDesk,2022-04-06,https://www.coindesk.com/business/2022/04/06/xrp-army-drives-bumper-sales-in-ripple-stock-despite-sec-probe/
Ripple Introduces New NFT Use Cases as Winners of 2022 XRPL Hackathon Unfolds,U.Today,2022-04-06,https://u.today/ripple-introduces-new-nft-use-cases-as-winners-of-2022-xrpl-hackathon-unfolds
The Ripple connection in Gensler’s plan to collaborate with CFTC on crypto regulation,AMBCrypto,2022-04-06,https://ambcrypto.com/the-ripple-connection-in-genslers-plan-to-collaborate-with-cftc-on-crypto-regulation/
"$2 Trillion Crypto Crash Warning: Sudden Shock Tanks The Price Of Bitcoin, Ethereum, BNB, Luna, XRP, Solana, Cardano, Avalanche And Dogecoin",Forbes,2022-04-06,https://www.forbes.com/sites/billybambrough/2022/04/06/2-trillion-crypto-crash-warning-sudden-shock-tanks-the-price-of-bitcoin-ethereum-bnb-luna-xrp-solana-cardano-avalanche-and-dogecoin/
"Bitcoin and ETH Turn Red, Why XRP Could Nosedive",FX Empire,2022-04-06,https://www.fxempire.com/forecasts/article/bitcoin-and-eth-turn-red-why-xrp-could-nosedive-960760
"Stellar Tops Crypto Transactions By Volumes; Bitcoin Fourth, Ethereum Third: Report",Outlook India,2022-04-06,https://www.outlookindia.com/business/stellar-tops-crypto-transactions-by-volumes-bitcoin-fourth-ethereum-third-report-news-190288
XRP lawsuit: Ripple counts on Judge to control SEC's ...,FinanceFeeds,2022-04-06,https://financefeeds.com/xrp-lawsuit-ripple-counts-judge-control-secs-redactions-submission-april-8/
Market Wrap: Altcoins Underperform as Traders Reduce Risk,CoinDesk,2022-04-06,https://www.coindesk.com/markets/2022/04/06/market-wrap-altcoins-underperform-as-traders-reduce-risk/
CBDCs: From the “Hype” to the “How” of Making Financial ...,Ripple,2022-04-06,https://ripple.com/insights/cbdcs-from-the-hype-to-the-how-of-making-financial-inclusion-a-reality-part-2/
CoinTracker Survey Shows Only 25% of Crypto Holders Are Prepared for Tax Season,CoinDesk,2022-04-06,https://www.coindesk.com/business/2022/04/06/cointracker-survey-shows-only-25-of-crypto-holders-are-prepared-for-tax-season/
Top US Lawmaker Proposes Sweeping Stablecoin Regulation Framework,CoinDesk,2022-04-06,https://www.coindesk.com/policy/2022/04/06/top-us-lawmaker-proposes-sweeping-stablecoin-regulation-framework/
ConsenSys Settles Lawsuit With Former Venture Capital Chief Kavita Gupta,CoinDesk,2022-04-06,https://www.coindesk.com/business/2022/04/06/consensys-settles-lawsuit-with-former-venture-capital-chief-kavita-gupta/
VSA Partners helps Rare Air Media launch Michael Jordan NFTs,Reel Chicago,2022-04-06,https://reelchicago.com/article/vsa-partners-helps-rare-air-media-launch-michael-jordan-nfts/
Apple's AirTag Facilitates Stalking: Police Report Analysis Shows,Benzinga,2022-04-06,https://www.benzinga.com/markets/cryptocurrency/22/04/26508133/apples-airtag-facilitates-stalking-police-report-analysis-shows
bitsCrunch NFT Platform Scores Partnership with Mastercard: Details,U.Today,2022-04-06,https://u.today/bitscrunch-nft-platform-scores-partnership-with-mastercard-details
Solana Now Supported by OpenSea,U.Today,2022-04-06,https://u.today/solana-now-supported-by-opensea
