Title,Publisher,Date,Link
XRP lawsuit: Here’s why you should be paying attention to the SEC v Ripple case now,AMBCrypto,2022-03-06,https://ambcrypto.com/xrp-lawsuit-heres-why-you-should-be-paying-attention-to-the-sec-vs-ripple-case-now/
"Top 5 cryptocurrencies to watch this week: BTC, XRP, NEAR, XMR, WAVES",Cointelegraph,2022-03-06,https://cointelegraph.com/news/top-5-cryptocurrencies-to-watch-this-week-btc-xrp-near-xmr-waves
"Monero Leads Altcoin Rally on Market with 9% Price Increase, As XRP Follows",U.Today,2022-03-06,https://u.today/monero-leads-altcoin-rally-on-market-with-9-price-increase-as-xrp-follows
Fed Chair Jerome Powell Says Cryptocurrency Needs Regulation To Prevent Terrorist Financing,The Daily Hodl,2022-03-06,https://dailyhodl.com/2022/03/06/fed-chair-jerome-powell-says-cryptocurrency-needs-regulation-to-prevent-terrorist-financing/
Infamous Satoshi “Unmasking” Turns 8,U.Today,2022-03-06,https://u.today/infamous-satoshi-unmasking-turns-8
This Shiba Inu Whale Just Grabbed 42 Billion SHIB Tokens,U.Today,2022-03-06,https://u.today/this-shiba-inu-whale-just-grabbed-42-billion-shib-tokens
"YFI, FTM Tank After Andre Cronje, Anton Nell Claim They're Leaving Crypto",Decrypt,2022-03-06,https://decrypt.co/94483/yfi-ftm-tank-after-andre-cronje-anton-nell-claim-theyre-leaving-crypto
Why Did Bitcoin Surge So Much Against the Ruble?,CoinDesk,2022-03-06,https://www.coindesk.com/markets/2022/03/06/why-did-bitcoin-surge-so-much-against-the-ruble/
Switzerland Set To Freeze Crypto Assets Held by Russian Investors: Report,The Daily Hodl,2022-03-06,https://dailyhodl.com/2022/03/06/switzerland-set-to-freeze-crypto-assets-held-by-russian-investors-report/
"Drake Loses $275,000 Bitcoin Bet",U.Today,2022-03-06,https://u.today/drake-loses-275000-bitcoin-bet
Crypto One of the Right Trades This Month As Macroeconomic Setup Looks Similar to March 2020: Raoul Pal,The Daily Hodl,2022-03-06,https://dailyhodl.com/2022/03/06/crypto-one-of-the-right-trades-this-month-as-macroeconomic-setup-looks-similar-to-march-2020-raoul-pal/
Earn 20% APY on stablecoins? That’s what Anchor Protocol promises,CryptoSlate,2022-03-06,https://cryptoslate.com/earn-20-apy-on-stablecoins-thats-what-anchor-protocol-promises/
