Title,Publisher,Date,Link
The Token Taxonomy Act of 2021: Preemption of inconsistent state laws,Cointelegraph,2021-03-14,https://cointelegraph.com/news/the-token-taxonomy-act-of-2021-preemption-of-inconsistent-state-laws
XEM Snapshot for XYM Airdrop Completed: Binance,BeInCrypto,2021-03-14,https://beincrypto.com/xem-snapshot-for-xym-airdrop-completed-binance/
Obscure Cryptocurrency Jumps 300 Percent on This Elon Musk Tweet About Shiba Inu,U.Today,2021-03-14,https://u.today/obscure-cryptocurrency-jumps-300-percent-on-this-elon-musk-tweet-about-shiba-inu
"DeFi Lending Protocol Alchemix Raises $4.9M in Round Led by CMS, Alameda",CoinDesk,2021-03-14,https://www.coindesk.com/markets/2021/03/14/defi-lending-protocol-alchemix-raises-49m-in-round-led-by-cms-alameda/
New dates set for Ripple (XRP) case,Somag News,2021-03-14,https://www.somagnews.com/new-dates-set-for-ripple-xrp-case/
Social Tokens Crash After Reported Hack at Roll,CoinDesk,2021-03-14,https://www.coindesk.com/markets/2021/03/14/social-tokens-crash-after-reported-hack-at-roll/
Anchor Begins Countdown to Launch of Bank-Beating DeFi Savings Account,CoinDesk,2021-03-14,https://www.coindesk.com/markets/2021/03/14/anchor-begins-countdown-to-launch-of-bank-beating-defi-savings-account/
Over 100 Companies to Shift from Ethereum to Cardano: Charles Hoskinson,U.Today,2021-03-14,https://u.today/over-100-companies-to-shift-from-ethereum-to-cardano-charles-hoskinson
BitClout Reportedly Sells Celebrity NFTs Without Consent,CryptoPotato,2021-03-14,https://cryptopotato.com/bitclout-reportedly-sells-celebrity-nfts-without-consent/
How to Make Sure You Won’t Send Crypto to Wrong Address,Coinspeaker,2021-03-14,https://www.coinspeaker.com/send-crypto-wrong-address/
Crypto Long & Short: What NFT 'Markets for Emotion' Say About Tech Business Models,CoinDesk,2021-03-14,https://www.coindesk.com/markets/2021/03/14/crypto-long-short-what-nft-markets-for-emotion-say-about-tech-business-models/
Reported volume of top South Korean crypto exchanges surpasses that of the country's stock market,Cointelegraph,2021-03-14,https://cointelegraph.com/news/reported-volume-of-top-south-korean-crypto-exchanges-surpasses-that-of-the-country-s-stock-market
OpenSea Guide - How to Buy and Sell NFTs worth Millions of ...,CryptoTicker,2021-03-14,https://cryptoticker.io/en/opensea-guide-how-to-buy-sell-nft/
