Title,Publisher,Date,Link
Why the current XRP price slump has nothing to do with the SEC,FXStreet,2022-05-11,https://www.fxstreet.com/cryptocurrencies/news/why-the-current-xrp-price-slump-has-nothing-to-do-with-the-sec-202205111749
XRP Returns to sub-$0.40 ahead of Ripple's Friday Court Date,FX Empire,2022-05-11,https://www.fxempire.com/forecasts/article/xrp-returns-to-sub-0-40-ahead-of-ripples-friday-court-date-998481
"BTC, ETH and XRP Price Analysis for May 11",U.Today,2022-05-11,https://u.today/btc-eth-and-xrp-price-analysis-for-may-11
Cardano and XRP Beat Coinbase's Whole Market Capitalization Following Earnings Report,U.Today,2022-05-11,https://u.today/cardano-and-xrp-beat-coinbases-whole-market-capitalization-following-earnings-report
"Going ‘To Zero’—Panic Is Sweeping Crypto Markets, Hitting The Price Of Bitcoin, Ethereum, BNB, XRP, Cardano, Solana, Terra’s Luna And Avalanche",Forbes,2022-05-11,https://www.forbes.com/sites/billybambrough/2022/05/11/going-to-zero-panic-is-sweeping-crypto-markets-hitting-the-price-of-bitcoin-ethereum-bnb-xrp-cardano-solana-terras-luna-and-avalanche/
XRP Retests $0.50; Should You Wait for Bulls?,CryptoNewsZ,2022-05-11,https://www.cryptonewsz.com/xrp-retests-0-50-usd-should-you-wait-for-bulls/
Arrington Capital Scrubs $100M Anchor Yield Fund From Website After UST Upheaval,CoinDesk,2022-05-11,https://www.coindesk.com/business/2022/05/11/arrington-capital-scrubs-100m-anchor-yield-fund-from-website-after-ust-upheaval/
Global Financial Stability Watchdog FSB Says It Could Write Crypto Rulebook,CoinDesk,2022-05-11,https://www.coindesk.com/policy/2022/05/11/global-financial-stability-watchdog-fsb-says-it-could-write-crypto-rulebook/
First Mover Asia: Bitcoin at 16-Month Low as UST Collapse Shows Risks of 'Algo' Stablecoins,CoinDesk,2022-05-11,https://www.coindesk.com/markets/2022/05/11/first-mover-asia-bitcoin-at-16-month-low-as-ust-collapse-shows-risks-of-algo-stablecoins/
Luna ETP Comes Close to Setting Major Record,U.Today,2022-05-11,https://u.today/luna-etp-comes-close-to-setting-major-record
Coinbase Ventures Backs Moralis' $40M Funding Round,CoinDesk,2022-05-11,https://www.coindesk.com/business/2022/05/11/coinbase-ventures-among-backers-as-web-3-platform-moralis-raises-40m/
"Amber Group Expands Into Metaverses, Announces Openverse Infrastructure Platform Release",U.Today,2022-05-11,https://u.today/amber-group-expands-into-metaverses-announces-openverse-infrastructure-platform-release
Bank of Israel claims 'public support' for its CBDC project,Cointelegraph,2022-05-11,https://cointelegraph.com/news/bank-of-israel-claims-public-support-for-its-cbdc-project
Private vs. Public Keys in Crypto and Why it Matters,CoinDesk,2022-05-11,https://www.coindesk.com/learn/a-crypto-must-know-public-vs-private-keys/
Utility-Based NFTs: Solving Real-World Problems in Media & ...,Ripple,2022-05-11,https://ripple.com/insights/utility-based-nfts-solving-real-world-problems-in-media-entertainment/
Cathie Wood's Ark Invest Grabs More Than Half a Million Coinbase Shares as Exchange's Stock Plummets,CoinDesk,2022-05-11,https://www.coindesk.com/markets/2022/05/12/cathie-woods-ark-invest-grabs-more-than-half-a-million-coinbase-shares-as-exchanges-stock-plummets/
"Mara Raises $23M From Coinbase, Alameda to Spread Crypto Adoption Across Africa",CoinDesk,2022-05-11,https://www.coindesk.com/business/2022/05/11/mara-raises-23m-from-coinbase-alameda-to-spread-crypto-adoption-across-africa/
Largest NFT Collections Drop More Than 20% Amid Market Crash and Inner Scandals,U.Today,2022-05-11,https://u.today/largest-nft-collections-drop-more-than-20-amid-market-crash-and-inner-scandals
Celsius (CEL) Getting Crushed as Customers Complain About Withdrawal Issues,U.Today,2022-05-11,https://u.today/celsius-cel-getting-crushed-as-customers-complain-about-withdrawal-issues
Crypto Analyst Says Bitcoin (BTC) Bottom in Sight After Six Weeks in Red – Here’s His Target Price and ...,The Daily Hodl,2022-05-11,https://dailyhodl.com/2022/05/11/crypto-analyst-says-bitcoin-btc-bottom-in-sight-after-six-weeks-in-red-heres-his-target-price-and-date/
Top Analyst Says Bitcoin (BTC) Fast Approaching Bear Market Bottom – But There’s a Catch,The Daily Hodl,2022-05-11,https://dailyhodl.com/2022/05/11/top-analyst-says-bitcoin-btc-fast-approaching-bear-market-bottom-but-theres-a-catch/
