Title,Publisher,Date,Link
"Crypto Price Analysis Dec-31: Ethereum, Cardano, Ripple, Solana, and Luna",CryptoPotato,2021-12-31,https://cryptopotato.com/crypto-price-analysis-dec-31-ethereum-cardano-ripple-solana-and-luna/
"Bitcoin Whale Initiates $466,510,721 Coinbase Transfer As Large Ethereum and XRP Holders Emerge",The Daily Hodl,2021-12-31,https://dailyhodl.com/2021/12/31/bitcoin-whale-initiates-466510721-coinbase-transfer-as-large-ethereum-and-xrp-holders-emerge/
"Binance Held Talks With Ontario Securities Commission, Says Restrictions on Users Remain",CoinDesk,2021-12-31,https://www.coindesk.com/business/2022/01/01/binance-held-talks-with-ontario-securities-commission-says-restrictions-on-users-remain/
"Crypto Needs Centralized Systems to Integrate With Traditional Finance, Binance CEO Says",CoinDesk,2021-12-31,https://www.coindesk.com/business/2021/12/31/crypto-needs-centralized-systems-to-integrate-with-traditional-finance-binance-ceo-says/
Here Are the Top 10 Cryptocurrencies of 2021,CoinDesk,2021-12-31,https://www.coindesk.com/markets/2021/12/31/here-are-the-top-10-cryptocurrencies-of-2021/
Airdrop culture could pose integral threat to DeFi industry,Cointelegraph,2021-12-31,https://cointelegraph.com/news/airdrop-culture-could-pose-integral-threat-to-defi-industry
"South Korea to Tax Inherited, Gifted Crypto Starting Next Year: Report",CoinDesk,2021-12-31,https://www.coindesk.com/policy/2021/12/31/korea-to-tax-inherited-gifted-crypto-starting-next-year-report/
"Shiba Inu, Dogecoin, Elon Musk, China and SEC: Top 21 Cryptocurrency Events of 2021",U.Today,2021-12-31,https://u.today/shiba-inu-dogecoin-elon-musk-china-and-sec-top-21-cryptocurrency-events-of-2021
"If You Build It, They Will Come: The Rapid Expansion of GameFi",CoinDesk,2021-12-31,https://www.coindesk.com/sponsored-content/if-you-build-it-they-will-come-the-rapid-expansion-of-gamefi/
Cryptocurrency Prices On December 31 2021: Know Rate Of ...,ABP LIVE,2021-12-31,https://news.abplive.com/business/cryptocurrency-prices-on-december-31-2021-know-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1503292
Billionaire Elon Musk Says He’s Identified Which Crypto Asset Is Fundamentally Best – But ThereR...,The Daily Hodl,2021-12-31,https://dailyhodl.com/2021/12/31/billionaire-elon-musk-says-hes-identified-which-crypto-asset-is-fundamentally-best-but-theres-a-catch/
Trading Giant Robinhood Rolls Out Timeline for Next Phase of Its Crypto Wallets Feature,The Daily Hodl,2021-12-31,https://dailyhodl.com/2021/12/31/trading-giant-robinhood-rolls-out-timeline-for-next-phase-of-its-crypto-wallets-feature/
"Dogecoin prepped for a big launch, DOGE to rally 75%",FXStreet,2021-12-31,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-prepped-for-a-big-launch-doge-to-rally-75-202112311930
Experts are bullish on Cardano as it crosses over 1 million delegate wallets,FXStreet,2021-12-31,https://www.fxstreet.com/cryptocurrencies/news/experts-are-bullish-on-cardano-as-it-crosses-over-1-million-delegate-wallets-202112311805
"Here’s What Next for Algorand, Chainlink, The Sandbox and Two Additional Altcoins, According to Crypto An...",The Daily Hodl,2021-12-31,https://dailyhodl.com/2021/12/31/heres-what-next-for-algorand-chainlink-the-sandbox-and-these-two-altcoins-according-to-crypto-analyst-michael-van-de-poppe/
"One Catalyst Could Drive Bitcoin To Explode by 300% in 2022, According to Crypto Billionaire Brock Pierce",The Daily Hodl,2021-12-31,https://dailyhodl.com/2021/12/30/one-catalyst-could-drive-bitcoin-to-explode-by-300-in-2022-according-to-crypto-billionaire-brock-pierce/
Crypto Giant Grayscale Details Top Altcoins Held by Institutional Investors As 2022 Begins,The Daily Hodl,2021-12-31,https://dailyhodl.com/2021/12/31/here-are-the-top-digital-assets-held-by-crypto-investment-firm-grayscale-report/
Famous Crypto-Meme Twin Grichka Bogdanoff Dies Aged 72,BeInCrypto,2021-12-31,https://beincrypto.com/famous-crypto-meme-twin-grichka-bogdanoff-dies-aged-72/
