Title,Publisher,Date,Link
XRP Active Users Spike to 3-Month High as Price Skyrockets 50%,U.Today,2022-02-08,https://u.today/xrp-active-users-spike-to-3-month-high-as-price-skyrockets-50
New XRP docs could strengthen Ripple's case against the SEC,Protocol,2022-02-08,https://www.protocol.com/bulletins/xrp-ripple-sec-rally
Ripple token XRP gains after court ruling in SEC case,Markets Insider,2022-02-08,https://markets.businessinsider.com/news/currencies/ripple-token-xrp-crypto-blockchain-court-ruling-legal-sec-case-2022-2
"Crypto News Podcast: SHIB and XRP Rally, the Travel Rule",CoinDesk,2022-02-08,https://www.coindesk.com/podcasts/markets-daily/crypto-news-roundup-for-feb-8-2022/
Not just a recovery – Why a stronger rally for XRP may be on the cards,AMBCrypto,2022-02-08,https://ambcrypto.com/not-just-a-recovery-why-a-stronger-rally-for-xrp-may-be-on-the-cards/
"Why Shiba Inu, XRP, and Kadena Jumped and Then Plunged ...",The Motley Fool,2022-02-08,https://www.fool.com/investing/2022/02/08/why-shiba-inu-xrp-and-kadena-jumped-and-then-plung/
"It’s ‘Still Early’—Wells Fargo Issues Huge Bitcoin And Ethereum Price Prediction As Extreme Volatility Hits BNB, Solana, Cardano And XRP",Forbes,2022-02-08,https://www.forbes.com/sites/billybambrough/2022/02/08/its-still-early-wells-fargo-issues-huge-bitcoin-and-ethereum-price-prediction-as-extreme-volatility-hits-bnb-solana-cardano-and-xrp/
Ripple (XRP): Airdrop of Spark (FLR) probably approaches ...,TheGWW.com,2022-02-08,https://thegww.com/ripple-xrp-airdrop-of-spark-flr-probably-approaches-with-huge-delay/
First Mover Asia: Crypto Prices Finish Largely in the Red,CoinDesk,2022-02-08,https://www.coindesk.com/markets/2022/02/08/first-mover-asia-crypto-prices-finish-largely-in-the-red/
Making Bitcoin Better,CoinDesk,2022-02-08,https://www.coindesk.com/sponsored-content/making-bitcoin-better/
Ads of the ‘Crypto-Bowl’,CoinDesk,2022-02-08,https://www.coindesk.com/layer2/2022/02/08/ads-of-the-crypto-bowl/
"Shiba Inu’s SHIB Extends Surge, Bitcoin Breaks a Key Resistance Level",CoinDesk,2022-02-08,https://www.coindesk.com/markets/2022/02/08/shiba-inus-shib-extends-surge-bitcoin-breaks-key-vwap-resistance/
Cryptocurrency lobbying expenditure doubles in 2021 ...,Seeking Alpha,2022-02-08,https://seekingalpha.com/news/3797508-cryptocurrency-lobbying-expenditure-doubles-in-2021-robinhood-spends-the-most
"BTC, ETH and SOL Price Analysis for February 8",U.Today,2022-02-08,https://u.today/btc-eth-and-sol-price-analysis-for-february-8
Binance lists WOO: where to buy WOO before it's too late,CoinJournal,2022-02-08,https://coinjournal.net/news/woo-is-surging-on-news-of-a-binance-listing-where-to-buy-woo-before-its-too-late/
"Crypto Donations to Ukrainian Activists Soared in 2021, With Russia Looming at the Border: Elliptic",CoinDesk,2022-02-08,https://www.coindesk.com/business/2022/02/08/crypto-donations-to-ukrainian-activists-soared-in-2021-with-russia-looming-at-the-border-elliptic/
Kazakhstan President Calls for Tax Increase on Crypto Mining: Report,CoinDesk,2022-02-08,https://www.coindesk.com/policy/2022/02/08/kazakhstan-president-calls-for-tax-increase-on-crypto-mining-report/
US crypto lobbying expenditure doubles in 2021: Here are the biggest spenders,Cointelegraph,2022-02-08,https://cointelegraph.com/news/us-crypto-lobbying-expenditure-doubles-in-2021-here-are-the-biggest-spenders
Winning the Battle for Institutional Clients,CoinDesk,2022-02-08,https://www.coindesk.com/sponsored-content/winning-the-battle-for-institutional-clients/
"Despite the ban from the country’s central bank, crypto continues to grow in Nigeria",Ripple Coin News,2022-02-08,https://ripplecoinnews.com/despite-the-ban-from-the-countrys-central-bank-crypto-continues-to-grow-in-nigeria/
Ireland's Central Bank 'Highly Unlikely' to Allow Retail Investors to Hold Crypto,CoinDesk,2022-02-08,https://www.coindesk.com/policy/2022/02/08/irelands-central-bank-highly-unlikely-to-allow-retail-investors-to-hold-crypto/
Your Right to Anonymity Ends Where Risk to My Money Begins,CoinDesk,2022-02-08,https://www.coindesk.com/layer2/2022/02/08/your-right-to-anonymity-ends-where-risk-to-my-money-begins/
PayPal Forms Crypto Advisory Council,CoinDesk,2022-02-08,https://www.coindesk.com/business/2022/02/08/paypal-names-six-to-newly-formed-crypto-advisory-council/
Coinbase Files to Form a PAC Ahead of 2022 Midterms,CoinDesk,2022-02-08,https://www.coindesk.com/policy/2022/02/08/coinbase-files-to-form-a-pac-ahead-of-2022-midterms/
Creator of Twitch Streaming Platform Supports NFT Gaming,U.Today,2022-02-08,https://u.today/creator-of-twitch-streaming-platform-supports-nft-gaming
Web 3 Infrastructure Giant Alchemy Tops $10B Valuation in $200M Funding Round,CoinDesk,2022-02-08,https://www.coindesk.com/business/2022/02/08/web-3-infrastructure-giant-alchemy-tops-10b-valuation-in-200m-funding-round/
Brazilian Asset Manager QR Launches First Local DeFi ETF,CoinDesk,2022-02-08,https://www.coindesk.com/business/2022/02/08/brazilian-asset-manager-qr-launches-first-local-defi-etf/
US Officials Seize $3.6B in Bitcoin From 2016 Bitfinex Hack,CoinDesk,2022-02-08,https://www.coindesk.com/policy/2022/02/08/us-officials-seize-bitcoin-from-2016-bitfinex-hack/
Flow Introduces Chainlink Price Feed on Ethereum Blockchain,Coinspeaker,2022-02-08,https://www.coinspeaker.com/flow-chainlink-price-feed-ethereum/
Alfa Romeo Is Building NFTs Into Latest Hybrid Car to Record ...,CoinDesk,2022-02-08,https://www.coindesk.com/business/2022/02/08/alfa-romeo-is-building-nfts-into-latest-hybrid-car-to-record-vehicle-data/
Robo-Advisor Betterment Moves Into Crypto Via Makara Acquisition,CoinDesk,2022-02-08,https://www.coindesk.com/business/2022/02/08/robo-advisor-betterment-moves-into-crypto-via-makara-acquisition/
Pocket Network Growth Up 80% MoM to 9.5 Billion Relays ...,The Daily Hodl,2022-02-08,https://dailyhodl.com/2022/02/08/pocket-network-growth-up-80-mom-to-9-5-billion-relays-due-to-industry-demand/
Valkyrie Bitcoin Miners ETF Managers Bullish on Green Firms as Fund Begins Trading,CoinDesk,2022-02-08,https://www.coindesk.com/business/2022/02/08/valkyrie-bitcoin-miners-etf-managers-bullish-on-green-firms-as-fund-begins-trading/
"Ethereum Competitor Avalanche (AVAX) Surpasses $10,000,000,000 in Total Value Locked",The Daily Hodl,2022-02-08,https://dailyhodl.com/2022/02/08/ethereum-competitor-avalanche-avax-surpasses-10000000000-in-total-value-locked/
"New DAO Supporting WikiLeaks Founder Julian Assange Raises Over $40,000,000",The Daily Hodl,2022-02-08,https://dailyhodl.com/2022/02/08/new-dao-supporting-wikileaks-founder-julian-assange-raises-over-40000000/
Tucker Carlson Explains Bitcoin’s Value Proposition In U.S. National TV | Bitcoinist.com,Bitcoinist,2022-02-08,https://bitcoinist.com/tucker-carlson-bitcoin-value-prop-national-tv/
How crypto is lawyering up for the coming crackdown,The Business of Business,2022-02-08,https://www.businessofbusiness.com/articles/how-crypto-is-lawyering-up-for-the-coming-crackdown-SEC-DOJ-CFTC/
Corporations Will Arrive to Crypto Markets Faster Than You Expect: Analyst Nicholas Merten,The Daily Hodl,2022-02-08,https://dailyhodl.com/2022/02/08/corporations-will-arrive-to-crypto-markets-faster-than-you-expect-analyst-nicholas-merten/
Justice Department Seizes Over $3.6 Billion Worth of Bitcoin Linked to Bitfinex Hack,The Daily Hodl,2022-02-08,https://dailyhodl.com/2022/02/08/justice-department-seizes-over-3-6-billion-worth-of-bitcoin-linked-to-bitfinex-hack/
5 Best Cryptocurrency to Buy on Low Prices - February 2022,InsideBitcoins,2022-02-08,https://insidebitcoins.com/news/5-best-cryptocurrency-to-buy-on-low-prices-february-2022
KuCoin Review: Turn-offs and trade-offs,Cryptopolitan,2022-02-08,https://www.cryptopolitan.com/kucoin-review-turn-offs-and-trade-offs/
Bitcoin Giveaway: Crypto Exchange FTX Giving Away BTC ...,Bitcoin.com News,2022-02-08,https://news.bitcoin.com/bitcoin-giveaway-crypto-exchange-ftx-giving-away-btc-during-super-bowl/
Cryptocurrency Prices On February 8 2021: Know The Rate Of ...,ABP LIVE,2022-02-08,https://news.abplive.com/business/cryptocurrency-prices-on-february-8-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1511618
"Zimbabwe's Central Bank Exploring CBDC, Reiterates ...",Bitcoin.com News,2022-02-08,https://news.bitcoin.com/zimbabwes-central-bank-exploring-cbdc-reiterates-opposition-to-cryptocurrencies/
Ninja Syndicate brings Supermacy: First in a series of metaverse enabled games,AMBCrypto,2022-02-08,https://ambcrypto.com/ninja-syndicate-brings-supermacy-first-in-a-series-of-metaverse-enabled-games/
