Title,Publisher,Date,Link
"XRP Was Deemed Not a Security By SEC Legal Team in 2018, So What Changed in 2 Years? –Fox Business Journalist",Times Tabloid,2022-01-20,https://timestabloid.com/xrp-was-deemed-not-a-security-by-sec-legal-team-in-2018/
Ripple Price Analysis: XRP Approaches Critical $0.7 Support as Bulls Remain Indecisive,CryptoPotato,2022-01-20,https://cryptopotato.com/ripple-price-analysis-xrp-approaches-critical-0-7-support-as-bulls-remain-indecisive/
"Crypto Price Crash: Bitcoin, Ethereum, BNB, Solana, Cardano And XRP Suddenly In Freefall",Forbes,2022-01-20,https://www.forbes.com/sites/billybambrough/2022/01/20/crypto-price-crash-bitcoin-ethereum-bnb-solana-cardano-and-xrp-suddenly-in-freefall/
Market Wrap: Bitcoin Rises Despite Russia's Proposed Crypto ...,CoinDesk,2022-01-20,https://www.coindesk.com/markets/2022/01/20/market-wrap-bitcoin-rises-despite-russias-proposed-crypto-ban/
"First Mover Asia: Bitcoin, Altcoins Rise and Then Sink",CoinDesk,2022-01-20,https://www.coindesk.com/markets/2022/01/20/first-mover-asia-bitcoin-altcoins-rise-and-then-sink/
Total Crypto Ban Called for by Russian Central Bank: Here's Potential Reason for It,U.Today,2022-01-20,https://u.today/total-crypto-ban-called-for-by-russian-central-bank-heres-potential-reason-for-it
"In Long-Awaited CBDC White Paper, Fed Flags Privacy ...",CoinDesk,2022-01-20,https://www.coindesk.com/policy/2022/01/20/federal-reserve-highlights-privacy-financial-stability-concerns-in-cbdc-white-paper/
Multichain Says One Hacker Returned Over $800K,CoinDesk,2022-01-20,https://www.coindesk.com/tech/2022/01/20/multichain-says-one-hacker-returned-over-800k/
Banking Giant BNY Mellon Expects Significant Revenue From Its Crypto Services: Report,The Daily Hodl,2022-01-20,https://dailyhodl.com/2022/01/20/banking-giant-bny-mellon-expects-significant-revenue-from-its-crypto-services-report/
Gensler: SEC Is Coming for Crypto Exchanges,PYMNTS.com,2022-01-20,https://www.pymnts.com/cryptocurrency/2022/gensler-sec-is-coming-crypto-exchanges/
SEC Rejects First Trust SkyBridge's Spot Bitcoin ETF Proposal,CoinDesk,2022-01-20,https://www.coindesk.com/policy/2022/01/20/sec-rejects-first-trust-skybridges-spot-bitcoin-etf-proposal/
Robinhood Begins Testing Crypto Wallet,CoinDesk,2022-01-20,https://www.coindesk.com/business/2022/01/20/robinhood-begins-testing-crypto-wallet/
"Exclusive Interview with BitYard’s Michael Hung on Exchange’s Future Plans, Trading Options and Meme Coins",U.Today,2022-01-20,https://u.today/exclusive-interview-with-bityards-michael-hung-on-exchanges-future-plans-trading-options-and-meme
"IPFS, Filecoin and the Long-Term Risks of Storing NFTs",CoinDesk,2022-01-20,https://www.coindesk.com/layer2/2022/01/20/ipfs-filecoin-and-the-long-term-risks-of-storing-nfts/
Decentralized Cloud Service Aleph.im Raises $10M,CoinDesk,2022-01-20,https://www.coindesk.com/business/2022/01/20/alephim-raises-10m-to-compete-with-amazons-storage-and-computing-service/
7 Best Bear Market Cryptos to Buy Before They Turn Around,InvestorPlace,2022-01-20,https://investorplace.com/2022/01/7-best-bear-market-cryptos-to-buy-before-they-turn-around/
Animoca Brands Leads $6.5M Round for Decentralized Exchange Soma.Finance,CoinDesk,2022-01-20,https://www.coindesk.com/business/2022/01/20/animoca-brands-leads-65m-round-for-decentralized-exchange-soma-finance/
"Shakepay Raises $35M to Help Canadians Buy, Sell and Earn Bitcoin",CoinDesk,2022-01-20,https://www.coindesk.com/business/2022/01/20/shakepay-raises-35m-to-help-canadians-buy-sell-and-earn-bitcoin/
Stader Labs Raises $12M in Strategic Sale as It Builds ‘Staking as a Service’ Business,CoinDesk,2022-01-20,https://www.coindesk.com/markets/2022/01/20/stader-labs-raises-12m-in-strategic-sale-as-it-builds-staking-as-a-service-industry/
EOS Creator Dan Larimer Is Back,CoinDesk,2022-01-20,https://www.coindesk.com/tech/2022/01/20/eos-creator-dan-larimer-is-back/
Andreessen Horowitz Looks to Raise $4.5B for New Crypto Funds: Report,CoinDesk,2022-01-20,https://www.coindesk.com/business/2022/01/20/andreessen-horowitz-looks-to-raise-45b-for-new-crypto-funds-report/
Bitcoin Mining Difficulty Sets New All-Time High,CoinDesk,2022-01-20,https://www.coindesk.com/tech/2022/01/21/bitcoin-mining-difficulty-sets-new-all-time-high/
Google Partners with Coinbase and BitPay to Enable Customers Hold Crypto on Digital Cards,Coinspeaker,2022-01-20,https://www.coinspeaker.com/google-coinbase-bitpay-crypto-cards/
Google Moves Into Blockchain and Crypto,PYMNTS.com,2022-01-20,https://www.pymnts.com/google/2022/google-moves-into-blockchain-and-crypto/
