Title,Publisher,Date,Link
Is this XRP’s last held support before a confirmed bearish trend,AMBCrypto,2021-11-28,https://ambcrypto.com/is-this-xrps-last-held-support-before-a-confirmed-bearish-trend/
"Hedge Fund Manager Anthony Scaramucci Compares Bitcoin to Amazon in the Year 2000, Predicts Strong Q1 for BTC",The Daily Hodl,2021-11-28,https://dailyhodl.com/2021/11/28/hedge-fund-manager-anthony-scaramucci-compares-bitcoin-to-amazon-in-the-year-2000-predicts-strong-q1-for-btc/
Mr. Goxx: Hamster Skilled in Crypto Trading Dies of Unknown Causes,Nature World News,2021-11-28,https://www.natureworldnews.com/articles/48366/20211128/mr-goxx-hamster-skilled-in-crypto-trading-dies-of-unknown-causes.htm
"Bitcoin and Ethereum Spurt Higher, SAND and GALA Rally",Crypto News,2021-11-28,https://cryptonews.com/news/bitcoin-and-ethereum-spurt-higher-sand-and-gala-rally.htm
3 Crypto Games That Should Be On Every Investor’s Radar | Bitcoinist.com,Bitcoinist,2021-11-28,https://bitcoinist.com/3-crypto-games-that-should-be-on-every-investors-radar/
Metaverse annual revenue could soar to $1 trillion,TokenPost,2021-11-28,https://tokenpost.com/Metaverse-annual-revenue-could-soar-to-1-trillion-9370
"Here’s What’s Next for Polkadot, The Sandbox and Three Low-Cap Altcoins, According to Crypto Analyst",The Daily Hodl,2021-11-28,https://dailyhodl.com/2021/11/28/heres-whats-next-for-polkadot-the-sandbox-and-three-low-cap-altcoins-according-to-crypto-analyst/
Shiba Inu Team Issues Warning to SHIB Holders As Scams Proliferate Across Social Channels,The Daily Hodl,2021-11-28,https://dailyhodl.com/2021/11/28/shiba-inu-team-issues-warning-to-shib-holders-as-scams-proliferate-across-social-channels/
Binance Smart Chain Becomes Most Followed Cryptocurrency on Twitter,Tech Times,2021-11-28,https://www.techtimes.com/articles/268625/20211128/binance-smart-chain-becomes-most-followed-cryptocurrency-on-twitter.htm
A Tiny Cryptocurrency Called Omicron Is Suddenly Rocketing—Even As The New Covid-19 Variant Tanks The Bitcoin Price And Crypto Markets,Forbes,2021-11-28,https://www.forbes.com/sites/billybambrough/2021/11/28/a-cryptocurrency-called-omicron-is-suddenly-rocketing-even-as-the-new-covid-19-variant-tanks-the-bitcoin-price-and-crypto-markets/
