Title,Publisher,Date,Link
"XRP Price Is All Set to the Moon, With Ripple’s Strong Positioning Against SEC!",Coinpedia,2021-10-09,https://coinpedia.org/ripple/xrp-price-is-all-set-to-the-moon/
Ripple Price Analysis: XRP Token Price Rises Climbs Higher ...,The Market Periodical,2021-10-09,https://themarketperiodical.com/2021/10/09/ripple-price-analysis-xrp-token-price-rises-climbs-higher-on-the-fibonacci-levels/
"CoinSwitch Kuber becomes crypto unicorn, Bitcoin returns to a ...",Cointelegraph,2021-10-09,https://cointelegraph.com/magazine/2021/10/09/coinswitch-kuber-crypto-unicorn-bitcoin-1t-market-cap-2017-ethereum-fractal-resurfaces0hodlers-digest-oct-2-9
Sri Lanka Has Joined the Worldwide Crypto Adoption Movement to Implement Blockchain & Mining Technologies,Ripple Coin News,2021-10-09,https://ripplecoinnews.com/sri-lanka-has-joined-the-worldwide-crypto-adoption-movement-to-implement-blockchain-mining-technologies/
"Here’s How the US Is Going To Regulate Stablecoins, According to Shark Tank’s Kevin O’Leary",The Daily Hodl,2021-10-09,https://dailyhodl.com/2021/10/09/heres-how-the-us-is-going-to-regulate-stablecoins-according-to-shark-tanks-kevin-oleary/
"Michael Dell Is Bullish on Blockchain, Unsure About Bitcoin",Decrypt,2021-10-09,https://decrypt.co/83083/dell-founder-michael-dell-is-going-to-pass-on-bitcoin
Shiba Inu is now a top-20 cryptocurrency with SHIB price soaring 300% in 9 days,Cointelegraph,2021-10-09,https://cointelegraph.com/news/shiba-inu-is-now-a-top-20-cryptocurrency-with-shib-price-soaring-300-in-9-days
"Record Amount of Venture Funding Flooding Into Crypto Companies, Clocks $15,547,000,000 in Nine Months: Report",The Daily Hodl,2021-10-09,https://dailyhodl.com/2021/10/09/record-amount-of-venture-funding-flooding-into-crypto-companies-clocks-15547000000-in-nine-months-report/
"Mirror, DAOs, and the Exclusivity Problem",Decrypt,2021-10-09,https://decrypt.co/83041/mirror-daos-and-the-exclusivity-problem
New Impulse Wave for Cardano? Analyst Michaël van de Poppe Outlines Path Ahead for Third-Largest Crypto Asset,The Daily Hodl,2021-10-09,https://dailyhodl.com/2021/10/09/new-impulse-wave-for-cardano-analyst-michael-van-de-poppe-outlines-path-ahead-for-third-largest-crypto-asset
Bitcoin Lightning Network: Why ‘apples to oranges’ comparisons don’t do it any good,AMBCrypto,2021-10-09,https://ambcrypto.com/bitcoin-lightning-network-why-apples-to-oranges-comparisons-dont-do-it-any-good/
"Kardashian, Mayweather Jr., Lohan Slammed - Star From 'The ...",Bitcoin.com News,2021-10-09,https://news.bitcoin.com/kardashian-mayweather-jr-lohan-slammed-star-from-the-o-c-says-celebrities-shilling-crypto-is-a-moral-disaster/
Ripple XRPL Labs on xPoP Is Beyond Brilliant Making the Offline Receipt with QR Code,The Currency Analytics,2021-10-09,https://thecurrencyanalytics.com/altcoins/ripple-xrpl-labs-on-xpop-is-beyond-brilliant-making-the-offline-receipt-with-qr-code-34260.php
"DRepublic Launches Combinable NFT Platform, 'MetaCore ...",Bitcoin.com News,2021-10-09,https://news.bitcoin.com/drepublic-launches-combinable-nft-platform-metacore-using-eip-3664/
