Title,Publisher,Date,Link
XRP And SEC Battle: Congressman Sherman Caught In The Feud,TronWeekly,2022-07-22,https://www.tronweekly.com/xrp-sec-battle-congressman-sherman-caught-feud/
XRP lawsuit: Will Ripple ever see the infamous Hinman ...,FinanceFeeds,2022-07-22,https://financefeeds.com/sec-v-ripple-will-court-put-an-end-to-most-frustrating-issue-in-xrp-lawsuit/
"SEC v Ripple (XRP): Objections, Motions, and Rulings End a ...",FX Empire,2022-07-22,https://www.fxempire.com/forecasts/article/sec-v-ripple-xrp-objections-motions-and-rulings-end-a-busy-week-1073316
Ripple Price Analysis: What to Expect With the XRP Price in the Next 24 to 48 Hours?,Coinpedia,2022-07-22,https://coinpedia.org/price-analysis/ripple-price-analysis-what-to-expect-the-xrp-price-in-the-next-24-to-48-hours/
US Lawmaker Urges SEC to Go After Major Crypto Exchanges ...,Bitcoin.com News,2022-07-22,https://news.bitcoin.com/us-lawmaker-urges-sec-to-go-after-major-crypto-exchanges-that-traded-xrp/
XRP and DOGE Prices 'Wake Up' According to This New Metric,U.Today,2022-07-22,https://u.today/xrp-and-doge-prices-wake-up-according-to-this-new-metric
"‘Amazon Of Crypto’—Former Blackrock Exec Predicts Everyone Will Hold This Crypto As Price Of Bitcoin, Ethereum, BNB, XRP, Solana, Cardano, Luna, And Dogecoin Soar",Forbes,2022-07-22,https://www.forbes.com/sites/danrunkevicius/2022/07/22/amazon-of-crypto-former-blackrock-exec-predicts-everyone-will-hold-this-crypto-as-price-of-bitcoin-ethereum-bnb-xrp-solana-cardano-luna-and-dogecoin-soar/
"BTC, ETH, XRP, BNB, DOGE, and SHIB Price Analysis for July 22",U.Today,2022-07-22,https://u.today/btc-eth-xrp-bnb-doge-and-shib-price-analysis-for-july-22
"ex-Ripple CTO ends his 8-year selling spree, what's next for XRP price?",FXStreet,2022-07-22,https://www.fxstreet.com/cryptocurrencies/news/ex-ripple-cto-ends-his-8-year-selling-spree-whats-next-for-xrp-price-202207221238
"SHIB Partners with Marvel Collaborator, Elon Musk Comments on Tesla’s BTC Sales, XRP Suspicious Activity on Exchanges Continues: Crypto News Digest by U.Today",U.Today,2022-07-22,https://u.today/shib-partners-with-marvel-collaborator-elon-musk-comments-on-teslas-btc-sales-xrp-suspicious
Coinbase Is Ready To Challenge The SEC,Forbes,2022-07-22,https://www.forbes.com/sites/haileylennon/2022/07/22/coinbase-is-ready-to-fight-the-sec/
Coinbase to SEC: ‘Rules for Securities Just Do Not Work for ...,Blockworks,2022-07-22,https://blockworks.co/coinbase-to-sec-rules-for-securities-just-do-not-work-for-digital-assets/
"Coinbase blasts SEC over insider trading case, says none of the tokens it lists are securities",CNBC,2022-07-22,https://www.cnbc.com/2022/07/22/coinbase-blasts-sec-over-insider-trading-case.html
"Ethereum Cofounder Reveals ‘Surge’ Expectations After Radical Upgrade As Ether Price Leaves Bitcoin, BNB, XRP, Solana, Cardano And Dogecoin In The Dust",Forbes,2022-07-22,https://www.forbes.com/sites/billybambrough/2022/07/22/ethereum-cofounder-reveals-surge-expectations-after-radical-upgrade-as-its-price-leaves-bitcoin-bnb-xrp-solana-cardano-and-dogecoin-in-the-dust/
"Crypto Price Analysis July-22: Ethereum, Ripple, Cardano ...",CryptoPotato,2022-07-22,https://cryptopotato.com/crypto-price-analysis-july-22-ethereum-ripple-cardano-solana-and-polygon/
Ripple's Brad Garlinghouse Takes Aim at SEC's Approach,U.Today,2022-07-22,https://u.today/ripples-brad-garlinghouse-takes-aim-at-secs-approach
Dogecoin Rolls Out Upgrade on Feature Designed To Combat DOGE’s ‘Biggest Threat’,The Daily Hodl,2022-07-22,https://dailyhodl.com/2022/07/22/dogecoin-rolls-out-upgrade-on-feature-designed-to-combat-doges-biggest-threat/
7 Cheap Cryptos to Buy Now for Big Gains,InvestorPlace,2022-07-22,https://investorplace.com/2022/07/7-cheap-cryptos-to-buy-now-for-big-gains/
"Bitcoin Whale Suddenly Moves Over $300,000,000 in BTC – Here’s Where the Crypto Is Going",The Daily Hodl,2022-07-22,https://dailyhodl.com/2022/07/22/bitcoin-whale-suddenly-moves-over-300000000-in-btc-heres-where-the-crypto-is-going/
Bitcoin Traders in Argentina Restricted From Buying Dollars,Decrypt,2022-07-22,https://decrypt.co/105772/bitcoin-traders-argentina-restricted-buying-dollars
Best Crypto Gambling Sites: Top Cryptocurrency Online ...,The Denver Post,2022-07-22,https://www.denverpost.com/2022/07/22/best-crypto-gambling-sites/
"Ethereum Outperforms Again, Bitcoin Eyes Key Upside Break ...",Crypto News,2022-07-22,https://cryptonews.com/news/ethereum-outperforms-again-bitcoin-eyes-key-upside-break-altcoins-in-green.htm
"Three Cryptocurrency to Watch Out For BNB (BNB), RoboApe ...",Crypto News BTC,2022-07-22,https://cryptonewsbtc.org/2022/07/22/three-cryptocurrency-to-watch-out-for-bnb-bnb-roboape-rba-and-ripple-xrp/
"Ether Breaks $1.6K on Merge Hype, Crypto Funds Price in July Rate Hike",CoinDesk,2022-07-22,https://www.coindesk.com/markets/2022/07/22/ether-breaks-16k-on-merge-hype-crypto-funds-price-in-july-rate-hike/
70 to 90% Down — Crypto Economy's Decline Shakes Out $2 Trillion in 8 Months – Market Updates Bitcoin News - Bitcoin News,Inferse.com,2022-07-22,https://www.inferse.com/159826/70-to-90-down-crypto-economys-decline-shakes-out-2-trillion-in-8-months-market-updates-bitcoin-news-bitcoin-news/
