Title,Publisher,Date,Link
Bank of England Governor Just “Advertised” XRP by Criticizing Cross-Border Payments,U.Today,2021-01-25,https://u.today/bank-of-england-governor-just-advertised-xrp-by-criticizing-cross-border-payments
Ripple ran crypto's most expensive lobbying program in 2020,Cointelegraph,2021-01-25,https://cointelegraph.com/news/ripple-ran-crypto-s-most-expensive-lobbying-program-in-2020
"New Exchange To Offer Sharia-Compliant Bitcoin, Ethereum ...",Crypto News,2021-01-25,https://cryptonews.com/news/new-exchange-to-offer-sharia-compliant-bitcoin-ethereum-xrp-9005.htm
"Three Reasons Why Ethereum Soared to New All-Time High of $1,467",U.Today,2021-01-25,https://u.today/three-reasons-why-ethereum-soared-to-new-all-time-high-of-1467
"Gaming Company The9 Agrees to Buy 26,000 Bitcoin Mining Machines",CoinDesk,2021-01-25,https://www.coindesk.com/markets/2021/01/25/gaming-company-the9-agrees-to-buy-26000-bitcoin-mining-machines/
Attackers Use File Storage Platform to Secretly Mine Bitcoin,Decrypt,2021-01-25,https://decrypt.co/55255/attackers-use-file-storage-platform-to-secretly-mine-bitcoin
Russian Public Officials Banned From Holding Cryptocurrency,CoinDesk,2021-01-25,https://www.coindesk.com/policy/2021/01/25/russian-public-officials-banned-from-holding-cryptocurrency/
The Future of Money in the Multiverse,CoinDesk,2021-01-25,https://www.coindesk.com/business/2021/01/25/the-future-of-money-in-the-multiverse/
"Nigeria's first micro-investing platform, Trove adds Bitcoin ...",Techpoint Africa,2021-01-25,https://techpoint.africa/2021/01/25/nigerias-first-micro-investing-platform-trove-adds-bitcoin-trading
The Guy Who Sold Baklava for Bitcoin,Decrypt,2021-01-25,https://decrypt.co/55342/the-guy-who-sold-baklava-for-bitcoin
Bitcoin Donations to Navalny Surge After Russian Opposition Leader Is Jailed,CoinDesk,2021-01-25,https://www.coindesk.com/markets/2021/01/25/bitcoin-donations-to-navalny-surge-after-russian-opposition-leader-is-jailed/
Substack Newsletters Are Being Used to Spread Crypto Scams,CoinDesk,2021-01-25,https://www.coindesk.com/tech/2021/01/25/substack-newsletters-are-being-used-to-spread-crypto-scams/
We Have Entered the Age of Anonymous Crypto,CoinDesk,2021-01-25,https://www.coindesk.com/markets/2021/01/25/we-have-entered-the-age-of-anonymous-crypto/
Decreasing Grayscale Bitcoin Trust Inflows Stop BTC Price From ATH Recovery: JPM Analysts,CryptoPotato,2021-01-25,https://cryptopotato.com/decreasing-grayscale-bitcoin-trust-inflows-stop-btc-price-from-ath-recovery-jpm-analysts/
'Spectacular bust' for stocks: 5 things to watch in Bitcoin this week,Cointelegraph,2021-01-25,https://cointelegraph.com/news/spectacular-bust-for-stocks-5-things-to-watch-in-bitcoin-this-week
"Miami Mayor Hires City’s First CTO in Fintech, Crypto Push",Decrypt,2021-01-25,https://decrypt.co/55340/miami-mayor-cto-tech-crypto
Vietnam’s Oldest Bitcoin Exchange Adds Support for Lightning Network,CoinDesk,2021-01-25,https://www.coindesk.com/tech/2021/01/25/vietnams-oldest-bitcoin-exchange-adds-support-for-lightning-network/
Charles Hoskinson Believes One Person Fits Profile of Satoshi Nakamoto,The Daily Hodl,2021-01-25,https://dailyhodl.com/2021/01/25/charles-hoskinson-believes-one-person-fits-profile-of-satoshi-nakamoto/
"Grayscale donates $1M to Coin Center, pledges up to $1M more in matched contributions",Cointelegraph,2021-01-25,https://cointelegraph.com/news/grayscale-donates-1m-to-coin-center-pledges-up-to-1m-more-in-matched-contributions
Bitkub submits improvement plans to Thai SEC and resumes trading,Cointelegraph,2021-01-25,https://cointelegraph.com/news/bitkub-submits-improvement-plans-to-thai-sec-and-resumes-trading
$45B DeFi market cap and soaring TVL suggest the best is yet to come,Cointelegraph,2021-01-25,https://cointelegraph.com/news/45b-defi-market-cap-and-soaring-tvl-suggest-the-best-is-yet-to-come
"Virginia tech firm offers staff option to get paid in Bitcoin, Ether",Cointelegraph,2021-01-25,https://cointelegraph.com/news/virginia-tech-firm-offers-staff-option-to-get-paid-in-bitcoin-ether
"Kohima finance, a DeFi based E-sports gaming ecosystem: Kohima Token presale is live",AMBCrypto,2021-01-25,https://ambcrypto.com/kohima-finance-a-defi-based-e-sports-gaming-ecosystem-kohima-token-presale-is-live/
World Economic Forum to host cryptocurrency discussions at Davos this week,CryptoSlate,2021-01-25,https://cryptoslate.com/world-economic-forum-to-host-cryptocurrency-discussions-at-davos-this-week/
USDT Transactions on Tron Surpassed Ethereum Tether ...,Bitcoin.com News,2021-01-25,https://news.bitcoin.com/usdt-transactions-on-tron-surpassed-ethereum-tether-transactions-every-day-in-2021/
"Bank of Singapore Says Cryptocurrencies ""Could Replace ...",Bitcoin.com News,2021-01-25,https://news.bitcoin.com/bank-of-singapore-says-cryptocurrencies-could-replace-gold-as-a-store-of-value-but-unlikely-to-displace-fiat-currencies/
Survival of the fittest: A look at how hash rate tokens compete with existing mining products and services,AMBCrypto,2021-01-25,https://ambcrypto.com/survival-of-the-fittest-a-look-at-how-hash-rate-tokens-compete-with-existing-mining-products-and-services/
"Litecoin, Crypto.com Coin, Dogecoin Price Analysis: 25 January",AMBCrypto,2021-01-25,https://ambcrypto.com/litecoin-crypto-com-coin-dogecoin-price-analysis-25-january/
Super-Five‌ Review (FULL) ✅ - Is it a scam?⚠️,CryptoVevo,2021-01-25,https://cryptovevo.com/2021/01/25/super-five-review/
