Title,Publisher,Date,Link
XRP Leaves Top 5 for First Time in Almost 7 Years. Cardano Is Now Ahead,U.Today,2021-02-08,https://u.today/xrp-leaves-top-5-for-first-time-in-almost-7-years-cardano-is-now-ahead
"Top Crypto Lawyer Predicts Ripple Will Settle With SEC, Free Trading of XRP May Resume in the US",The Daily Hodl,2021-02-08,https://dailyhodl.com/2021/02/08/top-crypto-lawyer-predicts-ripple-will-settle-with-sec-free-trading-of-xrp-may-resume-in-the-us/
Cryptocurrencies are having a wild 2021.,Slate Magazine,2021-02-08,https://slate.com/technology/2021/02/cryptocurrencies-regulation-sec-elon-musk-bitcoin-dogecoin.html
Linkin Park's Mike Shinoda Raises $30000 From Ethereum NFT,Crypto Briefing,2021-02-08,https://cryptobriefing.com/linkin-parks-mike-shinoda-joins-ethereum-nft-boom/
Analyzing Discord 'Pump Group' Spam on Twitter With Perfect ...,BeInCrypto,2021-02-08,https://beincrypto.com/analyzing-discord-pump-group-spam-on-twitter/
"Bitcoin Might Make Iran One of the Richest Countries, Here's How",U.Today,2021-02-08,https://u.today/bitcoin-might-make-iran-one-of-the-richest-countries-heres-how
Hardware Wallet Maker Ledger Adding DeFi Support to Mobile App,CoinDesk,2021-02-08,https://www.coindesk.com/business/2021/02/08/hardware-wallet-maker-ledger-adding-defi-support-to-mobile-app/
Offshift PriFi Project Announces Major Revamp Ahead of Mainnet Release,U.Today,2021-02-08,https://u.today/offshift-prifi-project-announces-major-revamp-ahead-of-mainnet-release
China’s Blockchain Infrastructure Services Provider BSN Adds Casper to Network,CoinDesk,2021-02-08,https://www.coindesk.com/policy/2021/02/08/chinas-blockchain-infrastructure-services-provider-bsn-adds-casper-to-network/
Binance Drops Defamation Lawsuit Against Forbes Over ‘Tai Chi’ Document,CoinDesk,2021-02-08,https://www.coindesk.com/markets/2021/02/08/binance-drops-defamation-lawsuit-against-forbes-over-tai-chi-document/
Winklevoss Twins’ Bitcoin Fortune Rises to $3.3 Billion Thanks to Elon Musk,Decrypt,2021-02-08,https://decrypt.co/57041/winklevoss-twins-bitcoin-fortune-billion-elon-musk
"Wolf of Wall Street Jordan Belfort Says He Was Wrong About Bitcoin, Compares Top Crypto to GameStop",The Daily Hodl,2021-02-08,https://dailyhodl.com/2021/02/08/wolf-of-wall-street-jordan-belfort-says-he-was-wrong-about-bitcoin-compares-top-crypto-to-gamestop/
"Following changes to business, Coinsquare launches crypto ...",BetaKit,2021-02-08,https://betakit.com/following-changes-to-business-coinsquare-launches-crypto-trading-app/
"Bitcoin and Ethereum Hit All-Time Highs As Tesla Announces It Has Bought $1,500,000,000 in BTC",The Daily Hodl,2021-02-08,https://dailyhodl.com/2021/02/08/bitcoin-and-ethereum-hit-all-time-highs-as-tesla-announces-it-has-bought-1500000000-in-btc/
Chinese GPU miners reportedly bulk buying Nvidia laptops to mine Ether,Cointelegraph,2021-02-08,https://cointelegraph.com/news/chinese-gpu-miners-reportedly-bulk-buying-nvidia-laptops-to-mine-ether
Elon Musk is serious about crypto as Tesla puts $1.5 billion in bitcoin,Yahoo Finance,2021-02-08,https://finance.yahoo.com/news/elon-musk-is-serious-about-crypto-as-tesla-puts-15-billion-in-bitcoin-163633283.html
"BitMax: our continuous pursuit of breakthrough, excellence and win-win",AMBCrypto,2021-02-08,https://ambcrypto.com/bitmax-our-continuous-pursuit-of-breakthrough-excellence-and-win-win/
"A 1,000 ETH trade via DEX aggregators can now give lower slippage than Coinbase",CryptoSlate,2021-02-08,https://cryptoslate.com/a-1000-eth-trade-via-dex-aggregators-can-now-give-lower-slippage-than-coinbase/
