Title,Publisher,Date,Link
SEC Accused of Deliberately Trying to ‘Kill’ XRP by Favoring Ethereum (ETH),Coinspeaker,2021-12-28,https://www.coinspeaker.com/sec-accused-kill-xrp-favoring-eth/
Why transaction volume matters,CoinGeek,2021-12-28,https://coingeek.com/why-transaction-volume-matters/
"Why XRP, Cardano, Chainlink, and Crypto.com Are Down Big ...",The Motley Fool,2021-12-28,https://www.fool.com/investing/2021/12/28/why-xrp-cardano-chainlink-and-cryptocom-are-down-b/
Polkadot Leads Altcoin Losses After Bitcoin Is Rejected at $52K,CoinDesk,2021-12-28,https://www.coindesk.com/markets/2021/12/28/polkadot-leads-altcoin-losses-after-bitcoin-is-rejected-at-52k/
"Market Wrap Year-End Review: Altcoins, NFTs Filled Void ...",CoinDesk,2021-12-28,https://www.coindesk.com/markets/2021/12/28/market-wrap-year-end-review-altcoins-nfts-filled-void-when-bitcoin-got-boring/
India’s Central Bank Recommends Basic Version of CBDC,CoinDesk,2021-12-28,https://www.coindesk.com/policy/2021/12/28/rbi-recommends-india-implement-basic-version-of-cbdc/
Crypto Futures See $300M in Losses After Spot Market Drops,CoinDesk,2021-12-28,https://www.coindesk.com/markets/2021/12/28/crypto-futures-see-300m-in-losses-after-spot-market-drops/
10 Biggest Cryptocurrencies of 2021,Nasdaq,2021-12-28,https://www.nasdaq.com/articles/10-biggest-cryptocurrencies-of-2021
Iran Banning Crypto Mining Until March 6 to Save Power: Report,CoinDesk,2021-12-28,https://www.coindesk.com/policy/2021/12/28/iran-banning-crypto-mining-until-march-6-to-save-power-report/
5 Ways Bitcoin’s Lightning Network Advanced in 2021,CoinDesk,2021-12-28,https://www.coindesk.com/layer2/2021/12/28/how-bitcoins-lightning-network-advanced-in-2021/
This GameFi Project Brings Staking and NFTs to a New Level,Coinspeaker,2021-12-28,https://www.coinspeaker.com/this-gamefi-project-brings-staking-and-nfts-to-a-new-level/
GameFi apps revived interest in blockchain gaming: Huobi Research,Cointelegraph,2021-12-28,https://cointelegraph.com/news/gamefi-apps-revived-interest-in-blockchain-gaming-huobi-research
DeFi Portfolio Tracking Firm DeBank Raises $25M in Round Led by Sequoia China,CoinDesk,2021-12-28,https://www.coindesk.com/business/2021/12/28/defi-portfolio-tracking-firm-debank-raises-25m-in-round-led-by-sequoia-china/
"Billionaire Alibaba Co-Founder Joe Tsai Tweets 'I Like Crypto', CEO Of World's Largest Crypto Exchange Re",Benzinga,2021-12-28,https://www.benzinga.com/markets/cryptocurrency/21/12/24802715/billionaire-alibaba-co-founder-joe-tsai-tweets-i-like-crypto-ceo-of-worlds-largest-crypto-
"Coin Bureau Bullish on Two Large-Cap Altcoins, Issues Warning on Fantom (FTM) and Near Protocol (NEAR)",The Daily Hodl,2021-12-28,https://dailyhodl.com/2021/12/28/coin-bureau-bullish-on-two-large-cap-altcoins-issues-warning-on-fantom-ftm-and-near-protocol-near/
Growth of Dollar Digital Currency Creates New Investment ...,CoinDesk,2021-12-28,https://www.coindesk.com/sponsored-content/growth-of-dollar-digital-currency-creates-new-investment-opportunities-for-businesses/
NFT Staking in Gaming: What Does it Mean for you As a Gamer?,Ripple Coin News,2021-12-28,https://ripplecoinnews.com/nft-staking-in-gaming-what-does-it-mean-for-you-as-a-gamer/
Creating the On-Ramp for Web 3,CoinDesk,2021-12-28,https://www.coindesk.com/sponsored-content/creating-the-on-ramp-for-web-3/
Bitcoin Long-Term Holders Stay Strong Despite $20K Drop From Last Month’s High,CoinDesk,2021-12-28,https://www.coindesk.com/markets/2021/12/28/bitcoin-long-term-holders-stay-strong-despite-20k-drop-from-last-months-high/
"Multiple Metaverses, One Avatar: ‘Ready Player Me’ Raises $13M to Make It Happen",CoinDesk,2021-12-28,https://www.coindesk.com/business/2021/12/28/multiple-metaverses-one-avatar-ready-player-me-raises-13m-to-make-it-happen/
Token backed by tourism services provides deals and cashback to travelers,Cointelegraph,2021-12-28,https://cointelegraph.com/news/token-backed-by-tourism-services-provides-deals-and-cashback-to-travelers
"Bitcoin Flashing Strong Bullish Reversal Signal, According to Crypto Strategist – Here’s His Target",The Daily Hodl,2021-12-28,https://dailyhodl.com/2021/12/28/bitcoin-flashing-strong-bullish-reversal-signal-according-to-crypto-strategist-heres-his-target/
"Decentralized Finance Won’t Substitute Traditional Financial System, According to S&P Global Report",The Daily Hodl,2021-12-28,https://dailyhodl.com/2021/12/28/decentralized-finance-wont-substitute-traditional-financial-system-according-to-sp-global-report/
Investment Veteran Tom Lee Makes Massive 2022 Bitcoin Prediction – Here’s His Target,The Daily Hodl,2021-12-28,https://dailyhodl.com/2021/12/28/investment-veteran-tom-lee-makes-massive-2022-bitcoin-prediction-heres-his-target/
Crypto Analyst Michaël van de Poppe Unveils 2022 Outlook for Ethereum Rival Solana – Here Are His Massiv...,The Daily Hodl,2021-12-28,https://dailyhodl.com/2021/12/28/crypto-analyst-michael-van-de-poppe-unveils-2022-outlook-for-ethereum-rival-solana-here-are-his-massive-price-targets/
