Title,Publisher,Date,Link
No Ripple-SEC lawsuit settlement in sight as XRP prices tumble,Forkast,2021-02-23,https://forkast.news/ripple-sec-settlement-xrp-prices/
Crypto Custody Platform Koine Goes Into Insolvency,CoinDesk,2021-02-23,https://www.coindesk.com/business/2021/02/23/crypto-custody-platform-koine-goes-into-insolvency/
"Bottlepay, a Payments Startup That Lets You Send Bitcoin on Social Media, Raises $15M",CoinDesk,2021-02-23,https://www.coindesk.com/business/2021/02/23/bottlepay-a-payments-startup-that-lets-you-send-bitcoin-on-social-media-raises-15m/
The Laser Eyes Meme: Not a Coincidence That This Marked a Local Top for Bitcoin (Opinion),CryptoPotato,2021-02-23,https://cryptopotato.com/the-laser-eyes-meme-not-a-coincidence-that-this-marked-a-local-top-for-bitcoin-opinion/
Radix Teams Up With Industry Giants to Bring DeFi to 100 Million,Bitcoinist,2021-02-23,https://bitcoinist.com/radix-teams-up-with-industry-giants-to-bring-defi-to-100-million/
Bit Digital Expands Its North American Hosted Mining Partnerships,CoinDesk,2021-02-23,https://www.coindesk.com/markets/2021/02/23/bit-digital-expands-its-north-american-hosted-mining-partnerships/
Orion Protocol Introduces Staking Calculator,U.Today,2021-02-23,https://u.today/orion-protocol-introduces-staking-calculator
Square Buys Another $170M in Bitcoin,CoinDesk,2021-02-23,https://www.coindesk.com/business/2021/02/23/square-buys-another-170m-in-bitcoin/
Investment Firm Clear Leisure Raises £1 Million for Bitcoin Mining Plans,Decrypt,2021-02-23,https://decrypt.co/58722/investment-firm-clear-leisure-raises-1-million-for-bitcoin-mining-plans
"Galaxy Digital, IOSG Lead $4.3M Funding Round for 'DeFi Bridge' Centrifuge",CoinDesk,2021-02-23,https://www.coindesk.com/business/2021/02/23/galaxy-digital-iosg-lead-43m-funding-round-for-defi-bridge-centrifuge/
"Central Banks of China, UAE Join Blockchain-Based CBDC Payments Project",CoinDesk,2021-02-23,https://www.coindesk.com/tech/2021/02/23/central-banks-of-china-uae-join-blockchain-based-cbdc-payments-project/
So Random: Polygon Using Chainlink to Power Ethereum Crypto Games,Decrypt,2021-02-23,https://decrypt.co/58607/so-random-polygon-taps-chainlink-to-aid-ethereum-crypto-games
"Elon Musk Sends Eggplant Emoji to Peter Schiff About Bitcoin, Here's What It Means",U.Today,2021-02-23,https://u.today/elon-musk-sends-eggplant-emoji-to-peter-schiff-about-bitcoin-heres-what-it-means
"Ethereum Trading Bot Strategy ‘Extracted’ $107M in 30 Days, Research Suggests",CoinDesk,2021-02-23,https://www.coindesk.com/tech/2021/02/23/ethereum-trading-bot-strategy-extracted-107m-in-30-days-research-suggests/
Charles Hoskinson Reveals Significant Updates for Cardano (ADA) as Price Attempts Recovery,CryptoPotato,2021-02-23,https://cryptopotato.com/charles-hoskinson-reveals-significant-updates-for-cardano-ada-as-price-attempts-recovery/
Crypto Trader Lark Davis Says Four Crypto Assets Built on Polkadot Could Skyrocket 100x,The Daily Hodl,2021-02-23,https://dailyhodl.com/2021/02/22/crypto-trader-lark-davis-says-four-crypto-assets-built-on-polkadot-could-skyrocket-100x/
Galaxy Digital Leads $4.3 Million SAFT Into Blockchain Platform Centrifuge,Decrypt,2021-02-23,https://decrypt.co/58686/galaxy-digital-leads-4-3-million-saft-into-blockchain-platform-centrifuge
How Coinbase Is Worth $100B,CoinDesk,2021-02-23,https://www.coindesk.com/business/2021/02/23/how-coinbase-is-worth-100b/
"NY AG’s $850M Probe of Bitfinex, Tether Ends in an $18.5M Settlement",CoinDesk,2021-02-23,https://www.coindesk.com/markets/2021/02/23/ny-ags-850m-probe-of-bitfinex-tether-ends-in-an-185m-settlement/
Bitcoin Price Struggles Below $48k As Market Declines,CoinJournal,2021-02-23,https://coinjournal.net/news/bitcoin-btc-price-dip-drags-rest-of-crypto-market-down/
The United Arab Emirates chase crypto and blockchain adoption,Cointelegraph,2021-02-23,https://cointelegraph.com/news/the-united-arab-emirates-chase-crypto-and-blockchain-adoption
"SpaceX Is Exploring Benefits of Placing Bitcoin on Its Balance Sheet, According to MicroStrategy’s Mi...",The Daily Hodl,2021-02-23,https://dailyhodl.com/2021/02/23/spacex-is-exploring-benefits-of-placing-bitcoin-on-its-balance-sheet-according-to-microstrategys-michael-saylor/
North America’s first Bitcoin ETF sees explosive debut with $564M in assets,Cointelegraph,2021-02-23,https://cointelegraph.com/news/north-america-s-first-bitcoin-etf-sees-explosive-debut-with-564m-in-assets
Altcoins nurse double-digit losses as Bitcoin bulls fight to retake $49K,Cointelegraph,2021-02-23,https://cointelegraph.com/news/altcoins-nurse-double-digit-losses-as-bitcoin-bulls-fight-to-retake-49k
Cointelegraph Consulting: Research outlines how DeFi can merge with traditional finance,Cointelegraph,2021-02-23,https://cointelegraph.com/news/cointelegraph-consulting-research-outlines-how-defi-can-merge-with-traditional-finance
"Bank of Korea chief says crypto has no intrinsic value, expects volatility",Cointelegraph,2021-02-23,https://cointelegraph.com/news/bank-of-korea-chief-says-crypto-has-no-intrinsic-value-expects-volatility
Fintech platform brings beauty and functionality to crypto payments,Cointelegraph,2021-02-23,https://cointelegraph.com/news/fintech-platform-brings-beauty-and-functionality-to-crypto-payments
1 billion people will store life savings on their phone in Bitcoin by 2026 — MicroStrategy CEO,Cointelegraph,2021-02-23,https://cointelegraph.com/news/1-billion-people-will-store-life-savings-on-their-phone-in-bitcoin-by-2026-microstrategy-ceo
M31 Capital is looking to launch a new Bitcoin hedge fund,Cointelegraph,2021-02-23,https://cointelegraph.com/news/m31-capital-is-looking-to-launch-a-new-bitcoin-hedge-fund
"This Low-Cap Altcoin Will Disrupt Gaming and Become Top Crypto Asset of 2021, According to Trader Ben Armst...",The Daily Hodl,2021-02-23,https://dailyhodl.com/2021/02/23/this-low-cap-altcoin-will-disrupt-gaming-and-become-top-crypto-asset-of-2021-according-to-trader-ben-armstrong/
Russian Orthodox Church will not accept Bitcoin in offering plate,Cointelegraph,2021-02-23,https://cointelegraph.com/news/russian-orthodox-church-will-not-accept-bitcoin-in-offering-plate
