Title,Publisher,Date,Link
"Ripple lawsuit: Judge says XRP sales ""not predominately ...",FinanceFeeds,2022-03-12,https://financefeeds.com/ripple-lawsuit-judge-says-xrp-sales-not-predominately-foreign-executives-lose-motion/
"The Price Of Ripple’s XRP Is Suddenly Surging As Bitcoin, Ethereum, BNB, Solana, Cardano, Terra’s Luna And Avalanche Flatline",Forbes,2022-03-12,https://www.forbes.com/sites/billybambrough/2022/03/12/the-price-of-ripples-xrp-is-suddenly-surging-as-bitcoin-ethereum-bnb-solana-cardano-terras-luna-and-avalanche-are-flatflining/
Why XRP (Ripple) Is Soaring Today,Nasdaq,2022-03-12,https://www.nasdaq.com/articles/why-xrp-ripple-is-soaring-today
Crypto Could Become Dominant Source To Move Value By 2030,Bitcoinist,2022-03-12,https://bitcoinist.com/crypto-become-dominant-source-store-value-by-2030/
"Peter Schiff Says Paul Tudor Jones Was Wrong About Bitcoin, Here’s Why",U.Today,2022-03-12,https://u.today/peter-schiff-says-paul-tudor-jones-was-wrong-about-bitcoin-heres-why
"Polkadot's Moonbeam Shares First Statistics: 3+ Million Transactions, 200K+ Wallets, What Else?",U.Today,2022-03-12,https://u.today/polkadots-moonbeam-shares-first-statistics-3-million-transactions-200k-wallets-what-else
Terra's UST Now Accepted in Retail: Check Out Demo,U.Today,2022-03-12,https://u.today/terras-ust-now-accepted-in-retail-check-out-demo
Kadena price soars by 40% after new protocol launches and a ...,Cointelegraph,2022-03-12,https://cointelegraph.com/news/kadena-price-soars-by-40-after-new-protocol-launches-and-a-major-exchange-listing
Jack Dorsey’s Block Bitcoin (BTC) Wallet Project To Use Fingerprint Technology for Security,The Daily Hodl,2022-03-12,https://dailyhodl.com/2022/03/12/jack-dorseys-block-bitcoin-btc-wallet-project-to-use-fingerprint-technology-for-security/
Analytics Firm Says Whales Are Quietly Accumulating Top Ethereum-Based Altcoin Project,The Daily Hodl,2022-03-12,https://dailyhodl.com/2022/03/12/analytics-firm-says-whales-are-quietly-accumulating-top-ethereum-based-altcoin-project/
