Title,Publisher,Date,Link
XRP Lawsuit: Attorney Jeremy Hogan Discusses His Expectations Post-Discovery in Ripple Litigation,U.Today,2022-03-07,https://u.today/xrp-lawsuit-attorney-jeremy-hogan-discusses-his-expectations-post-discovery-in-ripple-litigation
"Ripple Price Analysis: $0.7 Support Holds, is XRP Relief Rally Underway?",CryptoPotato,2022-03-07,https://cryptopotato.com/ripple-price-analysis-0-7-support-holds-is-xrp-relief-rally-underway/
Enterprise Applications of Crypto Liquidity,Ripple,2022-03-07,https://ripple.com/insights/enterprise-applications-of-crypto-liquidity/
Biden Planning to Sign Executive Order on Crypto This Week: Reports,CoinDesk,2022-03-07,https://www.coindesk.com/policy/2022/03/07/biden-planning-to-sign-executive-order-on-crypto-this-week-reports/
Crypto-Fund Inflows Tripled Last Week to Highest in Almost Three Months,CoinDesk,2022-03-07,https://www.coindesk.com/markets/2022/03/07/crypto-fund-inflows-tripled-last-week-to-highest-in-almost-three-months/
Santander Launches Loans Backed by Tokenized Commodities Such as Soy and Corn,CoinDesk,2022-03-07,https://www.coindesk.com/business/2022/03/07/santander-launches-loans-backed-by-tokenized-commodities-such-as-soy-and-corn/
Cardano's Minswap DEX Records Nearly 350% Increase in TVL over Seven Days: Details,U.Today,2022-03-07,https://u.today/cardanos-minswap-dex-records-nearly-350-increase-in-tvl-over-seven-days-details
An Introduction to Sidechains,CoinDesk,2022-03-07,https://www.coindesk.com/learn/an-introduction-to-sidechains/
"On Chinese Social Media, Justin Sun Says He Hopes to 'Strengthen Cooperation' With Russia",CoinDesk,2022-03-07,https://www.coindesk.com/policy/2022/03/07/on-chinese-social-media-justin-sun-says-he-hopes-to-strengthen-cooperation-with-russia/
BitNile Aims to Become a Top 10 North American Miner With 300MW Deal,CoinDesk,2022-03-07,https://www.coindesk.com/business/2022/03/07/bitnile-aims-to-become-a-top-10-north-american-miner-with-300mw-deal/
