Title,Publisher,Date,Link
"Can Ripple win against SEC's ""but for"" angle in lawsuit over ...",FinanceFeeds,2022-02-14,https://financefeeds.com/can-ripple-win-against-secs-but-for-angle-in-lawsuit-over-xrp/
"Rallies on the Horizon for Bitcoin (BTC), XRP and Shiba Inu (SHIB): Coin Bureau",The Daily Hodl,2022-02-14,https://dailyhodl.com/2022/02/14/rallies-on-the-horizon-for-bitcoin-btc-xrp-and-shiba-inu-shib-coin-bureau/
"STASIS Says It Will Issue Euro Stablecoin Using XRP Ledger, Ripple To Provide Tech Support - Crowdfund Insider",CrowdFund Insider,2022-02-14,https://www.crowdfundinsider.com/2022/02/186958-stasis-says-it-will-issue-euro-stablecoin-using-xrp-ledger/
"Bitcoin and Ether Consolidate Losses, Why XRP Could Rally ...",FX Empire,2022-02-14,https://www.fxempire.com/forecasts/article/bitcoin-ether-consolidate-xrp-could-rally-898097
"Crypto Data Reveals Potential Surprise For The Price Of Bitcoin And Ethereum As BNB, Solana, Cardano And XRP Whipsaw",Forbes,2022-02-14,https://www.forbes.com/sites/billybambrough/2022/02/14/crypto-data-reveals-potential-surprise-for-the-price-of-bitcoin-and-ethereum-as-bnb-solana-cardano-and-xrp-whipsaw/
Ripple Partners With Central Bank Digital Currency Think Tank,The Daily Hodl,2022-02-14,https://dailyhodl.com/2022/02/14/ripple-partners-with-central-bank-digital-currency-think-tank/
Here's How Bitcoin Could Win from Federal Reserve's Closed Meeting,U.Today,2022-02-14,https://u.today/heres-how-bitcoin-could-win-from-federal-reserves-closed-meeting
"Mark Cuban Reveals Two of His Largest Altcoin Investments, Says First Viral Crypto App Is Coming",The Daily Hodl,2022-02-14,https://dailyhodl.com/2022/02/14/mark-cuban-reveals-two-of-his-largest-altcoin-investments-says-first-viral-crypto-app-is-coming/
Sanctions and trade: Iran aims to develop a central bank digital currency,Cointelegraph,2022-02-14,https://cointelegraph.com/news/sanctions-and-trade-iran-aims-to-develop-a-central-bank-digital-currency
DBS Plans to Launch Retail Digital Assets Trading Desk by Year End,CoinDesk,2022-02-14,https://www.coindesk.com/business/2022/02/14/dbs-plans-to-launch-retail-digital-assets-trading-desk-by-year-end/
"Microsoft’s Tweet Stirs Up SHIB Army, Cardano Outpaces BTC and ETH in Transaction Volume, Ripple Is Now Member of DEA: Crypto News Digest by U.Today",U.Today,2022-02-14,https://u.today/microsofts-tweet-stirs-up-shib-army-cardano-outpaces-btc-and-eth-in-transaction-volume-ripple-is
Bitcoin Weighed Down by $46K Resistance; Support at $35K-$40K,CoinDesk,2022-02-14,https://www.coindesk.com/markets/2022/02/14/bitcoin-weighed-down-by-46k-resistance-support-at-35k-40k/
Crypto Funds Saw Fourth Week of Inflows as Ether Funds ...,CoinDesk,2022-02-14,https://www.coindesk.com/markets/2022/02/14/crypto-funds-saw-fourth-week-of-inflows-as-ether-funds-turned-around/
"Bitcoin Price Dips, Here's a Positive Sign as Active Users Spike",U.Today,2022-02-14,https://u.today/bitcoin-price-dips-heres-a-positive-sign-as-active-users-spike
Canada Crypto Tax Guide 2022,CoinDesk,2022-02-14,https://www.coindesk.com/learn/canada-crypto-tax-guide-2022/
Open Banking on the Rise in North America,Ripple,2022-02-14,https://ripple.com/insights/open-banking-on-the-rise-in-north-america/
Charles Hoskinson Doubts Bitcoin Will Be World's Reserve Currency,U.Today,2022-02-14,https://u.today/charles-hoskinson-doubts-bitcoin-will-be-worlds-reserve-currency
BlockFi Moves to Register Lending Product With SEC,CoinDesk,2022-02-14,https://www.coindesk.com/business/2022/02/14/blockfi-moves-to-register-securities-product-with-sec/
Russia-Affiliated Addresses Received 74% of Ransomware Revenue Last Year: Chainalysis,CoinDesk,2022-02-14,https://www.coindesk.com/business/2022/02/14/russia-affiliated-addresses-received-74-of-ransomware-revenue-last-year-chainalysis/
Animoca Brands and Brinc Launch $30M Guild Program for Play-to-Earn Ecosystems,CoinDesk,2022-02-14,https://www.coindesk.com/business/2022/02/14/animoca-brands-and-brinc-launch-30m-guild-for-play-to-earn-ecosystems/
"What is mBitcasino, and what kind of games can you play here?",Ripple Coin News,2022-02-14,https://ripplecoinnews.com/what-is-mbitcasino-and-what-kind-of-games-can-you-play-here/
Cryptocurrency Prices On February 14 2021: Know The Rate ...,ABP LIVE,2022-02-14,https://news.abplive.com/business/cryptocurrency-prices-on-february-14-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1512917
PotionLabs Closes Sales of $12 Million From Key DeFi ...,The Daily Hodl,2022-02-14,https://dailyhodl.com/2022/02/14/potionlabs-closes-sales-of-12-million-from-key-defi-players-ahead-of-novel-nft-game-potion-unlock/
DARMA Capital Unveils CFTC-Regulated Filecoin Swap Product,CoinDesk,2022-02-14,https://www.coindesk.com/business/2022/02/14/darma-capital-unveils-cftc-regulated-filecoin-swap-product/
"Value of Crypto Mergers and Acquisitions Surged Nearly 5,000% Last Year Signaling Maturing Market: PwC Report",The Daily Hodl,2022-02-14,https://dailyhodl.com/2022/02/14/value-of-crypto-mergers-and-acquisitions-surged-nearly-5000-last-year-signaling-maturing-market-pwc-report/
Bitcoin kisses 50-day moving average as trader predicts fresh BTC price volatility,Cointelegraph,2022-02-14,https://cointelegraph.com/news/bitcoin-kisses-50-day-moving-average-as-trader-predicts-fresh-btc-price-volatility
Google Introduces Cardano (ADA) Conversion Rate to USD ...,Cardano Feed,2022-02-14,https://cardanofeed.com/google-introduces-cardano-ada-conversion-rate-to-usd-and-50-other-currencies-48118.html
8 Pros And Cons Of Investing In Ripple,TechBullion,2022-02-14,https://techbullion.com/8-pros-and-cons-of-investing-in-ripple/
