Title,Publisher,Date,Link
"313 Million XRP Wired by Ripple and Exchanges, While Ripple Locks 800 Million XRP in Escrow",U.Today,2022-04-02,https://u.today/313-million-xrp-wired-by-ripple-and-exchanges-while-ripple-locks-800-million-xrp-in-escrow
Ripple Co-Founder Donates $5M to Environmental Campaign Against Bitcoin Mining,CryptoPotato,2022-04-02,https://cryptopotato.com/ripple-co-founder-donates-5m-to-environmental-campaign-against-bitcoin-mining/
"Russia-Ukraine War Will Boost the Adoption of Crypto Assets, According to the IMF",The Daily Hodl,2022-04-02,https://dailyhodl.com/2022/04/02/russia-ukraine-war-will-boost-the-adoption-of-crypto-assets-according-to-the-imf-report/
"BTC, ETH, ADA and BNB Price Analysis for April 2",U.Today,2022-04-02,https://u.today/btc-eth-ada-and-bnb-price-analysis-for-april-2
"Bitcoin (BTC) Volatility Has Never Been So Low, Quarterly Candles Say",U.Today,2022-04-02,https://u.today/bitcoin-btc-volatility-has-never-been-so-low-quarterly-candles-say
"Cardano TVL ""Will Fly"" When These Conditions Are Met: Cardano Whale",U.Today,2022-04-02,https://u.today/cardano-tvl-will-fly-when-these-conditions-are-met-cardano-whale
Peter Schiff Announces He’s Satoshi Nakamoto But There’s a Catch,U.Today,2022-04-02,https://u.today/peter-schiff-announces-hes-satoshi-nakamoto-but-theres-a-catch
"The Metaverse Could Balloon Into $13,000,000,000,000 Market by 2030, According to Banking Giant Citi",The Daily Hodl,2022-04-02,https://dailyhodl.com/2022/04/02/the-metaverse-could-balloon-into-13000000000000-market-by-2030-according-to-banking-giant-citi/
"Here’s How Bitcoin (BTC) Could Explode by Over 10,000%, According to Global Investment Giant VanEck",The Daily Hodl,2022-04-02,https://dailyhodl.com/2022/04/02/heres-how-bitcoin-btc-could-explode-by-over-10000-according-to-global-investment-giant-vaneck/
"Bitcoin Whale Abruptly Moves $9,600,000 in BTC After Sleeping for Seven Years",The Daily Hodl,2022-04-02,https://dailyhodl.com/2022/04/02/bitcoin-whale-abruptly-moves-9600000-in-btc-after-sleeping-for-seven-years/
WEB3: 2Be Or Not 2Be,Forbes,2022-04-02,https://www.forbes.com/sites/hessiejones/2022/04/02/web3-2be-or-not-2be/
