Title,Publisher,Date,Link
Croatia’s largest supermarket chain now accepts crypto,Cointelegraph,2021-12-01,https://cointelegraph.com/news/croatia-s-largest-supermarket-chain-now-accepts-crypto
"Cardano, XRP, Ethereum Classic Price Analysis: 1 December",AMBCrypto,2021-12-01,https://ambcrypto.com/cardano-xrp-ethereum-classic-price-analysis-1-december/
Goldman Sachs unveils new special power,eFinancialCareers,2021-12-01,https://www.efinancialcareers.com/news/2021/12/gs-financial-cloud-for-data-with-amazon-web-services
Synthetix App - Best SNX Exchange Rate SNX-USD or any ...,YouHodler.com,2021-12-01,https://www.youhodler.com/exchange/snx
Tim Draper on Bitcoin and the Collapse of Fiat,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/tim-draper-on-bitcoin-and-the-collapse-of-fiat/
Payments Giant Square Is Changing Its Name to Block,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/payments-giant-square-is-changing-its-name-to-block/
"Coinbase Launches Support for Little-Known Altcoin Project, Triggering Instant 78% Price Increase",The Daily Hodl,2021-12-01,https://dailyhodl.com/2021/12/01/coinbase-launches-support-for-little-known-altcoin-project-triggering-instant-78-price-increase/
Ethereum (ETH) Reaches Highest Level Against Bitcoin Since May 2018. Is Flippening Imminent?,U.Today,2021-12-01,https://u.today/ethereum-eth-reaches-highest-level-against-bitcoin-since-may-2018-is-flippening-imminent
"21Shares to List Europe’s First Polygon ETP in Paris, Amsterdam",CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/21shares-to-list-europes-first-polygon-etp-in-paris-amsterdam/
Bitfarms Mined 339 Bitcoin in November as Network Difficulty Increased,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/bitfarms-mined-339-bitcoin-in-november-as-network-difficulty-increased/
Blockchain Security Firm CertiK Raises $80M at Nearly $1B Valuation,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/blockchain-security-firm-certik-raises-80m-at-nearly-1b-valuation/
Crypto.com to Acquire Two Exchanges in First Half of 2022,Decrypt,2021-12-01,https://decrypt.co/87321/crypto-com-acquire-2-exchanges-first-half-2022
Crypto CEOs to Testify Before House Financial Services Committee,CoinDesk,2021-12-01,https://www.coindesk.com/policy/2021/12/01/crypto-ceos-to-testify-before-house-financial-services-committee/
DEX Aggregator 1inch Raises $175M in Funding Round Led by Amber Group,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/dex-aggregator-1inch-raises-175m-in-funding-round-led-by-amber-group/
"Shiba Inu Faces 5% Correction After Spiking by 40%, But Fundamental Growth Is Still Going Strong",U.Today,2021-12-01,https://u.today/shiba-inu-faces-5-correction-after-spiking-by-40-but-fundamental-growth-is-still-going-strong
CoinShares Acquires Crypto Investment Provider Napoleon for $15.7M,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/coinshares-acquires-crypto-investment-provider-napoleon-for-157m/
Sen. Lummis Likely to Oppose Powell’s Fed Nomination on Crypto Grounds,CoinDesk,2021-12-01,https://www.coindesk.com/policy/2021/12/01/sen-lummis-likely-to-oppose-powells-fed-nomination-on-crypto-grounds/
Bitcoin Miner Riot Blockchain Buys Electrical Equipment Provider ESS Metron for $50M,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/bitcoin-miner-riot-buys-electrical-equipment-provider-ess-metron-for-50m/
DeFi Hack: $31 Million Stolen from MonoX Platform on Polygon and Ethereum,Coinspeaker,2021-12-01,https://www.coinspeaker.com/defi-hack-31m-monox-polygon-eth/
"BlockchainSpace Guild Hub Raised $2.4 Million to Onboard 20,000 Play-to-Earn Guilds",U.Today,2021-12-01,https://u.today/blockchainspace-guild-hub-raised-24-million-to-onboard-20000-play-to-earn-guilds
Bitcoin Miner Greenidge Generation Offers Additional $35M in Bonds,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/bitcoin-miner-greenidge-generation-offers-additional-35m-in-bonds/
Coinbase to Acquire Israeli Firm Unbound Security,Coinspeaker,2021-12-01,https://www.coinspeaker.com/coinbase-acquire-unbound-security/
Hathor Network: Making Blockchain Easy for Everyone,Coinspeaker,2021-12-01,https://www.coinspeaker.com/hathor-network-making-blockchain-easy-for-everyone/
Ethereum-Based Altcoin Erupts 280% in Just Seven Days After Announcing New Gaming Partnership,The Daily Hodl,2021-12-01,https://dailyhodl.com/2021/12/01/ethereum-based-altcoin-erupts-280-in-just-seven-days-after-announcing-new-gaming-partnership/
