Title,Publisher,Date,Link
DeFi Market Cap Surpasses XRP Amid Marketwide Sell-Off,BeInCrypto,2021-01-11,https://beincrypto.com/defi-market-cap-surpasses-xrp-amid-marketwide-sell-off/
XRP tumbles despite former Amazon exec joining Ripple as engineering lead,Cointelegraph,2021-01-11,https://cointelegraph.com/news/xrp-tumbles-despite-former-amazon-exec-joining-ripple-as-engineering-lead
Brits warned about crypto risks as bitcoin price crashes,Yahoo Finance,2021-01-11,https://finance.yahoo.com/news/fca-crypto-warning-2021-bitcoin-price-retreat-091355365.html
Bitcoin Data Shows Whales Are Buying the Dip,Crypto Briefing,2021-01-11,https://cryptobriefing.com/bitcoin-data-shows-whales-are-buying-dip/
This Iconic Bitcoin Tweet Is Now 12 Years Old,U.Today,2021-01-11,https://u.today/this-iconic-bitcoin-tweet-is-now-12-years-old
Bitcoin's Big Drop Again Coincides With Dollar Bounce in Forex Markets,CoinDesk,2021-01-11,https://www.coindesk.com/markets/2021/01/11/bitcoins-big-drop-again-coincides-with-dollar-bounce-in-forex-markets/
Tether Mints Record 2B USDT in One Week,CoinDesk,2021-01-11,https://www.coindesk.com/markets/2021/01/11/tether-mints-record-2b-usdt-in-one-week/
Agricultural Bank of China (ABC) Enables Digital Yuan ATMs,Coinspeaker,2021-01-11,https://www.coinspeaker.com/bank-china-digital-yuan-atms/
"Velas (VLX) Expands on Solana (SOL) Blockchain, Introduces Ethereum (ETH) Compatibility",U.Today,2021-01-11,https://u.today/velas-vlx-expands-on-solana-sol-blockchain-introduces-ethereum-eth-compatibility
Nio Launches Its New Electric Sedan Model to Compete with Tesla,Coinspeaker,2021-01-11,https://www.coinspeaker.com/nio-new-electric-sedan-tesla/
GemCoin Founder Sentenced to 10 Years for $147M Crypto Scheme,CoinDesk,2021-01-11,https://www.coindesk.com/markets/2021/01/11/gemcoin-founder-sentenced-to-10-years-for-147m-crypto-scheme/
Binance Partners With Orbs Blockchain to Launch a DeFi Accelerator,CryptoPotato,2021-01-11,https://cryptopotato.com/binance-partners-with-blockchain-company-orbs-to-sponsor-a-defi-accelerator/
Bitcoin Exchange Bakkt to Become Publicly Traded With $2.1B Valuation Via Merger,CoinDesk,2021-01-11,https://www.coindesk.com/business/2021/01/11/bitcoin-exchange-bakkt-to-become-publicly-traded-with-21b-valuation-via-merger/
88% BTC Addresses and 92% ETH Addresses in Profit Now: Analytics Report,U.Today,2021-01-11,https://u.today/88-btc-addresses-and-92-eth-addresses-in-profit-now-analytics-report
Now Is the Time to Advance the Decentralized Web,CoinDesk,2021-01-11,https://www.coindesk.com/markets/2021/01/11/now-is-the-time-to-advance-the-decentralized-web/
Eye-Popping Projection for $3T Crypto Market Underpins Bakkt Deal,CoinDesk,2021-01-11,https://www.coindesk.com/markets/2021/01/11/eye-popping-projection-for-3t-crypto-market-underpins-bakkt-deal/
"Crypto Analyst Michaël van de Poppe Says Bitcoin Could Hit $300,000 This Cycle",The Daily Hodl,2021-01-11,https://dailyhodl.com/2021/01/11/crypto-analyst-michael-van-de-poppe-says-bitcoin-could-hit-300000-this-cycle/
"Bitcoin’s short-term price trajectory could be bleak, says Celsius CEO",Cointelegraph,2021-01-11,https://cointelegraph.com/news/bitcoin-s-short-term-price-trajectory-could-be-bleak-says-celsius-ceo
Aragon merges with Vocdoni to improve governance for DAOs,Cointelegraph,2021-01-11,https://cointelegraph.com/news/aragon-merges-with-vocdoni-to-improve-governance-for-daos
Ethereum layer-two network to offer batched Tether payments,Cointelegraph,2021-01-11,https://cointelegraph.com/news/ethereum-layer-two-network-to-offer-batched-tether-payments
Should you buy the recent Bitcoin dip?,AMBCrypto,2021-01-11,https://ambcrypto.com/should-you-buy-the-recent-bitcoin-dip/
Why Bitcoin’s 20% drop bodes well for the coin,AMBCrypto,2021-01-11,https://ambcrypto.com/why-bitcoins-20-drop-bodes-well-for-the-coin/
Arculus™ Unveils Intuitive Cold Storage Device for ...,Business Wire,2021-01-11,https://www.businesswire.com/news/home/20210111005172/en/Arculus%E2%84%A2-Unveils-Intuitive-Cold-Storage-Device-for-Cryptocurrency-in-the-Shape-of-a-Credit-Card
Community reacts as Dan Larimer exits EOS even after $4 billion ICO,CryptoSlate,2021-01-11,https://cryptoslate.com/community-reacts-as-dan-larimer-exits-eos-even-after-4-billion-ico/
