Title,Publisher,Date,Link
"Bitcoin Holds Short-Term Support at $54K, Resistance Seen at $58K: Technical Analysis",CoinDesk,2021-03-16,https://www.coindesk.com/markets/2021/03/16/bitcoin-holds-short-term-support-at-54k-resistance-seen-at-58k-technical-analysis/
Polkadot (DOT) Indicates Main Types of Bridges to External Networks,U.Today,2021-03-16,https://u.today/polkadot-dot-indicates-main-types-of-bridges-to-external-networks
Sotheby's Moves Into 'New World' of Digital Art and NFTs,CoinDesk,2021-03-16,https://www.coindesk.com/business/2021/03/16/sothebys-moves-into-new-world-of-digital-art-and-nfts/
Ledger Doubles Down on Institutional Crypto With New Business Unit and Hiring Push,CoinDesk,2021-03-16,https://www.coindesk.com/business/2021/03/16/ledger-doubles-down-on-institutional-crypto-with-new-business-unit-and-hiring-push/
"The Crypto Daily – Movers and Shakers – March 17th, 2021",FX Empire,2021-03-16,https://www.fxempire.com/news/article/the-crypto-daily-movers-and-shakers-march-17th-2021-710186
"Popular Analytics Firms Can’t Agree on 18,000 BTC Transfer Linked to Gemini, Here’s Why They Argue",U.Today,2021-03-16,https://u.today/popular-analytics-firms-cant-agree-on-18000-btc-transfer-linked-to-gemini-heres-why-they-argue
Crypto Bank Sygnum Offering Yield on Its Swiss Franc Stablecoin,CoinDesk,2021-03-16,https://www.coindesk.com/business/2021/03/16/crypto-bank-sygnum-offering-yield-on-its-swiss-franc-stablecoin/
Bids for Elon Musk's Crypto-Themed NFT Pass $1M,CoinDesk,2021-03-16,https://www.coindesk.com/markets/2021/03/16/bids-for-elon-musks-crypto-themed-nft-pass-1m/
CryptoLinks Introduces One-Stop Dashboard for Crypto Segment,U.Today,2021-03-16,https://u.today/cryptolinks-introduces-one-stop-dashboard-for-crypto-segment
"Bitcoin Could Hit $115K by August, Pantera's Morehead Writes",CoinDesk,2021-03-16,https://www.coindesk.com/markets/2021/03/16/bitcoin-could-hit-115k-by-august-panteras-morehead-writes/
"Post Malone to Mix NFTs, Experiences in Revamped Music ...",CoinDesk,2021-03-16,https://www.coindesk.com/business/2021/03/16/post-malone-to-mix-nfts-experiences-in-revamped-music-streaming-platform/
Tezos NFT Marketplace Introduces Digital Art Collection: Details,U.Today,2021-03-16,https://u.today/tezos-nft-marketplace-introduces-digital-art-collection-details
"$80M Deal Gone Wrong: Alameda Research, Reef Finance ...",CoinDesk,2021-03-16,https://www.coindesk.com/business/2021/03/16/80m-deal-gone-wrong-alameda-research-reef-finance-spar-over-unloaded-tokens/
Bitcoin Market Cap Beats That of 3 World's Biggest Banks Combined,Coinspeaker,2021-03-16,https://www.coinspeaker.com/bitcoin-market-cap-biggest-banks/
Kraken users have already staked half a million ETH,Cointelegraph,2021-03-16,https://cointelegraph.com/news/kraken-users-have-already-staked-half-a-million-eth
"Unique NFT Featuring Christiano Ronaldo Sold for $289,920",Coinspeaker,2021-03-16,https://www.coinspeaker.com/unique-nft-christiano-ronaldo/
"Investors Will Begin to Short Gold Amid Mass Exodus to Bitcoin, Predicts Morgan Creek Digital’s Jason...",The Daily Hodl,2021-03-16,https://dailyhodl.com/2021/03/16/investors-will-begin-to-short-gold-amid-mass-exodus-to-bitcoin-predicts-morgan-creek-digitals-jason-williams/
Bitcoin is now worth more than Visa and Mastercard combined,Cointelegraph,2021-03-16,https://cointelegraph.com/news/bitcoin-is-now-worth-more-than-visa-and-mastercard-combined
Charles Hoskinson: 100 Companies Looking to Migrate from Ethereum to Cardano,CryptoPotato,2021-03-16,https://cryptopotato.com/charles-hoskinson-100-companies-looking-to-migrate-from-ethereum-to-cardano/
Report all crypto transactions or face 5-year jail term in South Korea,Cointelegraph,2021-03-16,https://cointelegraph.com/news/report-all-crypto-transactions-or-face-5-year-jail-term-in-south-korea
Texas securities board takes action against hoax ‘Binance’-branded scheme,Cointelegraph,2021-03-16,https://cointelegraph.com/news/texas-securities-board-takes-action-against-hoax-binance-branded-scheme
Bullish case for Ethereum strengthens as exchange ETH outflows outpace Bitcoin,Cointelegraph,2021-03-16,https://cointelegraph.com/news/bullish-case-for-ethereum-strengthens-as-exchange-eth-outflows-outpace-bitcoin
Dutch libertarian posts political campaign signs that read 'Bitcoin is the future',Cointelegraph,2021-03-16,https://cointelegraph.com/news/dutch-libertarian-posts-political-campaign-signs-that-read-bitcoin-is-the-future
Copy Trading Guide: How to Use Covesting at PrimeXBT,Crypto News,2021-03-16,https://cryptonews.com/news/copy-trading-guide-how-to-use-covesting-at-primexbt-9552.htm
