Title,Publisher,Date,Link
Exchanges Move 247 Million XRP As Coin Holds in $0.7 Range,U.Today,2022-04-09,https://u.today/exchanges-move-247-million-xrp-as-coin-holds-in-07-range
XRP Lawsuit: Here's a Possible Timeline of Events as Ripple Defendants File Answers to SEC,U.Today,2022-04-09,https://u.today/xrp-lawsuit-heres-a-possible-timeline-of-events-as-ripple-defendants-file-answers-to-sec
What Is Stellar? Here's How XLM Can Outperform XRP In 2022!,CryptoTicker,2022-04-09,https://cryptoticker.io/en/what-is-stellar-heres-how-xlm-can-outperform-xrp-in-2022/
Record 1.3 Billion SHIB Burned But Token Price Remains in Decline,U.Today,2022-04-09,https://u.today/record-13-billion-shib-burned-but-token-price-remains-in-decline
Top Altcoins Which are at a Foothill of a Massive Explosion in the Upcoming Week!,Coinpedia,2022-04-09,https://coinpedia.org/price-analysis/top-altcoins-which-are-at-a-foothill-of-a-massive-explosion/
"Anon Whale Sends 9,800 Bitcoins to Coinbase as BTC Recovers to $42,380",U.Today,2022-04-09,https://u.today/anon-whale-sends-9800-bitcoins-to-coinbase-as-btc-recovers-to-42380
"BTC, ETH, ADA, BNB and SOL Price Analysis for April 9",U.Today,2022-04-09,https://u.today/btc-eth-ada-bnb-and-sol-price-analysis-for-april-9
Bank of America: Crypto Can Outperform Stocks Amid Potential Fed-Propelled Recession,CryptoPotato,2022-04-09,https://cryptopotato.com/bank-of-america-crypto-can-outperform-stocks-amid-potential-fed-propelled-recession/
Avalanche COO Shares Sensational Proposal for Ethereum's Vitalik Buterin,U.Today,2022-04-09,https://u.today/avalanche-coo-shares-sensational-proposal-for-ethereums-vitalik-buterin
Scientists Finish Sequencing the Human Genome: Here’s How Blockchain Can Fit (Op-Ed),CryptoPotato,2022-04-09,https://cryptopotato.com/scientists-finish-sequencing-the-human-genome-heres-how-blockchain-can-fit-op-ed/
"Investor Names Reason Why Ethereum Will Hit $10,000",U.Today,2022-04-09,https://u.today/investor-names-reason-why-ethereum-will-hit-10000
Crypto Analytics Firm Santiment Says Ethereum (ETH) Close to ‘Opportunity Zone’ – But There’s a Catch,The Daily Hodl,2022-04-09,https://dailyhodl.com/2022/04/09/crypto-analytics-firm-santiment-says-ethereum-eth-close-to-opportunity-zone-but-theres-a-catch/
"Top Crypto Analyst Warns ‘Vaporware’ Ethereum Rivals Will Go To Zero, Says Traders Underestimat...",The Daily Hodl,2022-04-09,https://dailyhodl.com/2022/04/09/top-crypto-analyst-warns-vaporware-ethereum-rivals-will-go-to-zero-says-traders-underestimating-eths-price-trajectory/
