Title,Publisher,Date,Link
An Interesting Chart Pattern Is Forming In XRP,Forbes,2021-10-31,https://www.forbes.com/sites/jessecolombo/2021/10/31/an-interesting-chart-pattern-is-forming-in-xrp/
"Ripple Price Analysis: XRP Facing Huge Decision, Breakout Imminent?",CryptoPotato,2021-10-31,https://cryptopotato.com/ripple-price-analysis-xrp-facing-huge-decision-breakout-imminent/
XRP lawsuit: Judge seals evidence that could prove SEC lied ...,FinanceFeeds,2021-10-31,https://financefeeds.com/xrp-lawsuit-judge-seals-evidence-that-could-prove-sec-lied-to-court/
13 Fascinating Facts About Bitcoin White Paper,U.Today,2021-10-31,https://u.today/13-fascinating-facts-about-bitcoin-white-paper
"Blockchain-Based Monopoly Secures $750,000 from Top VCs: Details",U.Today,2021-10-31,https://u.today/blockchain-based-monopoly-secures-750000-from-top-vcs-details
AMC CEO Says Movie Theater Giant Is Exploring Shiba Inu As Payment Option for Ticket Purchases,The Daily Hodl,2021-10-31,https://dailyhodl.com/2021/10/31/amc-ceo-says-movie-theater-giant-is-exploring-shiba-inu-as-payment-option-for-ticket-purchases/
Global Debut of First Metaverse NFT Passport for the Future of Metaverse,Coinspeaker,2021-10-31,https://www.coinspeaker.com/first-metaverse-nft-passport-debut-metaverso/
"Top Trader Predicts Epic Dogecoin Rally to New All-Time High, Warns Not To Sleep on Binance Coin",The Daily Hodl,2021-10-31,https://dailyhodl.com/2021/10/31/top-trader-predicts-epic-dogecoin-rally-to-new-all-time-high-warns-not-to-sleep-on-binance-coin/
"Crypto Analyst Predicts Wild Leg Up for Ethereum, Unveils New Price Target for Axie Infinity",The Daily Hodl,2021-10-31,https://dailyhodl.com/2021/10/31/crypto-analyst-predicts-wild-leg-up-for-ethereum-unveils-new-price-target-for-axie-infinity/
"Top 5 cryptocurrencies to watch this week: BTC, ETH, BNB, MATIC, FTM",Cointelegraph,2021-10-31,https://cointelegraph.com/news/top-5-cryptocurrencies-to-watch-this-week-btc-eth-bnb-matic-ftm
"Here’s How Low Ethereum Could Dip if ETH Fails To Hold $4,000, According to Top Crypto Analyst",The Daily Hodl,2021-10-31,https://dailyhodl.com/2021/10/31/heres-how-low-ethereum-could-dip-if-eth-fails-to-hold-4000-according-to-top-crypto-analyst/
Crypto payments platform introduces a solution to scalability concerns with the help from co-inventor of blockchain,Cointelegraph,2021-10-31,https://cointelegraph.com/news/crypto-payments-platform-introduces-a-solution-to-scalability-concerns-with-the-help-from-co-inventor-of-blockchain
Bitcoin vs gold: Store of value debate intensifies with ETF roll-out,AMBCrypto,2021-10-31,https://ambcrypto.com/bitcoin-vs-gold-store-of-value-debate-intensifies-as-etfs-roll-out/
"Assessing Bitcoin’s spot and options markets, vis-à-vis its short-term price trajectory",AMBCrypto,2021-10-31,https://ambcrypto.com/assessing-bitcoins-spot-and-options-markets-vis-a-vis-its-short-term-price-trajectory/
Metaverse Coin Çılgınlığı: 3 Altcoin Uçuyor ve Kâr Kralı Oluyor!,Kriptokoin.com,2021-10-31,https://kriptokoin.com/metaverse-coin-cilginligi/
