Title,Publisher,Date,Link
XRP Price Analysis: 13 February,AMBCrypto,2021-02-13,https://ambcrypto.com/xrp-price-analysis-13-february/
"Cardano (ADA) Announces $1,000,000 Funding for Project Catalyst New Stage, Upgrades Daedalus Wallet",U.Today,2021-02-13,https://u.today/cardano-ada-announces-1000000-funding-for-project-catalyst-new-stage-upgrades-daedalus-wallet
"DeFi Protocols Cream Finance, Alpha Exploited in Flash Loan Attack; $37.5M Lost",CoinDesk,2021-02-13,https://www.coindesk.com/markets/2021/02/13/defi-protocols-cream-finance-alpha-exploited-in-flash-loan-attack-375m-lost/
Top 5 Crypto Picks Besides Bitcoin to Look for in the Coming Week,CryptoPotato,2021-02-13,https://cryptopotato.com/top-5-crypto-picks-besides-bitcoin-to-look-for-in-the-coming-week/
Bitcoin price rebounds as Morgan Stanley reportedly considering buying BTC,Cointelegraph,2021-02-13,https://cointelegraph.com/news/bitcoin-price-rebounds-as-morgan-stanley-reportedly-considering-buying-btc
"Why some cryptocurrencies are worth $40,000, while others stay at $0.40",Cointelegraph,2021-02-13,https://cointelegraph.com/news/why-some-cryptocurrencies-are-worth-40-000-while-others-stay-at-0-40
Bitcoin goes mainstream as institutions hold 3% of BTC’s circulating supply,Cointelegraph,2021-02-13,https://cointelegraph.com/news/bitcoin-goes-mainstream-as-institutions-hold-3-of-btc-s-circulating-supply
"These Five Low-Cap Altcoins Are Poised for 100x Gains, According to Trader Lark Davis",The Daily Hodl,2021-02-13,https://dailyhodl.com/2021/02/13/these-five-low-cap-altcoins-are-poised-for-100x-gains-according-to-trader-lark-davis/
ATOM rallies 100% in a week: What’s behind the rerating of Cosmos?,Cointelegraph,2021-02-13,https://cointelegraph.com/news/atom-rallies-100-in-a-week-what-s-behind-the-rerating-of-cosmos
Darknet Market Joker's Stash Retires After Raking in $1 Billion ...,Bitcoin.com News,2021-02-13,https://news.bitcoin.com/darknet-market-jokers-stash-retires-after-raking-in-1-billion-in-cryptocurrencies/
3 Best DEXs For Liquidity Mining and Swapping in 2021,HackerNoon,2021-02-13,https://hackernoon.com/3-best-dexs-for-liquidity-mining-and-swapping-in-2021-p62t33uh
