Title,Publisher,Date,Link
"Ripple reveals strategy to fight SEC’s delay tactics, XRP price struggles to recover",FXStreet,2022-02-24,https://www.fxstreet.com/cryptocurrencies/news/ripple-reveals-strategy-to-fight-secs-delay-tactics-xrp-price-struggles-to-recover-202202240842
120 Million XRP Moved by Anonymous Whale to Private Wallet: Details,U.Today,2022-02-24,https://u.today/120-million-xrp-moved-by-anonymous-whale-to-private-wallet-details
"BTC, ETH, XRP, ADA and BNB Price Analysis for February 24",U.Today,2022-02-24,https://u.today/btc-eth-xrp-ada-and-bnb-price-analysis-for-february-24
"Bitcoin Plunges Into ‘Extreme Fear’ Abyss As Russia Launches Full-Scale Invasion—Meanwhile, BNB, Solana, Cardano, XRP, And Ethereum Prices Are In Free Fall",Forbes,2022-02-24,https://www.forbes.com/sites/danrunkevicius/2022/02/24/bitcoin-plunges-into-extreme-fear-abyss-as-russia-launches-full-scale-invasion-meanwhile-bnb-solana-cardano-xrp-and-ethereum-prices-are-in-free-fall/
"Ripple Price Analysis: XRP Drops Below a Critical Support, is $0.50 in Play?",CryptoPotato,2022-02-24,https://cryptopotato.com/ripple-price-analysis-xrp-drops-below-a-critical-support-is-0-50-in-play/
"$500 Billion Crypto Price Crash: Bitcoin, Ethereum, BNB, Cardano, Solana And XRP Are Suddenly In Freefall As Russia Invades Ukraine",Forbes,2022-02-24,https://www.forbes.com/sites/billybambrough/2022/02/24/500-billion-crypto-price-crash-bitcoin-ethereum-bnb-cardano-solana-and-xrp-are-suddenly-in-freefall-as-russia-invades-ukraine/
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Investors fleeing cryptocurrencies as residents flee Kyiv",FXStreet,2022-02-24,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-investors-fleeing-cryptocurrencies-as-residents-flee-kyiv-202202241342
"EU on Track to Ban BTC, Elon Musk Mocks Web3 with Meme, John Deaton Makes Predictions on Ripple-SEC Case: Crypto News Digest by U.Today",U.Today,2022-02-24,https://u.today/eu-on-track-to-ban-btc-elon-musk-mocks-web3-with-meme-john-deaton-makes-predictions-on-ripple-sec
"No, Crypto Won't 'Fix This' for Russia",CoinDesk,2022-02-24,https://www.coindesk.com/policy/2022/02/24/us-to-expand-sanctions-against-russia-after-ukraine-invasion/
Elon Musk joins Ripple on the fight against SEC,Cryptopolitan,2022-02-24,https://www.cryptopolitan.com/elon-musk-joins-ripples-fight-against-sec/
Uniswap (UNI) Falls Below Yearly Lows — Multi Coin Analysis,BeInCrypto,2022-02-24,https://beincrypto.com/uniswap-uni-falls-below-yearly-lows-multi-coin-analysis/
Bitcoin and Ripple Decline Toward Elliott Wave Trading Low,See It Market,2022-02-24,https://www.seeitmarket.com/bitcoin-and-ripple-decline-toward-elliott-wave-trading-low/
Three Bitcoin Indicators Suggesting Bottom Is In,U.Today,2022-02-24,https://u.today/three-bitcoin-indicators-suggesting-bottom-is-in
"LiveOne Platform Partners with Cere and Polygon, Teases Own Token Launch",U.Today,2022-02-24,https://u.today/liveone-platform-partners-with-cere-and-polygon-teases-own-token-launch
EU Parliamentarians Push to Limit Bitcoin Use Over Energy Concerns,CoinDesk,2022-02-24,https://www.coindesk.com/policy/2022/02/24/eu-parliamentarians-push-to-limit-bitcoin-use-over-energy-concerns/
Tether's USDT Stablecoin Well Over $1 on Ukrainian Crypto Exchange,CoinDesk,2022-02-24,https://www.coindesk.com/markets/2022/02/24/tethers-usdt-stablecoin-well-over-1-on-ukrainian-crypto-exchange/
The Case for Taxing Proof-of-Work,CoinDesk,2022-02-24,https://www.coindesk.com/layer2/taxweek/2022/02/24/the-case-for-taxing-proof-of-work/
"BitMEX Founders Arthur Hayes, Ben Delo Plead Guilty to Violating US Law",CoinDesk,2022-02-24,https://www.coindesk.com/policy/2022/02/24/bitmex-founders-arthur-hayes-ben-delo-plead-guilty-to-violating-us-law/
What You Need to Know About Taxes Before You Claim Your Next Airdrop,CoinDesk,2022-02-24,https://www.coindesk.com/layer2/taxweek/2022/02/24/what-you-need-to-know-about-taxes-before-you-claim-your-next-airdrop/
"Russia to Restrict Crypto Trading to Licensed Platforms, Certified Wallets",CoinDesk,2022-02-24,https://www.coindesk.com/policy/2022/02/24/russia-to-restrict-crypto-trading-to-licensed-platforms-certified-wallets/
SEC plans to 10x the definition of “accredited investor”,CryptoSlate,2022-02-24,https://cryptoslate.com/sec-plans-to-10x-the-definition-of-accredited-investor/
Bloomberg Integrates Elwood Technologies' Crypto Platform Into Buy-Side Order System,CoinDesk,2022-02-24,https://www.coindesk.com/business/2022/02/24/bloomberg-integrates-elwood-technologies-crypto-platform-into-buy-side-order-system/
"Trudeau revokes emergencies act powers, but the case for crypto grows",Cointelegraph,2022-02-24,https://cointelegraph.com/news/trudeau-revokes-emergencies-act-powers-but-the-case-for-crypto-grows
"Analytics Firm Predicts Turnaround for Ethereum Competitor That Just Closed a $1,000,000,000 Token Sale",The Daily Hodl,2022-02-24,https://dailyhodl.com/2022/02/23/analytics-firm-predicts-turnaround-for-ethereum-competitor-that-just-closed-a-1000000000-token-sale/
Coinbase Self-Custody App Adds Support to Hardware Wallet With Over Four Million Users,The Daily Hodl,2022-02-24,https://dailyhodl.com/2022/02/24/coinbase-self-custody-app-adds-support-to-hardware-wallet-with-over-four-million-users/
Solana-Based Defi Margin Trading Protocol Raises $3 Million ...,Bitcoin.com News,2022-02-24,https://news.bitcoin.com/solana-based-defi-margin-trading-protocol-raises-3-million-in-seed-funding/
Jamaican Bank Stablecoin Effort Receives New Branding,Bitrates.com,2022-02-24,https://www.bitrates.com/news/p/the-bank-of-jamaicas-cbdc-is-closer-to-launch-with-new-branding
