Title,Publisher,Date,Link
XRP price set to tank 17% next week as Ripple does not respect earlier support,FXStreet,2022-01-30,https://www.fxstreet.com/cryptocurrencies/news/xrp-price-set-to-tank-17-next-week-as-ripple-does-not-respect-earlier-support-202201301326
The Meaning Of “We”At The SEC,Forbes,2022-01-30,https://www.forbes.com/sites/roslynlayton/2022/01/30/the-meaning-of-weat-the-sec/
Arizona State Senator Proposes a Bill to Make Bitcoin Legal Tender,CryptoPotato,2022-01-30,https://cryptopotato.com/arizona-state-senator-proposes-a-bill-to-make-bitcoin-legal-tender/
Alts Have Been Underperforming Expectations ... For Now,CoinDesk,2022-01-30,https://www.coindesk.com/markets/2022/01/30/alts-have-been-underperforming-expectations-for-now/
"Indonesia’s trading regulator approves trade in Bitcoin, Ethereum, Cardano, but not…",AMBCrypto,2022-01-30,https://ambcrypto.com/indonesias-trading-regulator-approves-trade-bitcoin-ethereum-cardano-but-not/
Elon Musk Believes Robinhood Wallets Are Huge Deal for Dogecoin,U.Today,2022-01-30,https://u.today/elon-musk-believes-robinhood-wallets-are-huge-deal-for-dogecoin
Justin Bieber Buys a Bored Ape NFT for $1.3 Million (500 ETH),CryptoPotato,2022-01-30,https://cryptopotato.com/justin-bieber-buys-a-bored-ape-nft-for-1-3-million-500-eth/
"Mainstream Adoption Might Not Boost Bitcoin’s Price, According to Banking Giant Goldman Sachs: Report",The Daily Hodl,2022-01-30,https://dailyhodl.com/2022/01/30/mainstream-adoption-might-not-boost-bitcoins-price-according-to-banking-giant-goldman-sachs-report/
Top Analyst Predicts ‘Ultimate Capitulation’ for Bitcoin (BTC) and Ethereum (ETH) Before Bullish Reversal,The Daily Hodl,2022-01-30,https://dailyhodl.com/2022/01/30/top-analyst-predicts-ultimate-capitulation-for-bitcoin-btc-and-ethereum-eth-before-bullish-reversal/
Altcoin Roundup: Cross-chain bridge tokens moon as crypto shifts toward interoperability,Cointelegraph,2022-01-30,https://cointelegraph.com/news/altcoin-roundup-cross-chain-bridge-tokens-moon-as-crypto-shifts-toward-interoperability
"Here’s How Long It Will Take for Bitcoin To Reach $500,000, According to SkyBridge Capital Founder Anthon...",The Daily Hodl,2022-01-30,https://dailyhodl.com/2022/01/30/heres-how-long-it-will-take-for-bitcoin-to-reach-500000-according-to-skybridge-capital-founder-anthony-scaramucci/
"Crypto Analyst Says Markets Flashing First Sign of Health, Predicts Rallies in Ethereum (ETH) and Competito...",The Daily Hodl,2022-01-30,https://dailyhodl.com/2022/01/30/crypto-analyst-says-markets-flashing-first-sign-of-health-predicts-rallies-in-ethereum-eth-and-competitor-terra-luna/
