Title,Publisher,Date,Link
"Ripple settlement may trigger XRP price to skyrocket, says ...",FinanceFeeds,2022-03-19,https://financefeeds.com/ripple-settlement-may-trigger-xrp-price-skyrocket-says-fxopen-executive/
SEC Filing Enrage Ripple For A Strike Back ! XRP Price Reattempt To Hit $1 in Coming Week!,Coinpedia,2022-03-19,https://coinpedia.org/ripple/rp-price-reattempt-to-hit-1/
"Ripple's General Counsel Believes This Year Might Be a Decisive One for Crypto, Here's Why",U.Today,2022-03-19,https://u.today/ripples-general-counsel-believes-this-year-might-be-a-decisive-one-for-crypto-heres-why
XRP Price Prediction: Ripple bound for a 34% breakout,FXStreet,2022-03-19,https://www.fxstreet.com/cryptocurrencies/news/xrp-price-prediction-ripple-bound-for-a-34-breakout-202203191230
SHIB Returns to Top 10 List of Cryptos Whales Are Hungry For: Details,U.Today,2022-03-19,https://u.today/shib-returns-to-top-10-list-of-cryptos-whales-are-hungry-for-details
"This Elon Musk’s Tweet Carries Hidden DOGE Message, Twitter User Claims",U.Today,2022-03-19,https://u.today/this-elon-musks-tweet-carries-hidden-doge-message-twitter-user-claims
"BTC, ETH, AVAX and SOL Price Analysis for March 19",U.Today,2022-03-19,https://u.today/btc-eth-avax-and-sol-price-analysis-for-march-19
Peter Thiel Says His 'Biggest Mistake of the Decade Was ...,Bitcoin.com News,2022-03-19,https://news.bitcoin.com/peter-thiel-says-his-biggest-mistake-of-the-decade-was-getting-too-late-and-too-little-into-bitcoin/
Shiba Inu NFTs (Shiboshis) Down 70% Since Their ATH,CryptoPotato,2022-03-19,https://cryptopotato.com/shiba-inu-nfts-shiboshis-down-70-since-their-ath/
"Nearly 600,000 ApeCoin Tokens Grabbed by Top Ethereum Whales: Details",U.Today,2022-03-19,https://u.today/nearly-600000-apecoin-tokens-grabbed-by-top-ethereum-whales-details
Is Ethereum About To Erupt? Analytics Firm Says ETH Is Flashing Bullish Signal,The Daily Hodl,2022-03-19,https://dailyhodl.com/2022/03/19/is-ethereum-about-to-erupt-analytics-firm-says-eth-is-flashing-bullish-signal/
THORChain (RUNE) Explodes As New Crypto Sector Takes Pole Position: Research Firm Messari,The Daily Hodl,2022-03-19,https://dailyhodl.com/2022/03/19/thorchain-rune-explodes-as-defi-sector-takes-pole-position-crypto-research-firm-messari/
"Crypto Cons Were the Second-Riskiest Type of Scam in 2021, Says Better Business Bureau",The Daily Hodl,2022-03-19,https://dailyhodl.com/2022/03/19/crypto-cons-were-the-second-riskiest-type-of-scam-in-2021-says-better-business-bureau/
Cardano Might Be Exploring Options for Token Burning per Latest Updates from IOG: Details,U.Today,2022-03-19,https://u.today/cardano-might-be-exploring-options-for-token-burning-per-latest-updates-from-iog-details
"Mass Adoption Will Drive Bitcoin Up 10x in Price by 2025, Says Pantera Capital CEO Dan Morehead",The Daily Hodl,2022-03-19,https://dailyhodl.com/2022/03/19/mass-adoption-will-drive-bitcoin-up-10x-in-price-by-2025-says-pantera-capital-ceo-dan-morehead/
