Title,Publisher,Date,Link
"XRP/USD Price Analysis: December 2020, Prediction for 2021",FX Empire,2021-01-07,https://www.fxempire.com/forecasts/article/xrp-usd-price-analysis-december-2020-prediction-for-2021-692788
Uphold Will Resist SEC's Lion-Like Hunger for XRP,Crypto Briefing,2021-01-07,https://cryptobriefing.com/uphold-will-resist-secs-lion-like-hunger-for-xrp/
Ripple Co-Founder Jed McCaleb Dumped $400 Million of ...,BeInCrypto,2021-01-07,https://beincrypto.com/ripple-co-founder-jed-mccaleb-dumped-400-million-xrp-in-2020/
"Ripple 'Tried' to Settle With SEC Ahead of XRP Suit, CEO Says",CoinDesk,2021-01-07,https://www.coindesk.com/policy/2021/01/07/ripple-tried-to-settle-with-sec-ahead-of-xrp-suit-ceo-says/
Stellar Lumens Price Analysis: 07 January,AMBCrypto,2021-01-07,https://ambcrypto.com/stellar-lumens-price-analysis-07-january/
"Bitcoin and Altcoins Correct Lower, Dips Remain Attractive",Crypto News,2021-01-07,https://cryptonews.com/news/bitcoin-and-altcoins-correct-lower-dips-remain-attractive-8841.htm
Cryptocurrency Asset Manager Grayscale Names New CEO,U.Today,2021-01-07,https://u.today/cryptocurrency-asset-manager-grayscale-names-new-ceo
"Warp speed to $2,000? Watch these levels as Ethereum nears all-time high",Cointelegraph,2021-01-07,https://cointelegraph.com/news/2-000-eth-or-bust-key-levels-to-watch-as-ethereum-looks-to-break-its-all-time-high
Wrapped Monero Appears in the Age of DeFi,Decrypt,2021-01-07,https://decrypt.co/53402/wrapped-monero-appears-in-the-age-of-defi
Bitcoin Overtakes Tesla’s Market Cap in Latest Price Rally,Decrypt,2021-01-07,https://decrypt.co/53344/bitcoin-overtakes-teslas-market-cap-in-latest-price-rally
Oasis Protocol Adds Shyft Network in Bid to Attract Institutions to DeFi,CoinDesk,2021-01-07,https://www.coindesk.com/business/2021/01/07/oasis-protocol-adds-shyft-network-in-bid-to-attract-institutions-to-defi/
Finland Pushes to Sell Tainted Trove of Bitcoins Worth Tens of Millions,CoinDesk,2021-01-07,https://www.coindesk.com/markets/2021/01/07/finland-pushes-to-sell-tainted-trove-of-bitcoins-worth-tens-of-millions/
"Bitcoin's Realized Price Breaks $10,000 for First Time",Decrypt,2021-01-07,https://decrypt.co/53425/bitcoins-realized-price-breaks-10000-for-first-time
Bitcoin Miners See Revenue Per TH/s Nearly Triple in 3 Months,CoinDesk,2021-01-07,https://www.coindesk.com/markets/2021/01/07/bitcoin-miners-see-revenue-per-ths-nearly-triple-in-3-months/
"Bitcoin Price Analysis: Bitcoin Sets ATH Above $38K, But Some Worrying Signs Pop On The Weekly Chart",CryptoPotato,2021-01-07,https://cryptopotato.com/bitcoin-price-analysis-bitcoin-sets-ath-above-38k-but-some-worrying-signs-pop-on-the-weekly-chart/
Coronavirus Vaccinations Certified With VeChain's Blockchain Tech in Cyprus,CoinDesk,2021-01-07,https://www.coindesk.com/tech/2021/01/07/coronavirus-vaccinations-certified-with-vechains-blockchain-tech-in-cyprus/
Hackers Are Using Three Fake Crypto-Related Apps to Drain ...,Bitcoin.com News,2021-01-07,https://news.bitcoin.com/hackers-are-using-three-fake-crypto-related-apps-to-drain-wallets/
"Rapper HiiiKey confirms YouTube channel hack, fake crypto giveaway steals $70K",Cointelegraph,2021-01-07,https://cointelegraph.com/news/rapper-hiiikey-confirms-youtube-channel-hack-fake-crypto-giveaway-steals-70k
Trader Lark Davis Says 200X Altcoins Will Burst on the Scene This Year – Here Are Two Little-Known Crypto...,The Daily Hodl,2021-01-07,https://dailyhodl.com/2021/01/07/trader-lark-davis-says-200x-altcoins-will-burst-on-the-scene-this-year-here-are-two-little-known-crypto-assets-hes-eyeballing/
Visa-backed Bitcoin startup to launch Lightning-based global payments app,Cointelegraph,2021-01-07,https://cointelegraph.com/news/visa-backed-bitcoin-startup-to-launch-lightning-based-global-payments-app
UK crypto community reacts as FCA derivatives ban goes into effect,Cointelegraph,2021-01-07,https://cointelegraph.com/news/uk-crypto-community-reacts-as-fca-derivatives-ban-goes-into-effect
"Finally, a good reason to sell Bitcoin: Hodler liquidates to pay off parents’ mortgage",Cointelegraph,2021-01-07,https://cointelegraph.com/news/finally-a-good-reason-to-sell-bitcoin-hodler-liquidates-to-pay-off-parents-mortgage
3 reasons analysts say Ethereum may replicate Bitcoin's 2016 bull run,Cointelegraph,2021-01-07,https://cointelegraph.com/news/3-reasons-analysts-say-ethereum-may-replicate-bitcoin-s-2016-bull-run
Polkadot Price Analysis: 07 January,AMBCrypto,2021-01-07,https://ambcrypto.com/polkadot-price-analysis-07-january/
New Online System at Mt. Gox May Be Used to Facilitate ...,Bitcoin.com News,2021-01-07,https://news.bitcoin.com/new-online-system-at-mt-gox-may-be-used-to-facilitate-bitcoin-refunds-to-creditors-says-trustee/
