Title,Publisher,Date,Link
10 bank and fintech executives to watch in 2022,American Banker,2022-01-02,https://www.americanbanker.com/list/10-bank-and-fintech-executives-to-watch-in-2022
"‘Huge Surprise’—El Salvador’s President Issued Six Big Bitcoin Predictions As The Price Of Ethereum, BNB, Solana, Cardano And XRP Limp Into 2022",Forbes,2022-01-02,https://www.forbes.com/sites/billybambrough/2022/01/02/el-salvadors-president-issued-six-huge-2022-bitcoin-predictions-as-the-price-of-ethereum-bnb-solana-cardano-and-xrp-limp-into-the-new-year/
"Ethereum ""Killers"" Avax and Sol Down 20%",U.Today,2022-01-02,https://u.today/ethereum-killers-avax-and-sol-down-20
"Over $467,000,000 Worth of Bitcoin Leaves Crypto Exchange Coinbase in Just One Week: Analytics Firm Coinglass",The Daily Hodl,2022-01-02,https://dailyhodl.com/2022/01/02/over-467000000-worth-of-bitcoin-leaves-crypto-exchange-coinbase-in-just-one-week-analytics-firm-coinglass/
"Shark Tank Star Kevin O’Leary Reveals Crypto Allocation in Ethereum, Solana and Two More Altcoins, Makes ...",The Daily Hodl,2022-01-02,https://dailyhodl.com/2022/01/02/shark-tank-star-kevin-oleary-reveals-crypto-allocation-in-ethereum-solana-and-two-more-altcoins-makes-prediction-for-2022/
"Biggest Ethereum Whales Loading Up on Three Decentralized Finance Altcoins As Top Wallet Buys $17,000,000 W...",The Daily Hodl,2022-01-02,https://dailyhodl.com/2022/01/02/biggest-ethereum-whales-loading-up-on-three-decentralized-finance-altcoins-as-top-wallet-buys-17000000-worth-of-sushi/
Dogecoin Competitor Shiba Inu (SHIB) To Launch New Decentralized Autonomous Organization (DAO),The Daily Hodl,2022-01-02,https://dailyhodl.com/2022/01/02/dogecoin-competitor-shiba-inu-shib-to-launch-new-decentralized-autonomous-organization-dao/
"Top Crypto Analyst Bullish on Bitcoin Entering 2022, Names Two Catalysts for BTC Recovery",The Daily Hodl,2022-01-02,https://dailyhodl.com/2022/01/02/top-crypto-analyst-bullish-on-bitcoin-entering-2022-names-two-catalysts-for-btc-recovery/
Four Low-Cap Altcoins Skyrocket 182% or More in Seven Days As Broader Crypto Markets Trade Sideways,The Daily Hodl,2022-01-02,https://dailyhodl.com/2022/01/02/four-low-cap-altcoins-skyrocket-182-or-more-in-seven-days-as-broader-crypto-markets-trade-sideways/
"AAVE has big plans, developments for 2022; Enough for new ATH?",AMBCrypto,2022-01-02,https://ambcrypto.com/aave-has-big-plans-developments-for-2022-enough-for-new-ath/
What are the best ways to invest your money in 2022?,The National,2022-01-02,https://www.thenationalnews.com/business/money/2022/01/03/what-is-the-best-way-to-invest-your-money-in-2022/
