Title,Publisher,Date,Link
"‘If you call XRP the banker coin, then Bitcoin’s the drug dealer coin’",AMBCrypto,2021-11-23,https://ambcrypto.com/if-you-call-xrp-the-banker-coin-then-bitcoins-the-drug-dealer-coin/
"Ripple case with SEC to ‘likely’ reach a conclusion in 2022, says CEO",Cointelegraph,2021-11-23,https://cointelegraph.com/news/ripple-case-with-sec-to-likely-reach-a-conclusion-in-2022-says-ceo
Ripple CEO praises Judge in XRP lawsuit,FinanceFeeds,2021-11-23,https://financefeeds.com/ripple-ceo-praises-judge-xrp-lawsuit/
Republic of Palau Partners with Ripple to Develop Digital ...,Business Wire,2021-11-23,https://www.businesswire.com/news/home/20211123006165/en/Republic-of-Palau-Partners-with-Ripple-to-Develop-Digital-Currency-Strategy
"Ethereum, Litecoin, and Ripple’s XRP – Daily Tech Analysis – November 24th, 2021",Yahoo Finance,2021-11-23,https://finance.yahoo.com/news/ethereum-litecoin-ripple-xrp-daily-001450690.html
"Crypto Price Prediction: Volcanos Could Push Bitcoin To $1 Million In Five Years—Leaving Ethereum, BNB, Solana, Cardano, XRP And Cro In The Dust",Forbes,2021-11-23,https://www.forbes.com/sites/billybambrough/2021/11/23/crypto-price-prediction-volcanos-could-push-bitcoin-to-1-million-in-five-years-leaving-ethereum-bnb-solana-cardano-xrp-and-cro-in-the-dust/
eToro to delist Cardano by 2022 for US users due to regulatory concerns,Cointelegraph,2021-11-23,https://cointelegraph.com/news/etoro-to-delist-cardano-by-2022-for-us-users-due-to-regulatory-concerns
"Here’s Why the Ethereum ‘Flippening’ Is Inevitable, According to Macro Guru Raoul Pal",The Daily Hodl,2021-11-23,https://dailyhodl.com/2021/11/23/heres-why-the-ethereum-flippening-is-inevitable-according-to-macro-guru-raoul-pal/
US Regulators Plan to Define Legal Bank Activities Around Crypto in 2022,CoinDesk,2021-11-23,https://www.coindesk.com/policy/2021/11/23/us-regulators-plan-to-define-legal-bank-activities-around-crypto-in-2022/
Bank of America Sees Stablecoin Regulation as Catalyst to Mass Adoption,CoinDesk,2021-11-23,https://www.coindesk.com/policy/2021/11/23/bank-of-america-sees-stablecoin-regulation-as-catalyst-to-mass-adoption/
Ardana to Build a Bridge Between NEAR and Cardano Following a New Partnership,CryptoPotato,2021-11-23,https://cryptopotato.com/ardana-to-build-a-bridge-between-near-and-cardano-following-a-new-partnership/
"Crypto in Asia: Wealth Accumulation, Not Decentralization",CoinDesk,2021-11-23,https://www.coindesk.com/sponsored-content/crypto-in-asia-wealth-accumulation-not-decentralization/
Cardano-based 3air to Bring Telecom to African Countries: Details,U.Today,2021-11-23,https://u.today/cardano-based-3air-to-bring-telecom-to-african-countries-details
Top Blockchain University: University College London,CoinDesk,2021-11-23,https://www.coindesk.com/learn/top-blockchain-university-university-college-london/
NFT Marketplace Rarible Launches Messaging Feature,CoinDesk,2021-11-23,https://www.coindesk.com/business/2021/11/23/nft-marketplace-rarible-launches-messaging-feature/
NFT Authenticator ORIGYN Raises $20M at $300M Valuation,CoinDesk,2021-11-23,https://www.coindesk.com/business/2021/11/23/nft-authenticator-origyn-raises-20m-at-a-300m-valuation/
Brazil’s Largest Crypto Exchange Owner Plans Latin American Acquisitions: Report,CoinDesk,2021-11-23,https://www.coindesk.com/business/2021/11/23/brazils-largest-crypto-exchange-owner-plans-latin-american-acquisitions-report/
"SharkCat Team Shares Details of OpenSea Release, Announces Art Contest and NFT Giveaway",U.Today,2021-11-23,https://u.today/sharkcat-team-shares-details-of-opensea-release-announces-art-contest-and-nft-giveaway
Turkish Lira Pummels to New Lows After Interest Cut,Coinspeaker,2021-11-23,https://www.coinspeaker.com/turkish-lira-new-lows-interest-cut/
"Richest Ethereum Whales in Existence Are Accumulating New Play-To-Earn Altcoin, According to WhaleStats",The Daily Hodl,2021-11-23,https://dailyhodl.com/2021/11/23/richest-ethereum-whales-in-existence-are-accumulating-new-play-to-earn-altcoin-according-to-whalestats/
Regal to partner with Flexa to enable digital currency payments in theatres,Cointelegraph,2021-11-23,https://cointelegraph.com/news/regal-to-partner-with-flexa-to-enable-digital-currency-payments-in-theatres
