Title,Publisher,Date,Link
XRP price tumbles after SEC scores important win in Ripple lawsuit,FXStreet,2022-04-20,https://www.fxstreet.com/cryptocurrencies/news/xrp-price-tumbles-after-sec-scores-important-win-in-ripple-lawsuit-202204201414
SEC v. Ripple – How did agency’s ‘Estabrook Notes’ win affect XRP,AMBCrypto,2022-04-20,https://ambcrypto.com/sec-v-ripple-how-did-agencys-estabrook-notes-win-affect-xrp/
"Ripple wins ""very very powerful"" testimony about 2018 ...",FinanceFeeds,2022-04-20,https://financefeeds.com/ripple-wins-very-very-powerful-testimony-about-2018-meeting-over-xrp/
"Become A Crypto Millionaire With Ripple, Polkadot And Quitriam Finance",Outlook India,2022-04-20,https://www.outlookindia.com/outlook-spotlight/become-a-crypto-millionaire-with-ripple-polkadot-and-quitriam-finance-news-192365
Bexplus Exchange Offers 100% Deposit Bonus for ADA ...,Bitcoin.com News,2022-04-20,https://news.bitcoin.com/bexplus-exchange-offers-100-deposit-bonus-for-ada-doge-btc-eth-usdt-xrp/
The CEO Of Ripple Says Bitcoin Tribalism Is Holding Back The Crypto Industry,NewsBTC,2022-04-20,https://www.newsbtc.com/news/ripple/the-ceo-of-ripple-says-bitcoin-tribalism-is-holding-back-the-crypto-industry/
"Ripple CTO Slams Elon Musk, Exposing Allegedly Real Reason for Twitter Takeover",U.Today,2022-04-20,https://u.today/ripple-cto-slams-elon-musk-exposing-allegedly-real-reason-for-twitter-takeover
XRP Price Analysis: Is this the end of the corrective wave for ...,The Market Periodical,2022-04-20,https://themarketperiodical.com/2022/04/20/xrp-price-analysis-is-this-the-end-of-the-corrective-wave-for-xrp/
"XRP’s Trading Volume During the Q1 2022 Reduced Drastically, Relative to Q1 of 2021",Ripple Coin News,2022-04-20,https://ripplecoinnews.com/xrps-trading-volume-during-the-q1-2022-reduced-drastically-relative-to-q1-of-2021/
"SEC Scores Minor Win Against Ripple, DeFi Exchange Lists SHIB, Cardano’s Vasil Hardfork Details Shared: Crypto News Digest by U.Today",U.Today,2022-04-20,https://u.today/sec-scores-minor-win-against-ripple-defi-exchange-lists-shib-cardanos-vasil-hardfork-details-shared
LATAM: Low Interoperability Highlights Crypto’s Big Potential,Ripple,2022-04-20,https://ripple.com/insights/latam-low-interoperability-highlights-cryptos-big-potential/
Ripple CTO Rips into Elon Musk on Twitter over 'Real Intentions' behind Takeover Bid,Coinspeaker,2022-04-20,https://www.coinspeaker.com/ripple-cto-elon-musk-twitter-intentions/
You Can Now Find U.Today News and Articles on Signals Blue Channel,U.Today,2022-04-20,https://u.today/you-can-now-find-utoday-news-and-articles-on-signals-blue-channel
"Crypto Analyst Unveils Massive Target for Ethereum Rival Solana, Predicts Rallies for Avalanche and Terra",The Daily Hodl,2022-04-20,https://dailyhodl.com/2022/04/20/crypto-analyst-unveils-massive-target-for-ethereum-rival-solana-predicts-rallies-for-avalanche-and-terra/
"One-Quarter of French Financial Scams Involve Crypto, Ombudsman Says",CoinDesk,2022-04-20,https://www.coindesk.com/policy/2022/04/20/one-quarter-of-french-financial-scams-involve-crypto-ombudsman-says/
"Cardano-Based NFT Piece Goes for Record-Breaking 135,000 ADA",U.Today,2022-04-20,https://u.today/cardano-based-nft-piece-goes-for-record-breaking-135000-ada
Shiba Inu Now Accepted as Payment by Switzerland-Based Multinational Company,U.Today,2022-04-20,https://u.today/shiba-inu-now-accepted-as-payment-by-switzerland-based-multinational-company
Australia Crypto ETF Market Heats Up With Two More Spot Funds Set to Launch,CoinDesk,2022-04-20,https://www.coindesk.com/business/2022/04/20/australia-crypto-etf-market-heats-up-with-two-more-spot-funds-set-to-launch/
"TON Users Donate $1B to Advance Ecosystem, Foundation Says",CoinDesk,2022-04-20,https://www.coindesk.com/business/2022/04/20/ton-users-donate-1b-to-advance-ecosystem-foundation-says/
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Has a new crypto bull run begun?",FXStreet,2022-04-20,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-has-a-new-crypto-bull-run-begun-202204200857
"Ripple CTO David Schwartz Slams Elon Musk, Reveals Motive behind His Proposal to Take Over Twitter",Times Tabloid,2022-04-20,https://timestabloid.com/ripple-cto-david-schwartz-slams-elon-musk-reveals-motive-behind-his-proposal-to-take-over-twitter/
"DOGE Day Celebrated by Dogecoin Army, Here's Which Highs Coin Took Over Past Year",U.Today,2022-04-20,https://u.today/doge-day-celebrated-by-dogecoin-army-heres-which-highs-coin-took-over-past-year
H2O Data Secures Strategic Round for Its Data-Backed Stable Asset Ahead of TGE and Targeted Community Airdrop,The Daily Hodl,2022-04-20,https://dailyhodl.com/2022/04/20/h2o-data-secures-strategic-round-for-its-data-backed-stable-asset-ahead-of-tge-and-targeted-community-airdrop/
Crypto Exchange Coinbase Launches Beta Version of Highly-Anticipated New NFT Marketplace,The Daily Hodl,2022-04-20,https://dailyhodl.com/2022/04/20/crypto-exchange-coinbase-launches-beta-version-of-highly-anticipated-new-nft-marketplace/
Analyst Says Record High Imminent for One Ethereum Challenger,The Daily Hodl,2022-04-20,https://dailyhodl.com/2022/04/20/analyst-says-record-high-imminent-for-one-ethereum-challenger/
Why Warner Bros. Discovery Shares Are Falling Following Netflix's Earnings Report,Benzinga,2022-04-20,https://www.benzinga.com/markets/cryptocurrency/22/04/26715772/why-warner-bros-discovery-shares-are-falling-following-netflixs-earnings-report
"Bottom Is In and Reversal Underway for Bitcoin (BTC), According to Top Crypto Analyst",The Daily Hodl,2022-04-20,https://dailyhodl.com/2022/04/20/bottom-is-in-and-reversal-underway-for-bitcoin-btc-according-to-top-crypto-analyst/
"Number of NFT Collections Doubles This Year As Total Trading Volume Exceeds $54,000,000,000: IntoTheBlock",The Daily Hodl,2022-04-20,https://dailyhodl.com/2022/04/20/number-of-nft-collections-doubles-this-year-as-total-trading-volume-exceeds-54000000000-intotheblock/
