Title,Publisher,Date,Link
Why Ripple’s SEC lawsuit could have a lasting impact on crypto,Fortune,2021-07-29,https://fortune.com/2021/07/29/ripple-xrp-sec-lawsuit-impact-on-crypto-industry/
XRP Price Analysis: XRP Coin Price Has Given A Positive Breakout For The New High,The Market Periodical,2021-07-29,https://themarketperiodical.com/2021/07/29/xrp-price-analysis-xrp-coin-price-has-given-a-positive-breakout-for-the-new-high/
ConsenSys Chief Joe Lubin: Ethereum's 'Enterprise' Play Is Evolving,CoinDesk,2021-07-29,https://www.coindesk.com/business/2021/07/29/consensys-chief-joe-lubin-ethereums-enterprise-play-is-evolving/
Why was BitBoy Crypto banned from YouTube? Twitter community save the channel,HITC,2021-07-29,https://www.hitc.com/en-gb/2021/07/29/why-was-bitboy-crypto-banned-from-youtube-twitter-community-save-the-channel/
Colombia's First Commercial Bank Will Let Users Transfer Money to Crypto Exchange,CoinDesk,2021-07-29,https://www.coindesk.com/markets/2021/07/29/colombias-first-commercial-bank-will-let-users-transfer-money-to-crypto-exchange/
MicroStrategy Plans to Continue Amassing Bitcoin,CoinDesk,2021-07-29,https://www.coindesk.com/markets/2021/07/29/microstrategy-plans-to-continue-amassing-bitcoin/
BitPay Adds Litecoin to Expand Coin Integrations,Business Wire,2021-07-29,https://www.businesswire.com/news/home/20210729005958/en/BitPay-Adds-Litecoin-to-Expand-Coin-Integrations
Lending Platform Vauld Raises $25M in Round Led by Peter Thiel-Founded Venture Firm,CoinDesk,2021-07-29,https://www.coindesk.com/markets/2021/07/29/lending-platform-vauld-raises-25m-in-round-led-by-peter-thiel-founded-venture-firm/
6 Flagship Dapps Set to Go Live on Ethereum Scaling Project SKALE,CoinDesk,2021-07-29,https://www.coindesk.com/tech/2021/07/29/6-flagship-dapps-set-to-go-live-on-ethereum-scaling-project-skale/
Ireland's Central Bank Governor Says Digital Euro Is 'Very Likely',CoinDesk,2021-07-29,https://www.coindesk.com/markets/2021/07/30/irelands-central-bank-governor-says-digital-euro-is-very-likely/
Parsing 3 Types of Risk in Digital Assets,CoinDesk,2021-07-29,https://www.coindesk.com/markets/2021/07/29/parsing-3-types-of-risk-in-digital-assets/
