Title,Publisher,Date,Link
Crypto Influencer Says $XRP 'Is Going To Blast Off Toward the ...,Cryptoglobe,2021-07-05,https://www.cryptoglobe.com/latest/2021/07/crypto-influencer-says-xrp-is-going-to-blast-off-toward-the-end-of-this-year/
Flare sets out the plan for a two hundred billion spark token distribution to XRP holders.,Ripple Coin News,2021-07-05,https://ripplecoinnews.com/flare-sets-out-the-plan-for-a-two-hundred-billion-spark-token-distribution-to-xrp-holders/
Brazil's Bitcoin Banco Group and Leader Arrested for Alleged Embezzlement of $300M in Crypto,CoinDesk,2021-07-05,https://www.coindesk.com/markets/2021/07/06/brazils-bitcoin-banco-group-and-leader-arrested-for-alleged-embezzlement-of-300m-in-crypto/
"Meme Coin Pack Flocks to Baby Doge as Dogecoin, SafeMoon, SHIB Slip",Decrypt,2021-07-05,https://decrypt.co/75213/meme-coin-pack-flocks-to-baby-doge-as-dogecoin-safemoon-and-shib-slip
Ether hits two-week high as Ethereum’s London upgrade nears,Forkast,2021-07-05,https://forkast.news/ether-hits-two-week-high-as-ethereum-london-upgrade-nears/
Dfinity Founder and ICP Builder Dominic Williams Announces Extension to ICP Using Badlands,Coinspeaker,2021-07-05,https://www.coinspeaker.com/dfinity-extension-icp-using-badlands/
"China crypto ban a ‘huge opportunity for Canada,’ mining group head says",Cointelegraph,2021-07-05,https://cointelegraph.com/news/china-crypto-ban-a-huge-opportunity-for-canada-mining-group-head-says
"Your keys, his coins — Cryptopia employee admits to stealing $172K in crypto",Cointelegraph,2021-07-05,https://cointelegraph.com/news/your-keys-his-coins-cryptopia-employee-admits-to-stealing-172k-in-crypto
Grayscale adds Cardano to Digital Large Cap Fund after rebalancing,Cointelegraph,2021-07-05,https://cointelegraph.com/news/grayscale-adds-cardano-to-digital-large-cap-fund-after-rebalancing
Instagram Looking to Implement NFT Collectibles on User ...,BeInCrypto,2021-07-05,https://beincrypto.com/instagram-looking-to-implement-nfts/
Crypto Listing and Delisting Announcements: Week 27,Crypto News,2021-07-05,https://cryptonews.com/news/crypto-listing-and-delisting-announcements-week-27-10922.htm
