Title,Publisher,Date,Link
"XRP is the biggest loser today, but Ripple may still ""save the ...",FinanceFeeds,2021-09-08,https://financefeeds.com/xrp-biggest-loser-today-ripple-may-still-save-industry-sec/
SubQuery raises $9M for Polkadot data protocol,Cointelegraph,2021-09-08,https://cointelegraph.com/news/subquery-raises-9m-for-polkadot-data-protocol
Tapiero’s 10T Holdings Tops Off War Chest With $389M for Crypto Investments,CoinDesk,2021-09-08,https://www.coindesk.com/business/2021/09/08/tapieros-10t-holdings-tops-off-war-chest-with-389m-for-crypto-investments/
"Crypto Analyst Who Predicted Bitcoin Rejection at $52,000 Says the Worst of the Carnage Is Over",The Daily Hodl,2021-09-08,https://dailyhodl.com/2021/09/08/crypto-analyst-who-predicted-bitcoin-rejection-at-52000-says-the-worst-of-the-carnage-is-over/
Delta Exchange launches options trading for Solana and Cardano,Cointelegraph,2021-09-08,https://cointelegraph.com/news/delta-exchange-launches-options-trading-for-solana-and-cardano
Ripple’s Brad Garlinghouse Welcomes Brian Armstrong to the Party as SEC Threatens to Sue Coinbase,Times Tabloid,2021-09-08,https://timestabloid.com/ripples-brad-garlinghouse-welcomes-brian-armstrong-to-the-party-as-sec-threatens-to-sue-coinbase/
Bitcoin Stabilizes Around $46K After Sell-off; Resistance at $50K,CoinDesk,2021-09-08,https://www.coindesk.com/markets/2021/09/08/bitcoin-stabilizes-around-46k-after-selloff-resistance-at-50k/
7 Cryptocurrencies Holding On For Dear Life As Whales ...,InvestorPlace,2021-09-08,https://investorplace.com/2021/09/7-cryptocurrencies-holding-on-for-dear-life-as-whales-splash-out/
"Play Games, Win Bitcoin: ZEBEDEE Raises $11.5M for Crypto Rewards",Decrypt,2021-09-08,https://decrypt.co/80408/bitcoin-gaming-zebedee-raises-11-5m-crypto-rewards
"Bitcoin, Ethereum and Altcoins Struggle To Recover",Crypto News,2021-09-08,https://cryptonews.com/news/bitcoin-ethereum-and-altcoins-struggle-to-recover.htm
Cardence Will Enhance its Platform with Multiple Chainlink ...,Bitcoinist,2021-09-08,https://bitcoinist.com/cardence-will-enhance-its-platform-with-multiple-chainlink-oracle-services/
Eden Network Raises $17.4M to Shield Ethereum Users From Malicious Miners,CoinDesk,2021-09-08,https://www.coindesk.com/business/2021/09/08/eden-network-gets-174m-in-seed-funding-to-shield-ether-users-from-mining-profits/
Coinbase Reveals Serious Warning Amid Sudden $400 Billion Bitcoin And Crypto Price Crash,Forbes,2021-09-08,https://www.forbes.com/sites/billybambrough/2021/09/08/coinbase-reveals-serious-warning-amid-sudden-400-billion-bitcoin-and-crypto-price-crash/
Blockstream to Pilot Renewable Bitcoin Mining Facility With Australia’s Macquarie Group,CoinDesk,2021-09-08,https://www.coindesk.com/business/2021/09/06/australias-macquarie-group-and-blockstream-to-pilot-renewable-bitcoin-mining-facility/
Bitso Is Providing the ‘Core Service’ for El Salvador’s Chivo Bitcoin Wallet,CoinDesk,2021-09-08,https://www.coindesk.com/business/2021/09/08/bitso-is-providing-the-core-service-for-el-salvadors-chivo-bitcoin-wallet/
Here’s How the US’s Infrastructure Bill Crypto Tax Provision Might Be Implemented,CoinDesk,2021-09-08,https://www.coindesk.com/policy/2021/09/08/heres-how-the-uss-infrastructure-bill-crypto-tax-provision-might-be-implemented/
Trader Who Nailed Steep Bitcoin Correction Issues Fresh Warning on BTC Price,The Daily Hodl,2021-09-08,https://dailyhodl.com/2021/09/08/trader-who-nailed-steep-bitcoin-correction-issues-fresh-warning-on-btc-price/
El Salvador says merchants must process BTC transactions — Or they may face action,Cointelegraph,2021-09-08,https://cointelegraph.com/news/el-salvador-says-merchants-must-process-btc-transactions-or-they-may-face-action
Rob Gronkowski Follows Tom Brady Into Crypto in Ambassador’s Role With Voyager Digital,CoinDesk,2021-09-08,https://www.coindesk.com/business/2021/09/08/rob-gronkowski-follows-tom-brady-into-crypto-in-ambassadors-role-with-voyager-digital/
Billionaire Evan Luthra Invested in Defi Project Soldex Based on Solana,Coinspeaker,2021-09-08,https://www.coinspeaker.com/evan-luthra-invested-defi-soldex/
"Here Are Five Reasons Why Solana Is Skyrocketing, According to Crypto Trader Lark Davis",The Daily Hodl,2021-09-08,https://dailyhodl.com/2021/09/08/here-are-five-reasons-why-solana-is-skyrocketing-according-to-crypto-trader-lark-davis/
Bitcoin: Is the latest dip indicative of a trend reversal,AMBCrypto,2021-09-08,https://ambcrypto.com/bitcoin-is-the-latest-dip-indicative-of-a-trend-reversal/
"Ethereum, Cardano, and Algorand Will Rise Due to ‘Great Use Cases’: SkyBridge Capital Chief Anthony Sca...",The Daily Hodl,2021-09-08,https://dailyhodl.com/2021/09/08/ethereum-cardano-and-algorand-will-rise-due-to-great-use-cases-skybridge-capital-chief-anthony-scaramucci/
South African Exchange Sets New Crypto Withdrawal Limits ...,Bitcoin.com News,2021-09-08,https://news.bitcoin.com/south-african-exchange-sets-new-crypto-withdrawal-limits-restrictions-a-deterrent-for-illicit-actors/
Re-designing DeFi’s structure with FEG token,AMBCrypto,2021-09-08,https://ambcrypto.com/re-designing-defis-structure-with-feg-token/
Looking for the Next Cardano? Buy This Moonshot Crypto Now,InvestorPlace,2021-09-08,https://investorplace.com/2021/09/looking-for-the-next-cardano-buy-this-moonshot-crypto-now/
Bitcoin price to hit $100K in 2021 or early 2022: Standard Chartered,Cointelegraph,2021-09-08,https://cointelegraph.com/news/bitcoin-price-to-hit-100k-in-2021-or-early-2022-standard-chartered
Kraken Australia CEO talks the August market report and BTC price slump,Cointelegraph,2021-09-08,https://cointelegraph.com/news/kraken-australia-ceo-talks-the-august-market-report-and-btc-price-slump
Institutional investors dominated the DeFi scene in Q2: Chainalysis report,Cointelegraph,2021-09-08,https://cointelegraph.com/news/institutional-investors-dominated-the-defi-scene-in-q2-chainalysis-report
Roxe hires ex-IMF economist to lead Bitcoin hashrate-backed CBDC project,Cointelegraph,2021-09-08,https://cointelegraph.com/news/roxe-hires-ex-imf-economist-to-lead-bitcoin-backed-cbdc-project
Ethereum Classic: Why a fall to $37 is a real possibility,AMBCrypto,2021-09-08,https://ambcrypto.com/ethereum-classic-why-a-fall-to-37-is-a-real-possibility/
Bitcoin for Education? These are the Universities that are ...,Bankless Times,2021-09-08,https://www.banklesstimes.com/news/2021/09/08/bitcoin-for-education-these-are-the-universities-that-are-accepting-cryptocurrency-as-payment/
"TRON, AAVE, Sushiswap Price Analysis: 08 September",AMBCrypto,2021-09-08,https://ambcrypto.com/tron-aave-sushiswap-price-analysis-08-september/
