Title,Publisher,Date,Link
Ripple co-founder takes 25 day hiatus,CoinGeek,2021-01-19,https://coingeek.com/ripple-co-founder-takes-25-day-hiatus/
Here's How Litecoin (LTC) Holders Can Receive Spark (FLR) Rewards: All We Know,U.Today,2021-01-19,https://u.today/heres-how-litecoin-ltc-holders-can-receive-spark-flr-rewards-all-we-know
Binance Staff Unlock ‘Forgotten’ $750 Million in BNB,Decrypt,2021-01-19,https://decrypt.co/54601/binance-staff-unlock-forgotten-750-million-in-bnb
"India's Largest Crypto Exchange Launches User-Friendly App, Eyes 50M New Users",CoinDesk,2021-01-19,https://www.coindesk.com/business/2021/01/19/indias-largest-crypto-exchange-launches-user-friendly-app-eyes-50m-new-users/
What Is Wrapped Ethereum (WETH)?,Coinspeaker,2021-01-19,https://www.coinspeaker.com/guides/what-is-wrapped-ethereum-weth/
Big Money Investors Bet on Bitcoin and Tesla Bubbles to Pop,Decrypt,2021-01-19,https://decrypt.co/54698/big-money-investors-bet-on-bitcoin-and-tesla-bubbles-to-pop
China Still Dominates the Bitcoin Market: Report,Decrypt,2021-01-19,https://decrypt.co/54650/china-bitcoin-market-report
"Zilliqa Joins Bull Market, Shatters Consolidation Phase",Crypto Briefing,2021-01-19,https://cryptobriefing.com/zilliqa-joins-bull-market-shatters-consolidation-phase/
Crypto Ratings Council Assesses Which Coins May Have Characteristics of a Security,The Daily Hodl,2021-01-19,https://dailyhodl.com/2021/01/19/crypto-ratings-council-assesses-which-coins-may-have-characteristics-of-a-security/
"Crypto Whale Abruptly Drains Wallet, Moving $615,000,000 in Bitcoin in Single Transaction",The Daily Hodl,2021-01-19,https://dailyhodl.com/2021/01/19/crypto-whale-abruptly-drains-wallet-moving-615000000-in-bitcoin-in-single-transaction/
UK's NHS Taps Blockchain Tech to Monitor Coronavirus Vaccine Cold Chain,CoinDesk,2021-01-19,https://www.coindesk.com/tech/2021/01/19/uks-nhs-taps-blockchain-tech-to-monitor-coronavirus-vaccine-cold-chain/
"Hive Blockchain Buys 6,400 Mining Machines From Canaan to Reach 1,200 PH/s",CoinDesk,2021-01-19,https://www.coindesk.com/markets/2021/01/19/hive-blockchain-buys-6400-mining-machines-from-canaan-to-reach-1200-phs/
How to Use the Uncensorable Web on Privacy Browser Brave,Decrypt,2021-01-19,https://decrypt.co/54686/how-to-use-the-uncensorable-web-on-privacy-browser-brave
Saddle Raises $4.3M for Slippage-Free DeFi Trading,CoinDesk,2021-01-19,https://www.coindesk.com/business/2021/01/19/saddle-raises-43m-for-slippage-free-defi-trading/
COTI launches crypto volatility index,Cryptopolitan,2021-01-19,https://www.cryptopolitan.com/coti-launches-crypto-volatility-index/
The US Can Make Bitcoin Mining Greener,CoinDesk,2021-01-19,https://www.coindesk.com/policy/2021/01/19/the-us-can-make-bitcoin-mining-greener/
Soulja Boy Tells ‘Em: Buy Dogecoin,Decrypt,2021-01-19,https://decrypt.co/54645/soulja-boy-tells-em-buy-dogecoin
