Title,Publisher,Date,Link
"Price analysis 5/17: BTC, ETH, BNB, ADA, DOGE, XRP, DOT, BCH, LTC, UNI",Cointelegraph,2021-05-17,https://cointelegraph.com/news/price-analysis-5-17-btc-eth-bnb-ada-doge-xrp-dot-bch-ltc-uni
"Top Trader Says XRP Looks Incredible, Predicts Big Breakouts for Two Altcoins",The Daily Hodl,2021-05-17,https://dailyhodl.com/2021/05/17/top-trader-says-xrp-looks-incredible-predicts-big-breakouts-for-two-altcoins/
Iran Cracks Down on Crypto Miners Using Household Electricity: Report,CoinDesk,2021-05-17,https://www.coindesk.com/policy/2021/05/17/iran-cracks-down-on-crypto-miners-using-household-electricity-report/
Coinbase Falls Below $250 Reference Price for First Time Amid Crypto Correction,CoinDesk,2021-05-17,https://www.coindesk.com/markets/2021/05/17/coinbase-falls-below-250-reference-price-for-first-time-amid-crypto-correction/
"Vitalik Buterin Burns $6B in SHIB Tokens, Says He Doesn't Want the 'Power'",CoinDesk,2021-05-17,https://www.coindesk.com/markets/2021/05/17/vitalik-buterin-burns-6b-in-shib-tokens-says-he-doesnt-want-the-power/
Bitcoin Price Analysis: Is The Current 20% Weekly Drop a Healthy Correction or Sub-40K Coming?,CryptoPotato,2021-05-17,https://cryptopotato.com/bitcoin-price-analysis-is-the-current-20-weekly-drop-a-healthy-correction-or-sub-40k-coming/
No Reason to Fear Central Bank Digital Currencies,CoinDesk,2021-05-17,https://www.coindesk.com/policy/2021/05/17/no-reason-to-fear-central-bank-digital-currencies/
Crypto Funds Hit by Redemptions as Investors Retreat From Bitcoin,CoinDesk,2021-05-17,https://www.coindesk.com/markets/2021/05/17/crypto-funds-hit-by-redemptions-as-investors-retreat-from-bitcoin/
DeFi Dashboard Zapper Raises $15M to Build On-Platform App Store,CoinDesk,2021-05-17,https://www.coindesk.com/business/2021/05/17/defi-dashboard-zapper-raises-15m-to-build-on-platform-app-store/
"Coinbase Wallet Debuts Browser Extension for Connecting to Uniswap, SushiSwap and Other DeFi Applications",U.Today,2021-05-17,https://u.today/coinbase-wallet-debuts-browser-extension-for-connecting-to-uniswap-sushiswap-and-other-defi
Banking Software Provider Temenos Brings Crypto Asset Access to Clients,CoinDesk,2021-05-17,https://www.coindesk.com/business/2021/05/17/banking-software-provider-temenos-brings-crypto-asset-access-to-clients/
"As Newbies Panic in Latest Bitcoin Correction, Old Pros Appear to Buy on the Dip",CoinDesk,2021-05-17,https://www.coindesk.com/markets/2021/05/17/as-newbies-panic-in-latest-bitcoin-correction-old-pros-appear-to-buy-on-the-dip/
Insider Protocol Authors From Mechanics of the Future Tease DEX Launch and DEFI Token Release on Uniswap (UNI),U.Today,2021-05-17,https://u.today/insider-protocol-authors-from-mechanics-of-the-future-tease-dex-launch-and-defi-token-release-on
"Elon Musk: Less Grifter, More Puppet Master",CoinDesk,2021-05-17,https://www.coindesk.com/markets/2021/05/17/elon-musk-less-grifter-more-puppet-master/
Bank of America Joins Paxos Network Eyeing Same-Day Stock Trade Settlement,CoinDesk,2021-05-17,https://www.coindesk.com/business/2021/05/17/bank-of-america-joins-paxos-network-eyeing-same-day-stock-trade-settlement/
SoCal man loses life savings when crypto account compromised,Spectrum News,2021-05-17,https://spectrumnews1.com/ca/san-fernando-valley-ventura/news/2021/05/17/socal-man-loses-life-savings-when-crypto-account-gets-compromised
QuickSwap Fires Up Polygon’s DeFi Ecosystem Offering High Yields and Low Fees | Bitcoinist.com,Bitcoinist,2021-05-17,https://bitcoinist.com/quickswap-fires-up-polygons-defi-ecosystem-offering-high-yields-and-low-fees/
New FTX Derivative Lets Traders Bet on Re-Election of Brazil’s Bolsonaro,CoinDesk,2021-05-17,https://www.coindesk.com/markets/2021/05/17/new-ftx-derivative-lets-traders-bet-on-re-election-of-brazils-bolsonaro/
Tag Protocol Launches Ways to Own and Monetize Hashtags as NFTs,Coinspeaker,2021-05-17,https://www.coinspeaker.com/tag-protocol-monetize-hashtags-nfts/
Cryptocurrency Has a Huge Negative Impact on Climate ...,Science | HowStuffWorks,2021-05-17,https://science.howstuffworks.com/environmental/conservation/issues/cryptocurrency-climate-change-news.htm
"Gigabyte & AORUS Intro Refreshed GeForce RTX 3060 LHR ‘Lite Hash Rate’ Series Graphics Cards, New Ampere GPUs To Tackle Cryptocurrency Mining",Wccftech,2021-05-17,https://wccftech.com/gigabyte-aorus-refresh-geforce-rtx-3060-lhr-lite-hash-rate-series-graphics-card/
