Title,Publisher,Date,Link
"Russia to regulate digital assets as currency, McDonald's eyes ...",Cointelegraph,2022-02-12,https://cointelegraph.com/magazine/2022/02/12/russia-regulate-digital-assets-currency-mcdonalds-eyes-metaverse-youtube-adopt-nfts-xrp-pumps-30-hodlers-digest-feb-6-12
This Week in Coins: KPMG Adds Bitcoin and Ethereum as Russia Ponders Regulations,Decrypt,2022-02-12,https://decrypt.co/92801/this-week-in-coins-kpmg-adds-bitcoin-and-ethereum-as-russia-ponders-regulations
"Crypto Suddenly Braced For A Huge $10 Trillion Earthquake As Extreme Volatility Hits The Price Of Bitcoin, Ethereum, BNB, Solana, Cardano And XRP",Forbes,2022-02-12,https://www.forbes.com/sites/billybambrough/2022/02/12/crypto-suddenly-braced-for-a-huge-10-trillion-earthquake-as-extreme-volatility-hits-the-price-of-bitcoin-ethereum-bnb-solana-cardano-and-xrp/
BlockFi to Pay $100m Penalty in SEC Settlement,Yahoo Finance,2022-02-12,https://finance.yahoo.com/news/blockfi-pay-100m-penalty-sec-091816056.html
Bitcoin (BTC) Price Stops its De-Coupling With US10Y: What Does This Mean?,U.Today,2022-02-12,https://u.today/bitcoin-btc-price-stops-its-de-coupling-with-us10y-what-does-this-mean
2 key indicators cast doubt on the strength of the current crypto market recovery,Cointelegraph,2022-02-12,https://cointelegraph.com/news/2-key-indicators-cast-doubt-on-the-strength-of-the-current-crypto-market-recovery
"BlockFi Will Pay $100M in Settlement With SEC, State Regulators Over High-Yield Accounts: Report",CoinDesk,2022-02-12,https://www.coindesk.com/policy/2022/02/12/blockfi-will-pay-100m-halt-high-yield-offering-in-settlement-with-sec-state-regulators-report/
"IMF Favors Central Bank Digital Currencies Over Crypto, According to Managing Director",The Daily Hodl,2022-02-12,https://dailyhodl.com/2022/02/12/imf-favors-central-bank-digital-currencies-over-crypto-according-to-managing-director/
"This Privacy-Focused Altcoin Is Skyrocketing Amid Project Merger, Defying Wobbly Crypto Market",The Daily Hodl,2022-02-12,https://dailyhodl.com/2022/02/12/this-privacy-focused-altcoin-is-skyrocketing-amid-project-merger-defying-wobbly-crypto-market/
"Top Crypto Trader Says Ethereum (ETH) Dip Is an Opportunity, Predicts Explosive Move for This Altcoin",The Daily Hodl,2022-02-12,https://dailyhodl.com/2022/02/12/top-crypto-trader-says-ethereum-eth-dip-is-an-opportunity-predicts-explosive-move-for-this-altcoin/
"Investors underestimate Bitcoin’s ‘huge upside potential,’ Fidelity researcher says",Cointelegraph,2022-02-12,https://cointelegraph.com/news/investors-underestimate-bitcoin-s-huge-upside-potential-fidelity-researcher-says
"Bitcoin Whale Suddenly Moves Over $489,000,000 in BTC – Here’s Where the Crypto Is Going",The Daily Hodl,2022-02-12,https://dailyhodl.com/2022/02/12/bitcoin-whale-suddenly-moves-over-489000000-in-btc-heres-where-the-crypto-is-going/
"BTC Charted a Bearish Double-Top, Now Facing Critical Support (Bitcoin Price Analysis)",CryptoPotato,2022-02-12,https://cryptopotato.com/btc-charted-a-bearish-double-top-now-facing-critical-support-bitcoin-price-analysis/
Polygon price risks 50% drop as MATIC paints inverted cup and handle pattern,Cointelegraph,2022-02-12,https://cointelegraph.com/news/polygon-price-risks-50-drop-as-matic-paints-inverted-cup-and-handle-pattern
