Title,Publisher,Date,Link
"Ripple Executive Unveils Crypto Portfolio, Holds Bitcoin, XRP, Ethereum and 10 Additional Altcoins",The Daily Hodl,2021-01-03,https://dailyhodl.com/2021/01/03/ripple-executive-unveils-crypto-portfolio-holds-bitcoin-xrp-ethereum-and-10-altcoins/
"Cryptocurrency tokens are securities not assets, rules Israel ...",CTech,2021-01-03,"https://www.calcalistech.com/ctech/articles/0,7340,L-3885473,00.html"
Bitcoin Hits All-Time High on 12th Birthday,Decrypt,2021-01-03,https://decrypt.co/53072/bitcoin-hits-all-time-high-on-12th-birthday
It's Genesis Block Day. Do You Know Where Your Bitcoin Keys Are?,CoinDesk,2021-01-03,https://www.coindesk.com/tech/2021/01/03/its-genesis-block-day-do-you-know-where-your-bitcoin-keys-are/
The Rise of Layer 2s Spells End for Altcoins,CoinDesk,2021-01-03,https://www.coindesk.com/markets/2021/01/03/the-rise-of-layer-2s-spells-end-for-altcoins/
This Is What Global Open-Source Money Seems Like,CoinDesk,2021-01-03,https://www.coindesk.com/tech/2021/01/03/this-is-what-global-open-source-money-seems-like/
Crypto Trader Names 7 Explosive Altcoins That Could 20x in 2021,The Daily Hodl,2021-01-03,https://dailyhodl.com/2021/01/03/crypto-trader-names-7-explosive-altcoins-that-could-20x-in-2021/
Telos’ ‘T-Bond’ NFTs aim to breathe liquidity life into projects young and old,Cointelegraph,2021-01-03,https://cointelegraph.com/news/telos-t-bond-nfts-aim-to-breathe-liquidity-life-into-projects-young-and-old
Economist David Rosenberg Pleads Ignorance on Bitcoin ...,Bitcoin.com News,2021-01-03,https://news.bitcoin.com/economist-david-rosenberg-ignorance-bitcoin-massive-bubble/
Las mejores 10 criptomonedas con mayor potencial en 2021,BeInCrypto,2021-01-03,https://es.beincrypto.com/top-10-criptomonedas-mayor-potencial-2021/
