Title,Publisher,Date,Link
XRP Price Prediction: Ripple at risk of 25% correction,FXStreet,2022-01-17,https://www.fxstreet.com/cryptocurrencies/news/xrp-price-prediction-ripple-at-risk-of-25-correction-202201171445
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Altcoins due for massive gains as BTC holds its ground",FXStreet,2022-01-17,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-altcoins-due-for-massive-gains-as-btc-holds-its-ground-202201170827
Judge orders SEC to turn over Hinman's email on Ether in ...,CoinGeek,2022-01-17,https://coingeek.com/judge-orders-sec-to-turn-over-hinman-email-on-ether-in-ripple-case/
Indian Prime Minister Calls for Global Cooperation on Cryptocurrency,CoinDesk,2022-01-17,https://www.coindesk.com/policy/2022/01/17/indian-prime-minister-calls-for-global-cooperation-on-cryptocurrency/
Spain to Impose Restrictions on Crypto Promotions: Report,CoinDesk,2022-01-17,https://www.coindesk.com/policy/2022/01/17/spain-to-impose-restriction-on-crypto-promotions-report/
Majority of JPMorgan Clients Expect Bitcoin to Trade at $60K or More by Year-End,CoinDesk,2022-01-17,https://www.coindesk.com/business/2022/01/17/majority-of-jpmorgan-clients-expect-bitcoin-to-trade-at-60k-or-more-by-year-end/
Singapore Looks to Curb Crypto Ads,CoinDesk,2022-01-17,https://www.coindesk.com/policy/2022/01/17/singapore-looks-to-curb-crypto-ads/
Indian Gaming Firm nCore Games Raises $10M for Web 3 Offerings: Report,CoinDesk,2022-01-17,https://www.coindesk.com/business/2022/01/17/indian-gaming-firm-ncore-games-raises-10m-for-web-3-offerings-report/
Fidelity: ‘Countries That Secure Some Bitcoin Today Will Be Better Off Than Their Peers’,CoinDesk,2022-01-17,https://www.coindesk.com/markets/2022/01/17/fidelity-countries-that-secure-some-bitcoin-today-will-be-better-off-than-their-peers/
Case for Bitcoin Bottom Near $40K Is Weak as Institutions Stay Away,CoinDesk,2022-01-17,https://www.coindesk.com/markets/2022/01/17/case-for-bitcoin-bottom-near-40k-is-weak-as-institutions-stay-away/
Crypto.com Suspends Withdrawals Following 'Unauthorized Activity',CoinDesk,2022-01-17,https://www.coindesk.com/business/2022/01/17/cryptocom-suspends-withdrawals-following-unauthorized-activity/
"Sotheby’s to Accept BTC, ETH or USDC in Auction of Rare Black Diamond Called ‘The Enigma’",CoinDesk,2022-01-17,https://www.coindesk.com/business/2022/01/17/sothebys-to-accept-btc-eth-or-usdc-in-auction-of-rare-black-diamond-called-the-enigma/
Mechanism Capital Launches $100M ‘Play-to-Earn’ Gaming Fund,CoinDesk,2022-01-17,https://www.coindesk.com/business/2022/01/17/mechanism-capital-launches-100m-play-to-earn-gaming-fund/
"Down, but not out: Here’s why Theta could be a breakout star in 2022",Cointelegraph,2022-01-17,https://cointelegraph.com/news/down-but-not-out-here-s-why-theta-could-be-a-breakout-star-in-2022
Cardano Price Surges on SundaeSwap DEX Catalyst,CoinDesk,2022-01-17,https://www.coindesk.com/markets/2022/01/17/cardano-price-surges-on-sundaeswap-dex-catalyst/
UK 3rd for ETH ownership as crypto adoption grows 1% in December: Survey,Cointelegraph,2022-01-17,https://cointelegraph.com/news/uk-3rd-for-eth-ownership-as-crypto-adoption-grows-1-in-december-survey
Next Earth Metaverse IDO Goes Live on Native Launchpad on Jan. 22: Details,U.Today,2022-01-17,https://u.today/next-earth-metaverse-ido-goes-live-on-native-launchpad-on-jan-22-details
The 'Black Swan' event that could wipe out your wealth and ...,KITCO,2022-01-17,https://www.kitco.com/news/2022-01-17/The-Black-Swan-event-that-could-wipe-out-your-wealth-and-how-to-hedge-against-it.html
Nearly 25% of Small and Micro-Size Businesses Plan To Accept Crypto Payments This Year: New Visa Survey,The Daily Hodl,2022-01-17,https://dailyhodl.com/2022/01/17/nearly-25-of-small-and-micro-size-businesses-plan-to-accept-crypto-payments-this-year-new-visa-survey/
"Two Crypto Sectors Growing Rapidly, Defying Overall Market Correction: DappRadar",The Daily Hodl,2022-01-17,https://dailyhodl.com/2022/01/17/two-crypto-sectors-growing-rapidly-defying-overall-market-correction-dappradar/
JPMorgan Executive Says Crypto Is in the ‘Napster’ Phase of Its Life Cycle: Report,The Daily Hodl,2022-01-17,https://dailyhodl.com/2022/01/17/jpmorgan-executive-says-crypto-is-in-the-napster-phase-of-its-life-cycle-report/
Fantom (FTM) Flashing Bullish Signal Amid Epic Rally Close to All-Time High: Crypto Insights Firm Santiment,The Daily Hodl,2022-01-17,https://dailyhodl.com/2022/01/17/fantom-ftm-flashing-bullish-signal-amid-epic-rally-close-to-all-time-high-crypto-insights-firm-santiment/
Chingari’s GARI Token To Make Historic Debut on Six Top ...,The Daily Hodl,2022-01-17,https://dailyhodl.com/2022/01/17/chingaris-gari-token-to-make-historic-debut-on-six-top-crypto-exchanges/
Massive Inflows into Cardano Just Getting Started –Charles Hoskinson,Times Tabloid,2022-01-17,https://timestabloid.com/massive-inflows-into-cardano-just-getting-started-charles-hoskinson/
"One Ethereum Rival Will Follow Explosive Rallies of Solana (SOL) and Avalanche (AVAX), According to Top Cry...",The Daily Hodl,2022-01-17,https://dailyhodl.com/2022/01/17/one-ethereum-rival-will-follow-explosive-rallies-of-solana-sol-and-avalanche-avax-according-to-top-crypto-analyst/
"Crypto Strategist Predicts Breakout for Ethereum Challenger Fantom (FTM), Says Solana (SOL) Primed To Rally",The Daily Hodl,2022-01-17,https://dailyhodl.com/2022/01/17/crypto-strategist-predicts-breakout-for-ethereum-challenger-fantom-ftm-says-solana-sol-primed-to-rally/
