Title,Publisher,Date,Link
Binance and K-Pop label YG plan to create eco-friendly NFTs,Markets Insider,2022-02-08,https://markets.businessinsider.com/news/currencies/nfts-binance-yg-entertainment-eco-friendly-blockchain-blackpink-crypto-bitcoin-2022-2
Binance Partners With K-Pop Leader to Work on Creating Eco-Friendly NFTs,CryptoPotato,2022-02-08,https://cryptopotato.com/binance-partners-with-k-pop-leader-to-work-on-creating-eco-friendly-nfts/
Binance To Produce K-Pop NFTs and Games in Collaboration ...,FX Empire,2022-02-08,https://www.fxempire.com/news/article/binance-to-produce-k-pop-nfts-and-games-in-collaboration-with-yg-891176
Binance empowers Afghan women via Code to Inspire,AMBCrypto,2022-02-08,https://ambcrypto.com/binance-empowers-afghan-women-via-code-to-inspire/
Binance lists WOO: where to buy WOO before it's too late,CoinJournal,2022-02-08,https://coinjournal.net/news/woo-is-surging-on-news-of-a-binance-listing-where-to-buy-woo-before-its-too-late/
"Shiba Inu, Binance Coin, VeChain Price Analysis: 08 February",AMBCrypto,2022-02-08,https://ambcrypto.com/shiba-inu-binance-coin-vechain-price-analysis-08-february/
Ads of the ‘Crypto-Bowl’,CoinDesk,2022-02-08,https://www.coindesk.com/layer2/2022/02/08/ads-of-the-crypto-bowl/
"CoinDCX Claims To Have More Than One Crore Users; Bitcoin, Ethereum Rise",Outlook India,2022-02-08,https://www.outlookindia.com/business/coindcx-crosses-one-crore-users-bitcoin-ethereum-rise-news-121596
What’s the deal with Portugal and why is everybody moving there?,CryptoSlate,2022-02-08,https://cryptoslate.com/whats-the-deal-with-portugal-and-why-is-everybody-moving-there/
US Officials Seize $3.6B in Bitcoin From 2016 Bitfinex Hack,CoinDesk,2022-02-08,https://www.coindesk.com/policy/2022/02/08/us-officials-seize-bitcoin-from-2016-bitfinex-hack/
Kazakhstan President Calls for Tax Increase on Crypto Mining: Report,CoinDesk,2022-02-08,https://www.coindesk.com/policy/2022/02/08/kazakhstan-president-calls-for-tax-increase-on-crypto-mining-report/
Symbiosis Finance Launches SIS Farming on Arbitrum on the Eve of Mainnet,CryptoSlate,2022-02-08,https://cryptoslate.com/symbiosis-finance-launches-sis-farming-on-arbitrum-on-the-eve-of-mainnet/
"Bitcoin, Ethereum Rise Double Digits Over The Week Amid Institutional Interest",Decrypt,2022-02-08,https://decrypt.co/92371/bitcoin-ethereum-rise-double-digits-week-institutional-interest
"DOJ Seizes $3.6 Billion in Bitcoin From 2016 Bitfinex Hack, Arrests Couple",Decrypt,2022-02-08,https://decrypt.co/92396/doj-seizes-3-6-billion-bitcoin-from-2016-bitfinex-hack-arrests-couple
How crypto is lawyering up for the coming crackdown,The Business of Business,2022-02-08,https://www.businessofbusiness.com/articles/how-crypto-is-lawyering-up-for-the-coming-crackdown-SEC-DOJ-CFTC/
Axie Infinity Reduces SLP Emissions to Prevent 'Collapse',CoinDesk,2022-02-08,https://www.coindesk.com/tech/2022/02/08/axie-infinity-reduces-slp-emissions-to-prevent-collapse/
Mudrex: Simplified smart investing in crypto,AMBCrypto,2022-02-08,https://ambcrypto.com/mudrex-simplified-smart-investing-in-crypto/
The largest independent digital investment advisor in the US enters the crypto space,CryptoSlate,2022-02-08,https://cryptoslate.com/the-largest-independent-digital-investment-advisor-in-the-us-enters-the-crypto-space/
FDIC to Make Assessing Risks of Crypto a ‘Priority’ for 2022,Decrypt,2022-02-08,https://decrypt.co/92362/fdic-make-assessing-risks-crypto-priority-2022
You can become an island paradise “crypto citizen” for just $248. But what’s the catch?,CryptoSlate,2022-02-08,https://cryptoslate.com/you-can-become-an-island-paradise-crypto-citizen-for-just-248-but-whats-the-catch/
Five best cryptocurrencies to invest in this year,Times of Malta,2022-02-08,https://timesofmalta.com/articles/view/five-best-cryptocurrencies-to-invest-in-this-year.933181
Ripple Price Analysis: Here’s the Next Target for Ripple After Breaking Above $0.7,CryptoPotato,2022-02-08,https://cryptopotato.com/ripple-price-analysis-heres-the-next-target-for-ripple-after-breaking-above-0-7/
How To Use The Terra Bridge - Bitcoin & Crypto Guide,Altcoin Buzz,2022-02-08,https://www.altcoinbuzz.io/bitcoin-and-crypto-guide/how-to-use-the-terra-bridge/
"A quarter of people will spend at least an hour per day in the metaverse by 2026, research suggests",CryptoSlate,2022-02-08,https://cryptoslate.com/a-quarter-of-people-will-spend-at-least-an-hour-per-day-in-the-metaverse-by-2026-research-suggests/
Report: When is the best time to buy cryptocurrency?,Coin Insider.,2022-02-08,https://www.coininsider.com/report-when-is-the-best-time-to-buy-cryptocurrency/
Cryptocurrency Prices On February 8 2021: Know The Rate Of ...,ABP LIVE,2022-02-08,https://news.abplive.com/business/cryptocurrency-prices-on-february-8-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1511618
"Aiming for Market Integrity, New Crypto Association is Formed",PYMNTS.com,2022-02-08,https://www.pymnts.com/cryptocurrency/2022/aiming-for-market-integrity-new-crypto-association/
Cryptocurrency lobbying expenditure doubles in 2021 ...,Seeking Alpha,2022-02-08,https://seekingalpha.com/news/3797508-cryptocurrency-lobbying-expenditure-doubles-in-2021-robinhood-spends-the-most
FTX Has Integrated Arbitrum. As for Coinbase? Pet Coins,Crypto Briefing,2022-02-08,https://cryptobriefing.com/ftx-has-integrated-arbitrum-as-for-coinbase-pet-coins/
"Coinbase Lists Two New Ethereum-Based Altcoin Projects, Sparking Big Rallies",The Daily Hodl,2022-02-08,https://dailyhodl.com/2022/02/08/coinbase-lists-two-new-ethereum-based-altcoin-projects-sparking-big-rallies/
