Title,Publisher,Date,Link
Binance Gains Regulatory Approvals In Bahrain And Canada To Provide Crypto Services,Forbes,2021-12-28,https://www.forbes.com/sites/zinnialee/2021/12/28/binance-gains-regulatory-approvals-in-bahrain-and-canada-to-provide-crypto-services/
Avalanche-Based Altcoin Jumps After Getting Surprise Support from Crypto Exchange Binance,The Daily Hodl,2021-12-28,https://dailyhodl.com/2021/12/28/avalanche-based-altcoin-jumps-after-getting-surprise-support-from-crypto-exchange-binance/
Crypto Futures See $300M in Losses After Spot Market Drops,CoinDesk,2021-12-28,https://www.coindesk.com/markets/2021/12/28/crypto-futures-see-300m-in-losses-after-spot-market-drops/
10 Biggest Cryptocurrencies of 2021,Nasdaq,2021-12-28,https://www.nasdaq.com/articles/10-biggest-cryptocurrencies-of-2021
Alibaba Exec and Brooklyn Nets Owner Joe Tsai: 'I Like Crypto',Decrypt,2021-12-28,https://decrypt.co/89412/alibaba-executive-vice-chairman-i-like-crypto-china-ban
Polkadot Leads Altcoin Losses After Bitcoin Is Rejected at $52K,CoinDesk,2021-12-28,https://www.coindesk.com/markets/2021/12/28/polkadot-leads-altcoin-losses-after-bitcoin-is-rejected-at-52k/
How to Participate in the Polkadot Parachain Auctions?,CoinGecko,2021-12-28,https://www.coingecko.com/learn/how-to-participate-in-the-polkadot-parachain-auctions
Iran Banning Crypto Mining Until March 6 to Save Power: Report,CoinDesk,2021-12-28,https://www.coindesk.com/policy/2021/12/28/iran-banning-crypto-mining-until-march-6-to-save-power-report/
"Ethereum co-founder Taylor Gerring bought an M3 Serum for $3.6 million, wants to livestream the Mega Mutant Ape reveal",CryptoSlate,2021-12-28,https://cryptoslate.com/ethereum-co-founder-taylor-gerring-bought-an-m3-serum-for-3-6-million-wants-to-livestream-the-mega-mutant-ape-reveal/
DEEPSPACE Could Be the Next Big NFT Game: How to Earn,iTech Post,2021-12-28,https://www.itechpost.com/articles/108479/20211228/deepspace-next-big-nft-game-earn.htm
Where to buy Santa Floki Coin?,Cryptopolitan,2021-12-28,https://www.cryptopolitan.com/where-to-buy-santa-floki-coin/
"Bitcoin, Shiba Inu Fall More Than 3%; CoinswitchKuber Claims 3500% Rise In Transactions in 2021",Outlook India,2021-12-28,https://www.outlookindia.com/website/story/business-news-bitcoin-shiba-inu-fall-more-than-3-coinswitchkuber-claims-3500-rise-in-transactions-in-2021/407198
These 300 CryptoPunks may be lost forever,CryptoSlate,2021-12-28,https://cryptoslate.com/these-300-cryptopunks-may-be-lost-forever/
Digital Trust Platform MetaMap Raises $70M,PYMNTS.com,2021-12-28,https://www.pymnts.com/news/investment-tracker/2021/digital-trust-platform-metamap-raises-70m/
Sportium Announces Strategic Partnership with Dapper Labs,Coinspeaker,2021-12-28,https://www.coinspeaker.com/sportium-partnership-dapper-labs/
Top 5 Crypto Metaverse Coins With a Market Cap of Under ...,The VR Soldier,2021-12-28,https://thevrsoldier.com/top-5-crypto-metaverse-coins-with-a-market-cap-of-under-50-million/
$1.8M Lost to Fake MetaMask Token Honeypot Scam,Crypto Briefing,2021-12-28,https://cryptobriefing.com/traders-lose-1-8m-in-fake-metamask-token-honeypot-scam/
DigitalBits Price Prediction for 2022-2026,CryptoNewsZ,2021-12-28,https://www.cryptonewsz.com/forecast/digitalbits-price-prediction/
Virtual Reality Land gained a lot of popularity recently,InsideBitcoins,2021-12-28,https://insidebitcoins.com/news/virtual-reality-land-gained-a-lot-of-popularity-recently
How to buy Ethereum with PayPal,Cointelegraph,2021-12-28,https://cointelegraph.com/ethereum-for-beginners/how-to-buy-ethereum-with-paypal
Where & How to buy Binance USD (BUSD)?,The iBulletin,2021-12-28,https://www.theibulletin.com/where-how-to-buy-binance-usd-busd-36775/
