Title,Publisher,Date,Link
BSocial is going to launch the first social network on Binance Smart Chain,EIN News,2021-04-15,https://www.einnews.com/pr_news/538611509/bsocial-is-going-to-launch-the-first-social-network-on-binance-smart-chain
AXA Now Lets You Pay Your Insurance Premiums In Bitcoin,Decrypt,2021-04-15,https://decrypt.co/66580/axa-now-lets-you-pay-your-insurance-premiums-in-bitcoin
Macau’s high-rolling casino industry faces a digital currency threat,CryptoSlate,2021-04-15,https://cryptoslate.com/macaus-high-rolling-casino-industry-faces-a-digital-currency-threat/
This message was included in a Bitcoin block after the Coinbase listing,CryptoSlate,2021-04-15,https://cryptoslate.com/this-message-was-included-in-a-bitcoin-block-after-the-coinbase-listing/
5 Cryptocurrency Exchanges to Get Your DeFi Fix,InvestorPlace,2021-04-15,https://investorplace.com/2021/04/5-cryptocurrency-exchanges-get-defi-fix/
Crypto Is Still the Frontier for Journalism,CoinDesk,2021-04-15,https://www.coindesk.com/markets/2021/04/15/crypto-is-still-the-frontier-for-journalism/
"Coinbase Listing Brought Attention to Crypto, Says Tezos's Kathleen Breitman",CoinDesk,2021-04-15,https://www.coindesk.com/markets/2021/04/15/coinbase-listing-brought-attention-to-crypto-says-tezoss-kathleen-breitman/
Taproot Speedy Trial Code Merged Into Bitcoin Core,CoinDesk,2021-04-15,https://www.coindesk.com/tech/2021/04/15/taproot-speedy-trial-code-merged-into-bitcoin-core/
KuCoin kickstarts new startup incubation program with a $50 million check,CryptoSlate,2021-04-15,https://cryptoslate.com/kucoin-kickstarts-startup-incubation-program-with-a-50-million-check/
"NYPD's Crypto Sleuthing Is Powered by Chainalysis, Documents Show",CoinDesk,2021-04-15,https://www.coindesk.com/policy/2021/04/15/nypds-crypto-sleuthing-is-powered-by-chainalysis-documents-show/
Berlin Hard Fork Is Now Live on Ethereum,CoinDesk,2021-04-15,https://www.coindesk.com/tech/2021/04/15/berlin-hard-fork-is-now-live-on-ethereum/
The U.S. just got a ‘pure-play’ Bitcoin and crypto ecosystem ETF,CryptoSlate,2021-04-15,https://cryptoslate.com/the-u-s-just-got-a-pure-play-bitcoin-and-crypto-ecosystem-etf/
"Dilbert Creator Puts the 'F' in NFT, Fans Go 'Nuts'",Decrypt,2021-04-15,https://decrypt.co/66708/dilbert-creator-nft-fans-go-nuts
"Cardano: What Is It, History and How to Buy",Yahoo Finance,2021-04-15,https://finance.yahoo.com/news/cardano-history-buy-125608009.html
Diginex falls after new short call from Iceberg Research,Seeking Alpha,2021-04-15,https://seekingalpha.com/news/3682319-diginex-falls-after-new-short-call-from-iceberg-research
"TRON-Based USDT Hits $24 Billion, More Than the Tether on Ethereum",CryptoPotato,2021-04-15,https://cryptopotato.com/tron-based-usdt-hits-24-billion-more-than-the-tether-on-ethereum/
"Who is Parmida Mamaghani, and What Makes Her the Talk of ...",Influencive,2021-04-15,https://www.influencive.com/who-is-parmida-mamaghani-and-what-makes-her-the-talk-of-the-town/
The Crypto Prophecies: Gamifying Price Prediction Trading with NFTs,Coinspeaker,2021-04-15,https://www.coinspeaker.com/crypto-prophecies-gamifying-nfts/
Google Chrome 90 has been released,gHacks,2021-04-15,https://www.ghacks.net/2021/04/15/google-chrome-90-has-been-released/
Bitcoin Could Be in the Greed Stage Based on High Leverage Being Used,Ethereum World News,2021-04-15,https://en.ethereumworldnews.com/bitcoin-could-be-in-the-greed-stage-based-on-high-leverage-being-used/
Novatti Partners with Ripple; Improving Australian Remittance Payments To Southeast Asia,Crypto Economy,2021-04-15,https://crypto-economy.com/novatti-partners-with-ripple-improving-australian-remittance-payments-to-southeast-asia/
