Title,Publisher,Date,Link
"Binance Donates $10 Million to Support Ukrainians, Launches ...",Bitcoin.com News,2022-03-01,https://news.bitcoin.com/binance-donates-10-million-to-support-ukrainians-launches-crowdfunding-initiative/
Crypto exchange Binance blocks Russian users targeted by ...,Cyprus Mail,2022-03-01,https://cyprus-mail.com/2022/03/01/crypto-exchange-binance-blocks-russian-users-targeted-by-sanctions/
Crypto exchanges refuse to freeze all Russian accounts as Ukraine requested,Yahoo Finance,2022-03-01,https://finance.yahoo.com/news/binance-crypto-exchange-refuses-to-freeze-russian-accounts-080546197.html
Binance & Cuscapi Bhd take strategic stakes in Malaysia ...,TechNode Global,2022-03-01,https://technode.global/2022/03/01/binance-and-cuscapi-bhd-take-strategic-stakes-in-malaysia-fintech-firm-mx-global/
Ukrainians Buy Record Sums of Bitcoin on Binance After Russian Invasion,Decrypt,2022-03-01,https://decrypt.co/94164/ukrainians-use-binance-to-buy-record-sums-of-bitcoin-after-russian-invasion
Data Shows Ruble-Denominated Crypto Trading Has Spiked ...,Bitcoin.com News,2022-03-01,https://news.bitcoin.com/data-shows-ruble-denominated-crypto-trading-has-spiked-rub-represents-over-2-of-usdt-trades/
SM Entertainment Subsidiary Partners With Binance for NFT ...,Digital Music News,2022-03-01,https://www.digitalmusicnews.com/2022/03/01/sm-entertainment-binance-partnership/
They Were Jailed for Hacking an Exchange. Blockchain Data Cleared Them,CoinDesk,2022-03-01,https://www.coindesk.com/policy/2022/03/01/they-were-jailed-for-hacking-an-exchange-blockchain-data-cleared-them/
One THETA Trader Lost $11M to Liquidations as Prices Jumped 18%,CoinDesk,2022-03-01,https://www.coindesk.com/markets/2022/03/01/one-theta-trader-lost-11m-to-liquidations-as-prices-jumped-18/
Ukrainian Hryvnia Volume Soares High In Crypto Market | Bitcoinist.com,Bitcoinist,2022-03-01,https://bitcoinist.com/ukrainian-currency-volume-soares-high-in-crypto/
FC Barcelona Plans to Create Its Own Cryptocurrency: Report,CoinDesk,2022-03-01,https://www.coindesk.com/business/2022/03/01/fc-barcelona-plans-to-create-its-own-cryptocurrency-report/
Hillary Clinton Is ‘Disappointed’ That Some Crypto Exchanges Refused to Stop Servicing Russians,CryptoPotato,2022-03-01,https://cryptopotato.com/hillary-clinton-is-disappointed-that-some-crypto-exchanges-refused-to-stop-servicing-russians/
CME Group to Offer Micro Crypto Options After Introducing Futures,CoinDesk,2022-03-01,https://www.coindesk.com/business/2022/03/01/cme-group-to-offer-micro-crypto-options-after-introducing-futures/
Cryptos Retain Gains as Ukraine Security Crisis Continues to ...,CoinDesk,2022-03-01,https://www.coindesk.com/markets/2022/03/01/cryptos-retain-gains-as-ukraine-security-crisis-continues-to-deteriorate/
Anonymous Offers Russian Soldiers Over $50K Worth of Bitcoin for Each Surrendered Tank (Report),CryptoPotato,2022-03-01,https://cryptopotato.com/anonymous-offers-russian-soldiers-over-50k-worth-of-bitcoin-for-each-surrendered-tank-report/
Cryptocurrency Prices On March 1 2022: Know The Rate Of ...,ABP LIVE,2022-03-01,https://news.abplive.com/business/cryptocurrency-prices-on-march-1-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1516316
Visa and Mastercard block Russian banks from their networks after sanctions,CNBC,2022-03-01,https://www.cnbc.com/2022/03/01/visa-mastercard-block-russian-financial-institutions-after-sanctions.html
"Whales Dive Into Ethereum-Based Gaming Altcoin As Bitcoin and Crypto Market Cap Surpasses $2,000,000,000,000",The Daily Hodl,2022-03-01,https://dailyhodl.com/2022/03/01/whales-dive-into-ethereum-based-gaming-altcoin-as-bitcoin-and-crypto-market-cap-surpasses-2000000000000/
"Cambridge University Launches Crypto Research Project with IMF, BIS",Decrypt,2022-03-01,https://decrypt.co/94080/cambridge-university-launch-crypto-research-project-with-imf-bis
Osmosis introduces Superfluid Staking. How is this a game changer for the Cosmos ecosystem?,CryptoSlate,2022-03-01,https://cryptoslate.com/osmosis-introduces-superfluid-staking-how-is-this-a-game-changer-for-the-cosmos-ecosystem/
Pplpleasr’s Shibuya Video Platform Uses Ethereum NFTs to Fund and Shape Films,Decrypt,2022-03-01,https://decrypt.co/94172/pplpleasr-ethereum-shibuya-nfts-fund-shape-films
Smart Contract Migration: Why Projects Shift to Other Chains,Crypto News,2022-03-01,https://cryptonews.com/news/smart-contract-migration-why-projects-shift-other-chains.htm
"“Bored Ape Yacht Club” NFTs selling on eBay for less than $50, what’s the catch?",CryptoSlate,2022-03-01,https://cryptoslate.com/bored-ape-yacht-club-nfts-selling-on-ebay-for-less-than-50-whats-the-catch/
🏦 SWIFT is kinda a big deal,The Hustle,2022-03-01,https://thehustle.co/%F0%9F%8F%A6-swift-is-kinda-a-big-deal/
"Ukraine Now Takes Polkadot, Says It Will Accept Other Coins ...",Bitcoin.com News,2022-03-01,https://news.bitcoin.com/ukraine-now-takes-polkadot-says-it-will-accept-other-coins-soon/
Treasury Department Targets Crypto Used to Bypass Russian ...,Investopedia,2022-03-01,https://www.investopedia.com/treasury-department-cracks-down-on-crypto-used-to-bypass-russian-sanctions-5220729
Could Putin be exploring cryptocurrencies to bypass western sanctions?,The Guardian,2022-03-01,https://www.theguardian.com/business/2022/mar/01/could-putin-be-exploring-cryptocurrencies-to-bypass-western-sanctions-russia-ukraine-invasion
Accumulation: Bitcoin Whale Addresses Reach 10-Month High,CryptoPotato,2022-03-01,https://cryptopotato.com/accumulation-bitcoin-whale-addresses-reach-10-month-high/
