Title,Publisher,Date,Link
PancakeSwap (CAKE) gains 444% as its daily DEX volume surpasses $90M,Cointelegraph,2021-02-06,https://cointelegraph.com/news/pancakeswap-cake-gains-444-as-its-daily-dex-volume-surpasses-90m
"The Crypto Daily – Movers and Shakers – February 7th, 2021",FX Empire,2021-02-06,https://www.fxempire.com/news/article/the-crypto-daily-movers-and-shakers-february-7th-2021-698801
Celsius CEO Alex Mashinsky announces self-insurance for all its users’ coins,CryptoSlate,2021-02-06,https://cryptoslate.com/celsius-ceo-alex-mashinsky-announces-self-insurance-all-its-users-coins/
DMG Price Crashes 90% As DMM Protocol Ceases Operation,CryptoPotato,2021-02-06,https://cryptopotato.com/dmg-price-crashes-90-as-dmm-protocol-ceases-operation/
"Nigeria Crypto Ban Will Drive Users to P2P Exchanges, Say Experts",Decrypt,2021-02-06,https://decrypt.co/56874/nigeria-crypto-ban-will-drive-users-to-p2p-exchanges-say-experts
Tether Freezes $1.7M in USDT Stolen in Yearn Finance Exploit,CryptoPotato,2021-02-06,https://cryptopotato.com/tether-freezes-1-7m-in-usdt-stolen-in-yearn-finance-exploit/
"Bitcoin Breaks $40K, New All-Time High Incoming? (BTC Price Analysis)",CryptoPotato,2021-02-06,https://cryptopotato.com/bitcoin-breaks-40k-new-all-time-high-incoming-btc-price-analysis/
"WhatsApp rolls out update, set to introduce new feature",Geo.tv,2021-02-06,https://www.geo.tv/latest/333674-whatsapp-rolls-out-update-set-to-introduce-new-feature
Serbian Man Faces Trial in US over $70 Million Bitcoin Scam,Decrypt,2021-02-06,https://decrypt.co/56870/serbian-man-faces-trial-in-us-over-70-million-bitcoin-scam
"BitGo announces support for SUSHI in custodial, non-custodial wallets",AMBCrypto,2021-02-06,https://ambcrypto.com/bitgo-announces-support-for-sushi-in-custodial-non-custodial-wallets/
Crypto Platform Metal Pay Applies for National Bank Charter From the OCC,CryptoPotato,2021-02-06,https://cryptopotato.com/crypto-platform-metal-pay-applies-for-national-bank-charter-from-the-occ/
Crypto Whales Moving Millions in XRP As Google Searches for Crypto Asset Explode to All-Time High,The Daily Hodl,2021-02-06,https://dailyhodl.com/2021/02/06/crypto-whales-moving-millions-in-xrp-as-google-searches-for-third-largest-crypto-asset-explode-to-all-time-high/
Crypto Trader Elliot Wainman Says 7 Altcoins Are Set To Go Parabolic,The Daily Hodl,2021-02-06,https://dailyhodl.com/2021/02/06/crypto-trader-elliot-wainman-says-7-altcoins-are-set-to-go-parabolic/
VET and its History Of Price Movements,BeInCrypto,2021-02-06,https://beincrypto.com/vet-and-its-history-of-price-movements/
Ethereum Transaction Fee Nears $26 For The First Time,Crypto Economy,2021-02-06,https://crypto-economy.com/ethereum-transaction-fee-nears-26-for-the-first-time/
