Title,Publisher,Date,Link
Binance Smart Chain DeFi PancakeBunny Suffers Flash Loan Exploit,TronWeekly,2021-05-20,https://www.tronweekly.com/binance-smart-chain-defi-exploit/
Two More Binance Smart Chain Projects Report Incidents ...,Crypto News,2021-05-20,https://cryptonews.com/news/two-more-binance-smart-chain-projects-report-incidents-price-10385.htm
Binance Smart Chain’s Pancake Bunny drained of $200M after flash loan exploit,AMBCrypto,2021-05-20,https://ambcrypto.com/binance-smart-chains-pancake-bunny-drained-of-200m-after-flash-loan-exploit/
Can Binance Smart Chain Answer Elon Musk's Crypto ...,HackerNoon,2021-05-20,https://hackernoon.com/can-binance-smart-chain-answer-elon-musks-crypto-breaking-reiterated-question-of-energy-efficiency-eh5m3465
On-Chain Analysis: Significant BTC Inflow in Binance ...,BeInCrypto,2021-05-20,https://beincrypto.com/significant-btc-inflow-in-binance-precedes-drop/
Report: Over 100000 African Youths Have Participated in ...,Bitcoin.com News,2021-05-20,https://news.bitcoin.com/report-over-100000-african-youths-have-participated-in-binances-crypto-education-initiative/
"Hybrid DEX/CEX exchange Cryptocurrencies.Ai raises $8 million, taps Binance liquidity",Cointelegraph,2021-05-20,https://cointelegraph.com/news/hybrid-dex-cex-exchange-cryptocurrencies-ai-raises-8-million-taps-binance-liquidity
After a Crazy Day in Crypto: Decentralized Exchanges Thrive ...,Blockonomi,2021-05-20,https://blockonomi.com/dex-cex-struggle/
"Bitcoin Back to $42K, Nearly Recovering All of Wednesday's Losses",CoinDesk,2021-05-20,https://www.coindesk.com/markets/2021/05/20/bitcoin-back-to-42k-nearly-recovering-all-of-wednesdays-losses/
WazirX Crashes Again; Investors Frustrated After Second Outage In May,Inc42,2021-05-20,https://inc42.com/buzz/wazirx-crashes-yet-again-under-server-load-users-frustrated-after-second-outage-in-may/
APENFT – The NFT Token You Can’t Afford To Miss Out On,The Daily Hodl,2021-05-20,https://dailyhodl.com/2021/05/20/apenft-the-nft-token-you-cant-afford-to-miss-out-on/
Flux Protocol Raises $10.3M Seed Round to Build DeFi Infrastructure on NEAR,CoinDesk,2021-05-20,https://www.coindesk.com/business/2021/05/20/flux-protocol-raises-103m-seed-round-to-build-defi-infrastructure-on-near/
