Title,Publisher,Date,Link
Binance announces crypto card for Ukrainian refugees,Forbes India,2022-04-27,https://www.forbesindia.com/article/crypto-made-easy/binance-announces-crypto-card-for-ukrainian-refugees/75751/1
"Binance 'Already Has' Holding Company, Location to be Announced 'Soon': CEO",Decrypt,2022-04-27,https://decrypt.co/98788/binance-already-has-holding-company-location-to-be-announced-soon-ceo
Binance Launches Refugee Crypto Card For Displaced Ukrainians | Bitcoinist.com,Bitcoinist,2022-04-27,https://bitcoinist.com/binance-launches-refugee-crypto-card-for-ukrainians/
Coinbase Lists Binance USD (BUSD) While Adding Support for Privacy-Centric Ethereum Competitor on All Platf...,The Daily Hodl,2022-04-27,https://dailyhodl.com/2022/04/27/coinbase-lists-binance-usd-busd-while-adding-support-for-privacy-centric-ethereum-competitor-on-all-platforms/
NanoByte partners with Danamas to launch first token for ...,IBS Intelligence,2022-04-27,https://ibsintelligence.com/ibsi-news/nanobyte-partners-with-danamas-to-launch-first-token-for-instant-fiat-loan/
Dragonfly Capital Raises $650M as Billions Flow Into Web3 Funds,Decrypt,2022-04-27,https://decrypt.co/98861/dragonfly-capital-raises-650m-as-billions-flow-into-web3-funds
DeFiChain Releases Decentralized Bridge to Connect With ...,Crypto Briefing,2022-04-27,https://cryptobriefing.com/defichain-releases-decentralized-bridge-to-connect-with-bnb-chain/
14 Former Government Regulators Who Are Now Shilling Crypto,Gizmodo,2022-04-27,https://gizmodo.com/bitcoin-crypto-government-regulators-shilling-cryptocur-1848545144
A response to the claim “dark tetrad” personality types are drawn to Bitcoin,CryptoSlate,2022-04-27,https://cryptoslate.com/a-response-to-the-claim-dark-tetrad-personality-types-are-drawn-to-bitcoin/
Chad Knight: NFT Artist for the Wilder World,CoinDesk,2022-04-27,https://www.coindesk.com/business/2022/04/27/chad-knight-nft-artist-for-the-wilder-world/
Gibraltar became a hub for crypto — now it wants to tackle attempts to manipulate the market,CNBC,2022-04-27,https://www.cnbc.com/2022/04/27/gibraltar-unveils-new-cryptocurrency-rules-against-market-manipulation.html
Mexican Remittances Are the Continent’s Largest; Crypto Companies Want a Cut,CoinDesk,2022-04-27,https://www.coindesk.com/layer2/paymentsweek/2022/04/27/mexican-remittances-are-the-continents-largest-crypto-companies-want-a-cut/
"Pets of Elon Announces It Has Collected 1,050 ETH, and ...",The VR Soldier,2022-04-27,https://thevrsoldier.com/pets-of-elon-announces-it-has-collected-1050-eth-and-1283-bnb-from-its-token-presale/
How to Earn Interest on Cardano in August 2022,Business 2 Community,2022-04-27,https://www.business2community.com/cryptocurrency/earn-interest-on-cardano
10 Most Anticipated Gamefi to Be Launched in 2022,Coinspeaker,2022-04-27,https://www.coinspeaker.com/10-anticipated-gamefi-2022/
Brazil approves law to regulate crypto,Forbes India,2022-04-27,https://www.forbesindia.com/article/crypto-made-easy/brazil-approves-law-to-regulate-crypto/75759/1
How to Buy Balancer Token in August 2022,Business 2 Community,2022-04-27,https://www.business2community.com/cryptocurrency/buy-balancer
21Shares Launches World's First Gold and Bitcoin ETP,Business 2 Community,2022-04-27,https://www.business2community.com/crypto-news/21-shares-launches-worlds-first-gold-and-bitcoin-etp-02474702
