Title,Publisher,Date,Link
Binance.US Valued at $4.5 Billion in First Funding Round,ETF Trends,2022-04-12,https://www.etftrends.com/crypto-channel/binance-us-valued-at-4-5-billion-in-first-funding-round/
".@TheBinanceNFT Marketplace Launches ""STEPN X ASICS NFT Sneakers"" Mystery Box ... - Latest Tweet by Binance",Latestly,2022-04-12,https://www.latestly.com/socially/technology/thebinancenft-marketplace-launches-stepn-x-asics-nft-sneakers-mystery-box-latest-tweet-by-binance-coin-2-3583594.html
Report Predicts 'Oligopoly of Crypto Exchanges' as Market ...,BeInCrypto,2022-04-12,https://beincrypto.com/report-predicts-oligopoly-of-crypto-exchanges-as-market-consolidates/
Coinbase's Market Share Losses Accelerate as Competition Eats Into Its Dominance,Barron's,2022-04-12,https://www.barrons.com/articles/coinbase-coin-market-share-trading-volumes-51649779978
Coinbase may need to slow its global roll,Protocol,2022-04-12,https://www.protocol.com/newsletters/protocol-fintech/coinbase-india-global-strategy
Leading centralized exchanges extend market share in 2022,Cointelegraph,2022-04-12,https://cointelegraph.com/news/leading-centralized-exchanges-extend-market-share-in-2022
First Mover Asia: Recycling Bad Actors in Crypto; Bitcoin ...,CoinDesk,2022-04-12,https://www.coindesk.com/markets/2022/04/12/first-mover-asia-recycling-bad-actors-in-crypto-bitcoin-holds-below-40k/
"Bitcoin Recovers $40,000 Amid Wider Crypto Market Slump",Decrypt,2022-04-12,https://decrypt.co/97547/bitcoin-recovers-40000-amid-wider-crypto-market-slump
Coinbase may quell listing-day pumps by providing ‘information symmetry’,CryptoSlate,2022-04-12,https://cryptoslate.com/coinbase-may-quell-listing-day-pumps-by-providing-information-symmetry/
Singapore Ponders What Crypto-Friendly Means: Bloomberg ...,Bloomberg.com,2022-04-12,https://www.bloomberg.com/news/newsletters/2022-04-12/singapore-ponders-what-crypto-friendly-means-bloomberg-crypto
Why did Radio Caca (RACA) price surge by 20% on Sunday ...,CoinJournal,2022-04-12,https://coinjournal.net/news/why-did-radio-caca-raca-price-surge-by-20-on-sunday-and-then-pull-back-afterward/
Biswap price prediction: Will BSW get the momentum back?,Capital.com,2022-04-12,https://capital.com/biswap-bsw-price-prediction
"ZenGo crypto wallet launches support for Web3, bringing MPC security to everyday users",CryptoSlate,2022-04-12,https://cryptoslate.com/press-releases/zengo-crypto-wallet-launches-support-for-web3-bringing-mpc-security-to-everyday-users/
Kraken exchange not leaving its heart in San Francisco,CoinGeek,2022-04-12,https://coingeek.com/kraken-exchange-not-leaving-its-heart-in-san-francisco/
"Enrich Your Crypto Wallet With NFTs - Parody Coin, APE, & SAND",CryptoNewsZ,2022-04-12,https://www.cryptonewsz.com/enrich-your-crypto-wallet-with-nfts-parody-coin-ape-and-sand/
Mila Kunis Produced Series Will Allow NFT Holders To Decide The Plot,Forbes,2022-04-12,https://www.forbes.com/sites/joshwilson/2022/04/12/mila-kunis-produced-series-will-allow-nft-holders-to-decide-the-plot/
What Happens When Cops Seize Crypto and Bitcoin?,Bloomberg.com,2022-04-12,https://www.bloomberg.com/news/features/2022-04-12/what-happens-when-cops-seize-crypto-and-bitcoin
The aftermath of Axie Infinity’s $650M Ronin Bridge hack,Cointelegraph,2022-04-12,https://cointelegraph.com/news/the-aftermath-of-axie-infinity-s-650m-ronin-bridge-hack
10 Most Promising Cryptocurrencies to Buy & Hold in 2022,CoinJournal,2022-04-12,https://coinjournal.net/news/10-most-promising-cryptocurrencies-to-buy-hold-in-2022/
Best NFT Apps for July 2022 - Compare Apps for iOS & Android,Economy Watch,2022-04-12,https://www.economywatch.com/cryptocurrency/nfts/best-nft-apps
